Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
30635,2023-09-25 17:35:45.875000,2023-09-25 17:35:56.815787,4.386,4.38,203.8,1.2,1.766,4.004,0.118
30636,2023-09-25 17:35:45.900000,2023-09-25 17:35:56.840793,4.068,4.068,203.2,0.0,1.602,3.734,0.0
30637,2023-09-25 17:35:45.925000,2023-09-25 17:35:56.865814,4.036,4.036,202.6,0.0,1.544,3.726,0.0
30638,2023-09-25 17:35:45.950000,2023-09-25 17:35:56.890785,4.236,4.228,203.4,1.4,1.69,3.874,0.13
30639,2023-09-25 17:35:45.975000,2023-09-25 17:35:56.915800,4.124,4.116,202.2,1.4,1.574,3.798,0.13
30640,2023-09-25 17:35:46,2023-09-25 17:35:56.940787,4.264,4.244,201.2,3.2,1.552,3.942,0.276
30641,2023-09-25 17:35:46.025000,2023-09-25 17:35:56.965860,4.308,4.268,199.0,5.8,1.426,4.004,0.448
30642,2023-09-25 17:35:46.050000,2023-09-25 17:35:56.990769,4.332,4.278,197.4,8.0,1.326,4.052,0.602
30643,2023-09-25 17:35:46.075000,2023-09-25 17:35:57.015767,4.11,4.056,196.2,8.2,1.15,3.882,0.59
30644,2023-09-25 17:35:46.100000,2023-09-25 17:35:57.040805,4.042,3.98,196.8,9.8,1.156,3.802,0.684
30645,2023-09-25 17:35:46.125000,2023-09-25 17:35:57.065793,3.758,3.708,200.2,8.0,1.23,3.466,0.538
30646,2023-09-25 17:35:46.150000,2023-09-25 17:35:57.090778,3.566,3.536,203.6,5.4,1.362,3.242,0.366
30647,2023-09-25 17:35:46.175000,2023-09-25 17:35:57.115789,3.374,3.358,207.0,3.2,1.49,2.99,0.212
30648,2023-09-25 17:35:46.200000,2023-09-25 17:35:57.140778,3.176,3.168,209.0,1.6,1.522,2.77,0.094
30649,2023-09-25 17:35:46.225000,2023-09-25 17:35:57.165858,3.374,3.368,209.8,1.4,1.642,2.934,0.112
30650,2023-09-25 17:35:46.250000,2023-09-25 17:35:57.190836,3.652,3.638,208.2,3.0,1.696,3.216,0.23
30651,2023-09-25 17:35:46.275000,2023-09-25 17:35:57.215837,3.76,3.746,208.4,3.0,1.754,3.306,0.23
30652,2023-09-25 17:35:46.300000,2023-09-25 17:35:57.240803,4.024,4.002,207.4,4.6,1.818,3.566,0.35
30653,2023-09-25 17:35:46.325000,2023-09-25 17:35:57.265771,4.058,4.036,207.2,4.6,1.828,3.598,0.35
30654,2023-09-25 17:35:46.350000,2023-09-25 17:35:57.290820,3.714,3.636,210.8,8.8,1.788,3.15,0.492
30655,2023-09-25 17:35:46.375000,2023-09-25 17:35:57.315783,3.274,3.152,215.8,12.8,1.702,2.606,0.586
30656,2023-09-25 17:35:46.400000,2023-09-25 17:35:57.340836,3.056,2.854,221.8,19.6,1.714,2.202,0.85
30657,2023-09-25 17:35:46.425000,2023-09-25 17:35:57.365785,2.682,2.444,227.8,22.6,1.716,1.656,0.944
30658,2023-09-25 17:35:46.450000,2023-09-25 17:35:57.390764,2.708,2.47,229.8,22.6,1.832,1.61,0.944
30659,2023-09-25 17:35:46.475000,2023-09-25 17:35:57.415767,3.028,2.852,226.0,17.0,1.858,2.046,0.69
30660,2023-09-25 17:35:46.500000,2023-09-25 17:35:57.440732,3.236,3.112,216.2,11.4,1.578,2.462,0.478
30661,2023-09-25 17:35:46.525000,2023-09-25 17:35:57.465735,3.496,3.452,206.8,4.6,1.384,2.974,0.214
30662,2023-09-25 17:35:46.550000,2023-09-25 17:35:57.490771,3.79,3.79,200.0,0.0,1.306,3.474,0.0
30663,2023-09-25 17:35:46.575000,2023-09-25 17:35:57.515743,4.056,4.05,197.8,1.4,1.308,3.782,0.116
30664,2023-09-25 17:35:46.600000,2023-09-25 17:35:57.540823,4.106,4.094,197.8,2.8,1.326,3.82,0.224
30665,2023-09-25 17:35:46.625000,2023-09-25 17:35:57.565776,4.166,4.154,203.2,2.8,1.652,3.782,0.224
30666,2023-09-25 17:35:46.650000,2023-09-25 17:35:57.590746,4.064,4.052,207.2,2.8,1.832,3.606,0.224
30667,2023-09-25 17:35:46.675000,2023-09-25 17:35:57.615762,3.802,3.79,208.2,2.8,1.762,3.35,0.224
30668,2023-09-25 17:35:46.700000,2023-09-25 17:35:57.640769,3.36,3.354,208.6,1.4,1.582,2.952,0.108
30669,2023-09-25 17:35:46.725000,2023-09-25 17:35:57.665833,2.986,2.986,210.8,0.0,1.52,2.568,0.0
30670,2023-09-25 17:35:46.750000,2023-09-25 17:35:57.690763,2.83,2.83,211.2,0.0,1.458,2.424,0.0
30671,2023-09-25 17:35:46.775000,2023-09-25 17:35:57.715738,2.776,2.776,210.8,0.0,1.416,2.386,0.0
30672,2023-09-25 17:35:46.800000,2023-09-25 17:35:57.740768,2.776,2.776,212.6,0.0,1.496,2.334,0.0
30673,2023-09-25 17:35:46.825000,2023-09-25 17:35:57.765738,2.862,2.862,214.2,0.0,1.61,2.362,0.0
30674,2023-09-25 17:35:46.850000,2023-09-25 17:35:57.790784,2.854,2.832,215.2,3.4,1.632,2.306,0.154
30675,2023-09-25 17:35:46.875000,2023-09-25 17:35:57.815750,2.856,2.818,217.8,6.2,1.724,2.214,0.286
30676,2023-09-25 17:35:46.900000,2023-09-25 17:35:57.840728,2.794,2.728,220.8,10.0,1.784,2.058,0.454
30677,2023-09-25 17:35:46.925000,2023-09-25 17:35:57.865751,2.64,2.528,222.0,15.4,1.69,1.874,0.644
30678,2023-09-25 17:35:46.950000,2023-09-25 17:35:57.890723,2.484,2.354,223.2,18.6,1.614,1.71,0.77
30679,2023-09-25 17:35:46.975000,2023-09-25 17:35:57.915777,2.722,2.606,220.8,16.8,1.642,1.996,0.72
30680,2023-09-25 17:35:47,2023-09-25 17:35:57.940745,2.812,2.712,217.8,14.0,1.574,2.18,0.588
30681,2023-09-25 17:35:47.025000,2023-09-25 17:35:57.965718,2.99,2.918,216.0,10.2,1.632,2.398,0.42
30682,2023-09-25 17:35:47.050000,2023-09-25 17:35:57.990765,3.26,3.234,214.2,4.8,1.762,2.698,0.23
30683,2023-09-25 17:35:47.075000,2023-09-25 17:35:58.015730,3.512,3.504,213.2,1.6,1.904,2.932,0.104
30684,2023-09-25 17:35:47.100000,2023-09-25 17:35:58.040722,3.52,3.52,215.6,0.0,2.044,2.856,0.0
30685,2023-09-25 17:35:47.125000,2023-09-25 17:35:58.065745,3.584,3.582,218.0,0.8,2.204,2.818,0.048
30686,2023-09-25 17:35:47.150000,2023-09-25 17:35:58.090714,3.766,3.76,218.2,2.0,2.32,2.954,0.136
30687,2023-09-25 17:35:47.175000,2023-09-25 17:35:58.115740,3.77,3.758,219.6,3.6,2.39,2.896,0.236
30688,2023-09-25 17:35:47.200000,2023-09-25 17:35:58.140729,3.724,3.696,220.4,6.0,2.386,2.818,0.376
30689,2023-09-25 17:35:47.225000,2023-09-25 17:35:58.165773,3.592,3.55,220.6,8.4,2.302,2.698,0.51
30690,2023-09-25 17:35:47.250000,2023-09-25 17:35:58.190749,3.372,3.332,219.2,7.6,2.104,2.578,0.462
30691,2023-09-25 17:35:47.275000,2023-09-25 17:35:58.215714,2.978,2.922,220.4,9.8,1.9,2.216,0.516
30692,2023-09-25 17:35:47.300000,2023-09-25 17:35:58.241194,2.808,2.744,220.8,11.0,1.792,2.072,0.54
30693,2023-09-25 17:35:47.325000,2023-09-25 17:35:58.265728,2.594,2.514,221.6,13.0,1.658,1.882,0.564
30694,2023-09-25 17:35:47.350000,2023-09-25 17:35:58.291469,2.39,2.298,223.2,14.6,1.556,1.678,0.582
30695,2023-09-25 17:35:47.375000,2023-09-25 17:35:58.315784,2.35,2.258,223.4,14.6,1.542,1.636,0.582
30696,2023-09-25 17:35:47.400000,2023-09-25 17:35:58.340710,2.32,2.204,223.2,16.4,1.5,1.6,0.636
30697,2023-09-25 17:35:47.425000,2023-09-25 17:35:58.365783,2.2,2.07,222.8,18.0,1.4,1.514,0.66
30698,2023-09-25 17:35:47.450000,2023-09-25 17:35:58.390714,2.152,2.028,222.6,17.6,1.366,1.49,0.634
30699,2023-09-25 17:35:47.475000,2023-09-25 17:35:58.415770,2.166,2.04,222.8,17.6,1.38,1.492,0.642
30700,2023-09-25 17:35:47.500000,2023-09-25 17:35:58.440710,2.26,2.116,224.0,20.4,1.466,1.522,0.776
30701,2023-09-25 17:35:47.525000,2023-09-25 17:35:58.465701,2.316,2.194,224.6,18.6,1.538,1.564,0.734
30702,2023-09-25 17:35:47.550000,2023-09-25 17:35:58.490736,2.362,2.244,225.4,18.0,1.588,1.582,0.73
30703,2023-09-25 17:35:47.575000,2023-09-25 17:35:58.515678,2.51,2.418,223.8,14.0,1.656,1.752,0.592
30704,2023-09-25 17:35:47.600000,2023-09-25 17:35:58.540751,2.5,2.418,222.6,13.4,1.626,1.784,0.56
30705,2023-09-25 17:35:47.625000,2023-09-25 17:35:58.565761,2.4,2.336,222.2,10.6,1.558,1.734,0.426
30706,2023-09-25 17:35:47.650000,2023-09-25 17:35:58.590675,2.428,2.374,222.0,9.6,1.574,1.77,0.388
30707,2023-09-25 17:35:47.675000,2023-09-25 17:35:58.615672,2.492,2.438,221.4,9.4,1.602,1.834,0.398
30708,2023-09-25 17:35:47.700000,2023-09-25 17:35:58.640707,2.48,2.394,222.4,13.4,1.608,1.774,0.578
30709,2023-09-25 17:35:47.725000,2023-09-25 17:35:58.665680,2.506,2.438,221.0,10.0,1.594,1.844,0.45
30710,2023-09-25 17:35:47.750000,2023-09-25 17:35:58.690724,2.602,2.534,221.0,10.0,1.658,1.914,0.45
30711,2023-09-25 17:35:47.775000,2023-09-25 17:35:58.715681,2.624,2.56,220.6,9.4,1.666,1.944,0.426
30712,2023-09-25 17:35:47.800000,2023-09-25 17:35:58.740682,2.64,2.588,220.2,8.2,1.676,1.974,0.382
30713,2023-09-25 17:35:47.825000,2023-09-25 17:35:58.765688,2.55,2.494,222.4,8.8,1.666,1.846,0.374
30714,2023-09-25 17:35:47.850000,2023-09-25 17:35:58.790686,2.514,2.42,225.8,13.6,1.706,1.7,0.554
30715,2023-09-25 17:35:47.875000,2023-09-25 17:35:58.815716,2.456,2.32,227.4,18.4,1.688,1.578,0.756
30716,2023-09-25 17:35:47.900000,2023-09-25 17:35:58.840686,2.412,2.232,229.2,21.8,1.678,1.462,0.89
30717,2023-09-25 17:35:47.925000,2023-09-25 17:35:58.865699,2.418,2.25,228.8,19.4,1.67,1.49,0.78
30718,2023-09-25 17:35:47.950000,2023-09-25 17:35:58.890687,2.51,2.378,225.8,14.8,1.674,1.666,0.608
30719,2023-09-25 17:35:47.975000,2023-09-25 17:35:58.915727,2.786,2.688,223.0,11.2,1.812,1.974,0.5
30720,2023-09-25 17:35:48,2023-09-25 17:35:58.940677,3.078,3.016,221.0,8.0,1.952,2.29,0.404
30721,2023-09-25 17:35:48.025000,2023-09-25 17:35:58.965669,3.234,3.216,219.6,4.6,2.052,2.474,0.288
30722,2023-09-25 17:35:48.050000,2023-09-25 17:35:58.990690,3.448,3.43,225.4,4.6,2.412,2.338,0.288
30723,2023-09-25 17:35:48.075000,2023-09-25 17:35:59.015683,3.662,3.614,229.8,7.8,2.7,2.282,0.494
30724,2023-09-25 17:35:48.100000,2023-09-25 17:35:59.040725,3.714,3.634,233.8,10.2,2.874,2.102,0.654
30725,2023-09-25 17:35:48.125000,2023-09-25 17:35:59.065686,3.768,3.686,238.4,10.2,3.12,1.896,0.658
30726,2023-09-25 17:35:48.150000,2023-09-25 17:35:59.090649,3.976,3.898,240.0,9.6,3.35,1.96,0.634
30727,2023-09-25 17:35:48.175000,2023-09-25 17:35:59.115680,3.982,3.894,237.0,11.4,3.248,2.13,0.758
30728,2023-09-25 17:35:48.200000,2023-09-25 17:35:59.140680,4.096,4.024,237.2,10.2,3.368,2.184,0.7
30729,2023-09-25 17:35:48.225000,2023-09-25 17:35:59.165650,4.176,4.122,237.4,9.0,3.456,2.222,0.646
30730,2023-09-25 17:35:48.250000,2023-09-25 17:35:59.190745,4.156,4.088,236.8,10.0,3.412,2.23,0.726
30731,2023-09-25 17:35:48.275000,2023-09-25 17:35:59.215639,4.21,4.134,239.2,10.6,3.55,2.102,0.78
30732,2023-09-25 17:35:48.300000,2023-09-25 17:35:59.240666,4.23,4.124,238.0,12.4,3.494,2.154,0.898
30733,2023-09-25 17:35:48.325000,2023-09-25 17:35:59.265647,4.236,4.144,233.6,10.4,3.296,2.414,0.75
30734,2023-09-25 17:35:48.350000,2023-09-25 17:35:59.290637,4.44,4.36,228.8,9.2,3.206,2.842,0.69
30735,2023-09-25 17:35:48.375000,2023-09-25 17:35:59.315728,4.588,4.526,226.4,7.6,3.214,3.1,0.578
30736,2023-09-25 17:35:48.400000,2023-09-25 17:35:59.340658,4.58,4.53,221.4,5.8,2.964,3.406,0.438
30737,2023-09-25 17:35:48.425000,2023-09-25 17:35:59.365672,4.902,4.89,220.6,3.0,3.174,3.704,0.272
30738,2023-09-25 17:35:48.450000,2023-09-25 17:35:59.390648,5.116,5.104,220.6,3.0,3.312,3.866,0.272
30739,2023-09-25 17:35:48.475000,2023-09-25 17:35:59.415632,5.434,5.422,220.6,3.0,3.504,4.122,0.29
30740,2023-09-25 17:35:48.500000,2023-09-25 17:35:59.440664,5.61,5.602,218.8,2.0,3.506,4.36,0.212
30741,2023-09-25 17:35:48.525000,2023-09-25 17:35:59.465644,5.612,5.604,219.0,2.0,3.522,4.352,0.212
30742,2023-09-25 17:35:48.550000,2023-09-25 17:35:59.490706,5.184,5.124,220.4,5.8,3.248,3.946,0.4
30743,2023-09-25 17:35:48.575000,2023-09-25 17:35:59.515672,4.984,4.9,224.2,8.4,3.294,3.566,0.602
30744,2023-09-25 17:35:48.600000,2023-09-25 17:35:59.540622,4.508,4.406,227.8,9.8,3.178,2.984,0.666
30745,2023-09-25 17:35:48.625000,2023-09-25 17:35:59.565683,4.244,4.132,229.2,11.6,3.088,2.7,0.798
30746,2023-09-25 17:35:48.650000,2023-09-25 17:35:59.590629,4.224,4.112,227.0,11.6,2.922,2.786,0.798
30747,2023-09-25 17:35:48.675000,2023-09-25 17:35:59.615699,4.638,4.566,225.4,8.8,3.164,3.186,0.71
30748,2023-09-25 17:35:48.700000,2023-09-25 17:35:59.640660,4.874,4.808,221.8,8.2,3.152,3.566,0.702
30749,2023-09-25 17:35:48.725000,2023-09-25 17:35:59.665614,4.816,4.744,219.0,8.6,2.972,3.67,0.718
30750,2023-09-25 17:35:48.750000,2023-09-25 17:35:59.690661,4.764,4.702,217.6,6.8,2.876,3.698,0.586
30751,2023-09-25 17:35:48.775000,2023-09-25 17:35:59.715659,4.616,4.554,216.8,6.8,2.762,3.59,0.586
30752,2023-09-25 17:35:48.800000,2023-09-25 17:35:59.740611,4.736,4.68,213.2,6.4,2.54,3.882,0.552
30753,2023-09-25 17:35:48.825000,2023-09-25 17:35:59.765633,5.024,4.97,209.6,6.0,2.354,4.33,0.56
30754,2023-09-25 17:35:48.850000,2023-09-25 17:35:59.790620,5.376,5.352,207.6,3.0,2.43,4.744,0.344
30755,2023-09-25 17:35:48.875000,2023-09-25 17:35:59.815700,5.352,5.328,207.8,3.0,2.424,4.718,0.344
30756,2023-09-25 17:35:48.900000,2023-09-25 17:35:59.840650,5.556,5.52,211.2,4.8,2.742,4.738,0.498
30757,2023-09-25 17:35:48.925000,2023-09-25 17:35:59.865617,5.236,5.206,215.6,4.4,2.882,4.262,0.434
30758,2023-09-25 17:35:48.950000,2023-09-25 17:35:59.890622,4.782,4.754,220.2,4.8,3.014,3.642,0.392
30759,2023-09-25 17:35:48.975000,2023-09-25 17:35:59.915631,4.6,4.556,222.4,6.8,3.066,3.36,0.57
30760,2023-09-25 17:35:49,2023-09-25 17:35:59.940635,4.544,4.49,223.6,8.6,3.082,3.26,0.69
30761,2023-09-25 17:35:49.025000,2023-09-25 17:35:59.965615,4.344,4.302,222.4,6.8,2.896,3.17,0.536
30762,2023-09-25 17:35:49.050000,2023-09-25 17:35:59.990608,4.252,4.212,221.2,5.8,2.77,3.166,0.458
30763,2023-09-25 17:35:49.075000,2023-09-25 17:36:00.015644,4.154,4.128,219.2,3.8,2.604,3.196,0.298
30764,2023-09-25 17:35:49.100000,2023-09-25 17:36:00.040612,4.246,4.23,217.6,3.0,2.548,3.366,0.236
30765,2023-09-25 17:35:49.125000,2023-09-25 17:36:00.065655,4.172,4.166,214.8,1.2,2.368,3.42,0.116
30766,2023-09-25 17:35:49.150000,2023-09-25 17:36:00.090607,4.318,4.312,215.0,1.2,2.468,3.526,0.116
30767,2023-09-25 17:35:49.175000,2023-09-25 17:36:00.115594,4.67,4.664,213.8,1.2,2.606,3.862,0.116
30768,2023-09-25 17:35:49.200000,2023-09-25 17:36:00.140625,5.128,5.114,211.6,2.6,2.65,4.352,0.264
30769,2023-09-25 17:35:49.225000,2023-09-25 17:36:00.165603,5.292,5.276,210.4,2.8,2.642,4.546,0.292
30770,2023-09-25 17:35:49.250000,2023-09-25 17:36:00.190657,5.566,5.55,211.0,2.8,2.822,4.756,0.292
30771,2023-09-25 17:35:49.275000,2023-09-25 17:36:00.215574,5.486,5.47,210.8,2.8,2.764,4.7,0.292
30772,2023-09-25 17:35:49.300000,2023-09-25 17:36:00.240575,5.042,4.996,212.6,6.2,2.578,4.244,0.496
30773,2023-09-25 17:35:49.325000,2023-09-25 17:36:00.265619,4.602,4.564,215.8,4.8,2.602,3.722,0.348
30774,2023-09-25 17:35:49.350000,2023-09-25 17:36:00.290599,4.372,4.342,217.2,3.4,2.606,3.46,0.204
30775,2023-09-25 17:35:49.375000,2023-09-25 17:36:00.315572,4.544,4.514,216.0,3.4,2.6,3.662,0.204
30776,2023-09-25 17:35:49.400000,2023-09-25 17:36:00.340667,4.846,4.816,215.0,3.4,2.69,3.964,0.204
30777,2023-09-25 17:35:49.425000,2023-09-25 17:36:00.365574,5.334,5.326,213.0,1.2,2.88,4.462,0.13
30778,2023-09-25 17:35:49.450000,2023-09-25 17:36:00.390653,5.402,5.394,212.8,1.2,2.908,4.53,0.13
30779,2023-09-25 17:35:49.475000,2023-09-25 17:36:00.415588,5.192,5.184,213.8,1.2,2.84,4.318,0.13
30780,2023-09-25 17:35:49.500000,2023-09-25 17:36:00.440585,4.908,4.89,217.0,3.0,2.896,3.924,0.26
30781,2023-09-25 17:35:49.525000,2023-09-25 17:36:00.465583,4.906,4.88,218.2,4.4,2.98,3.854,0.394
30782,2023-09-25 17:35:49.550000,2023-09-25 17:36:00.490573,4.368,4.35,218.6,3.2,2.706,3.398,0.264
30783,2023-09-25 17:35:49.575000,2023-09-25 17:36:00.515593,4.008,3.948,219.6,7.6,2.488,3.054,0.482
30784,2023-09-25 17:35:49.600000,2023-09-25 17:36:00.540592,3.732,3.672,217.8,7.6,2.238,2.894,0.482
30785,2023-09-25 17:35:49.625000,2023-09-25 17:36:00.565563,3.512,3.462,215.8,5.8,2.014,2.804,0.352
30786,2023-09-25 17:35:49.650000,2023-09-25 17:36:00.590666,3.048,3.006,216.4,4.4,1.78,2.41,0.218
30787,2023-09-25 17:35:49.675000,2023-09-25 17:36:00.615581,3.016,2.974,217.0,4.4,1.788,2.364,0.218
30788,2023-09-25 17:35:49.700000,2023-09-25 17:36:00.640566,3.334,3.334,216.0,0.0,1.984,2.67,0.0
30789,2023-09-25 17:35:49.725000,2023-09-25 17:36:00.665578,3.954,3.948,216.4,1.0,2.334,3.174,0.108
30790,2023-09-25 17:35:49.750000,2023-09-25 17:36:00.690549,4.408,4.402,216.0,1.0,2.542,3.578,0.108
30791,2023-09-25 17:35:49.775000,2023-09-25 17:36:00.715595,4.778,4.772,214.4,1.0,2.65,3.954,0.108
30792,2023-09-25 17:35:49.800000,2023-09-25 17:36:00.740568,5.512,5.498,212.4,2.2,2.898,4.656,0.258
30793,2023-09-25 17:35:49.825000,2023-09-25 17:36:00.765557,5.992,5.97,210.6,3.4,3.006,5.152,0.402
30794,2023-09-25 17:35:49.850000,2023-09-25 17:36:00.790575,5.884,5.868,210.8,2.4,2.962,5.058,0.294
30795,2023-09-25 17:35:49.875000,2023-09-25 17:36:00.815548,6.058,6.032,210.2,4.0,3.002,5.224,0.464
30796,2023-09-25 17:35:49.900000,2023-09-25 17:36:00.840565,5.936,5.91,210.2,4.0,2.94,5.12,0.464
30797,2023-09-25 17:35:49.925000,2023-09-25 17:36:00.865573,5.43,5.412,210.2,2.8,2.71,4.68,0.314
30798,2023-09-25 17:35:49.950000,2023-09-25 17:36:00.890555,4.916,4.906,210.0,1.6,2.456,4.244,0.17
30799,2023-09-25 17:35:49.975000,2023-09-25 17:36:00.915572,4.644,4.634,210.0,1.6,2.306,4.018,0.17
30800,2023-09-25 17:35:50,2023-09-25 17:36:00.940542,4.324,4.324,211.8,0.0,2.278,3.668,0.0
30801,2023-09-25 17:35:50.025000,2023-09-25 17:36:00.965563,4.692,4.682,211.2,1.4,2.416,4.0,0.166
30802,2023-09-25 17:35:50.050000,2023-09-25 17:36:00.990540,4.732,4.722,211.4,1.4,2.452,4.024,0.166
30803,2023-09-25 17:35:50.075000,2023-09-25 17:36:01.015586,4.854,4.844,211.2,1.4,2.492,4.14,0.166
30804,2023-09-25 17:35:50.100000,2023-09-25 17:36:01.040533,5.044,5.034,209.8,1.4,2.502,4.356,0.166
30805,2023-09-25 17:35:50.125000,2023-09-25 17:36:01.065525,5.512,5.488,207.8,3.0,2.558,4.856,0.36
30806,2023-09-25 17:35:50.150000,2023-09-25 17:36:01.090608,5.152,5.138,209.2,1.6,2.474,4.498,0.194
30807,2023-09-25 17:35:50.175000,2023-09-25 17:36:01.115530,5.432,5.406,208.4,3.2,2.522,4.774,0.362
30808,2023-09-25 17:35:50.200000,2023-09-25 17:36:01.140587,5.37,5.344,205.4,3.2,2.268,4.804,0.362
30809,2023-09-25 17:35:50.225000,2023-09-25 17:36:01.165553,5.384,5.348,206.0,4.8,2.312,4.784,0.496
30810,2023-09-25 17:35:50.250000,2023-09-25 17:36:01.190528,4.752,4.73,207.4,3.2,2.118,4.184,0.302
30811,2023-09-25 17:35:50.275000,2023-09-25 17:36:01.215551,4.818,4.78,204.8,5.2,1.964,4.324,0.474
30812,2023-09-25 17:35:50.300000,2023-09-25 17:36:01.240535,4.348,4.322,203.8,3.6,1.714,3.932,0.306
30813,2023-09-25 17:35:50.325000,2023-09-25 17:36:01.265600,4.124,4.098,204.2,3.6,1.688,3.706,0.306
30814,2023-09-25 17:35:50.350000,2023-09-25 17:36:01.290569,3.846,3.83,202.2,2.0,1.446,3.522,0.172
30815,2023-09-25 17:35:50.375000,2023-09-25 17:36:01.315537,3.978,3.946,199.2,4.2,1.308,3.716,0.34
30816,2023-09-25 17:35:50.400000,2023-09-25 17:36:01.340515,3.624,3.608,197.8,2.2,1.102,3.428,0.168
30817,2023-09-25 17:35:50.425000,2023-09-25 17:36:01.365531,3.63,3.614,198.0,2.2,1.118,3.428,0.168
30818,2023-09-25 17:35:50.450000,2023-09-25 17:36:01.390619,3.47,3.454,198.2,2.2,1.084,3.272,0.168
30819,2023-09-25 17:35:50.475000,2023-09-25 17:36:01.415584,3.186,3.17,200.6,2.2,1.064,2.968,0.168
30820,2023-09-25 17:35:50.500000,2023-09-25 17:36:01.440523,2.71,2.608,206.4,8.2,1.014,2.348,0.274
30821,2023-09-25 17:35:50.525000,2023-09-25 17:36:01.465533,2.49,2.3,214.2,15.8,1.116,1.928,0.526
30822,2023-09-25 17:35:50.550000,2023-09-25 17:36:01.490545,2.286,2.036,220.0,21.4,1.202,1.556,0.762
30823,2023-09-25 17:35:50.575000,2023-09-25 17:36:01.515498,2.338,2.088,224.6,21.4,1.43,1.494,0.762
30824,2023-09-25 17:35:50.600000,2023-09-25 17:36:01.540584,2.506,2.256,225.4,21.4,1.55,1.616,0.762
30825,2023-09-25 17:35:50.625000,2023-09-25 17:36:01.565512,2.802,2.638,224.4,15.6,1.794,1.916,0.64
30826,2023-09-25 17:35:50.650000,2023-09-25 17:36:01.590516,2.89,2.75,223.4,13.8,1.864,2.01,0.632
30827,2023-09-25 17:35:50.675000,2023-09-25 17:36:01.615559,2.968,2.852,222.4,12.4,1.91,2.108,0.6
30828,2023-09-25 17:35:50.700000,2023-09-25 17:36:01.640500,3.092,2.956,223.2,15.0,2.012,2.156,0.766
30829,2023-09-25 17:35:50.725000,2023-09-25 17:36:01.665509,3.136,2.944,225.6,19.8,2.098,2.062,1.026
30830,2023-09-25 17:35:50.750000,2023-09-25 17:36:01.690582,3.098,2.9,227.0,20.2,2.118,1.976,1.04
30831,2023-09-25 17:35:50.775000,2023-09-25 17:36:01.715487,3.22,3.014,226.2,20.0,2.172,2.082,1.086
30832,2023-09-25 17:35:50.800000,2023-09-25 17:36:01.740550,3.23,3.008,225.6,20.6,2.148,2.096,1.122
30833,2023-09-25 17:35:50.825000,2023-09-25 17:36:01.765518,3.02,2.772,226.2,23.0,2.0,1.912,1.166
30834,2023-09-25 17:35:50.850000,2023-09-25 17:36:01.790490,2.838,2.588,228.4,24.0,1.908,1.728,1.128
30835,2023-09-25 17:35:50.875000,2023-09-25 17:36:01.815576,2.576,2.22,230.6,30.6,1.658,1.444,1.258
30836,2023-09-25 17:35:50.900000,2023-09-25 17:36:01.840509,2.334,1.96,234.0,33.0,1.528,1.188,1.214
30837,2023-09-25 17:35:50.925000,2023-09-25 17:36:01.865499,2.14,1.674,237.0,38.4,1.378,0.93,1.278
30838,2023-09-25 17:35:50.950000,2023-09-25 17:36:01.890545,1.876,1.456,241.2,33.4,1.27,0.704,1.068
30839,2023-09-25 17:35:50.975000,2023-09-25 17:36:01.915499,1.856,1.368,242.0,36.6,1.206,0.64,1.152
30840,2023-09-25 17:35:51,2023-09-25 17:36:01.940582,1.796,1.274,241.4,38.8,1.12,0.602,1.152
30841,2023-09-25 17:35:51.025000,2023-09-25 17:36:01.965513,1.826,1.262,239.0,40.2,1.074,0.646,1.21
30842,2023-09-25 17:35:51.050000,2023-09-25 17:36:01.990486,1.882,1.42,237.0,35.0,1.164,0.786,1.094
30843,2023-09-25 17:35:51.075000,2023-09-25 17:36:02.015529,2.242,1.762,232.4,37.8,1.352,1.108,1.234
30844,2023-09-25 17:35:51.100000,2023-09-25 17:36:02.040482,2.448,2.094,227.6,28.8,1.478,1.468,0.928
30845,2023-09-25 17:35:51.125000,2023-09-25 17:36:02.065567,3.168,2.966,222.4,18.6,1.874,2.272,0.77
30846,2023-09-25 17:35:51.150000,2023-09-25 17:36:02.090483,3.864,3.786,218.6,10.6,2.236,3.03,0.6
30847,2023-09-25 17:35:51.175000,2023-09-25 17:36:02.115465,4.31,4.274,216.8,5.6,2.494,3.452,0.412
30848,2023-09-25 17:35:51.200000,2023-09-25 17:36:02.140514,4.872,4.846,215.0,4.0,2.742,3.986,0.398
30849,2023-09-25 17:35:51.225000,2023-09-25 17:36:02.165486,5.266,5.24,214.2,4.0,2.932,4.336,0.398
30850,2023-09-25 17:35:51.250000,2023-09-25 17:36:02.190461,5.214,5.198,214.6,2.6,2.95,4.274,0.26
30851,2023-09-25 17:35:51.275000,2023-09-25 17:36:02.215528,5.094,5.086,215.0,1.2,2.916,4.164,0.126
30852,2023-09-25 17:35:51.300000,2023-09-25 17:36:02.240521,5.264,5.256,214.2,1.2,2.96,4.344,0.126
30853,2023-09-25 17:35:51.325000,2023-09-25 17:36:02.265443,5.082,5.082,213.6,0.0,2.822,4.226,0.0
30854,2023-09-25 17:35:51.350000,2023-09-25 17:36:02.290512,4.992,4.992,213.4,0.0,2.752,4.164,0.0
30855,2023-09-25 17:35:51.375000,2023-09-25 17:36:02.315462,5.004,5.0,214.4,1.0,2.822,4.122,0.086
