Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
27895,19:01:37.375000,2023-09-16 19:02:11.305516,1.618,1.492,240.7,21.2,1.3,0.725,0.578
27896,19:01:37.400000,2023-09-16 19:02:11.330536,1.64,1.497,240.1,23.7,1.297,0.742,0.652
27897,19:01:37.425000,2023-09-16 19:02:11.355519,1.659,1.519,239.7,23.3,1.312,0.762,0.646
27898,19:01:37.450000,2023-09-16 19:02:11.380518,1.652,1.506,238.4,23.9,1.284,0.783,0.657
27899,19:01:37.475000,2023-09-16 19:02:11.405527,1.662,1.528,236.3,21.7,1.264,0.842,0.597
27900,19:01:37.500000,2023-09-16 19:02:11.430504,1.683,1.56,233.5,19.5,1.237,0.922,0.538
27901,19:01:37.525000,2023-09-16 19:02:11.455475,1.721,1.612,231.4,17.1,1.233,1.005,0.47
27902,19:01:37.550000,2023-09-16 19:02:11.480496,1.727,1.624,229.4,15.6,1.202,1.06,0.424
27903,19:01:37.575000,2023-09-16 19:02:11.505501,1.762,1.673,227.2,13.1,1.194,1.138,0.359
27904,19:01:37.600000,2023-09-16 19:02:11.530489,1.796,1.72,224.7,10.8,1.173,1.222,0.296
27905,19:01:37.625000,2023-09-16 19:02:11.555467,1.839,1.785,223.7,8.8,1.204,1.285,0.265
27906,19:01:37.650000,2023-09-16 19:02:11.580495,1.881,1.844,221.2,6.3,1.193,1.382,0.191
27907,19:01:37.675000,2023-09-16 19:02:11.605479,1.94,1.898,220.2,6.5,1.217,1.442,0.216
27908,19:01:37.700000,2023-09-16 19:02:11.630485,2.011,1.968,220.1,6.1,1.269,1.49,0.234
27909,19:01:37.725000,2023-09-16 19:02:11.655466,2.101,2.036,221.3,8.5,1.347,1.505,0.34
27910,19:01:37.750000,2023-09-16 19:02:11.680486,2.168,2.092,223.6,10.2,1.443,1.482,0.412
27911,19:01:37.775000,2023-09-16 19:02:11.705477,2.209,2.106,225.5,12.9,1.5,1.438,0.526
27912,19:01:37.800000,2023-09-16 19:02:11.730475,2.248,2.145,228.5,12.9,1.592,1.373,0.526
27913,19:01:37.825000,2023-09-16 19:02:11.755460,2.325,2.214,232.9,14.3,1.737,1.267,0.593
27914,19:01:37.850000,2023-09-16 19:02:11.780465,2.383,2.272,238.1,14.3,1.886,1.13,0.593
27915,19:01:37.875000,2023-09-16 19:02:11.805437,2.441,2.342,242.5,12.4,2.013,1.012,0.529
27916,19:01:37.900000,2023-09-16 19:02:11.830452,2.456,2.357,247.6,12.4,2.118,0.853,0.529
27917,19:01:37.925000,2023-09-16 19:02:11.855453,2.413,2.324,250.4,11.6,2.134,0.746,0.49
27918,19:01:37.950000,2023-09-16 19:02:11.880466,2.34,2.268,253.8,9.4,2.126,0.622,0.401
27919,19:01:37.975000,2023-09-16 19:02:11.905440,2.244,2.194,255.7,7.0,2.093,0.531,0.295
27920,19:01:38,2023-09-16 19:02:11.930451,2.207,2.166,257.5,6.2,2.094,0.455,0.256
27921,19:01:38.025000,2023-09-16 19:02:11.955420,2.155,2.135,259.7,4.9,2.093,0.371,0.189
27922,19:01:38.050000,2023-09-16 19:02:11.980422,2.134,2.111,260.8,5.9,2.079,0.325,0.224
27923,19:01:38.075000,2023-09-16 19:02:12.005423,2.083,2.068,261.0,4.5,2.038,0.307,0.157
27924,19:01:38.100000,2023-09-16 19:02:12.030440,2.012,1.997,261.6,4.5,1.968,0.28,0.157
27925,19:01:38.125000,2023-09-16 19:02:12.055424,1.949,1.932,260.7,5.2,1.9,0.303,0.18
27926,19:01:38.150000,2023-09-16 19:02:12.080435,1.929,1.912,261.3,5.2,1.881,0.28,0.18
27927,19:01:38.175000,2023-09-16 19:02:12.105417,1.912,1.899,261.8,4.0,1.871,0.263,0.138
27928,19:01:38.200000,2023-09-16 19:02:12.130439,1.927,1.914,260.7,4.0,1.879,0.299,0.138
27929,19:01:38.225000,2023-09-16 19:02:12.155390,1.914,1.901,263.0,4.0,1.875,0.235,0.138
27930,19:01:38.250000,2023-09-16 19:02:12.180427,1.907,1.896,264.0,3.1,1.875,0.199,0.105
27931,19:01:38.275000,2023-09-16 19:02:12.205389,1.91,1.905,265.0,1.7,1.887,0.168,0.058
27932,19:01:38.300000,2023-09-16 19:02:12.230423,1.953,1.948,264.6,1.5,1.927,0.194,0.057
27933,19:01:38.325000,2023-09-16 19:02:12.255388,1.908,1.903,263.9,1.5,1.879,0.208,0.057
27934,19:01:38.350000,2023-09-16 19:02:12.280427,1.879,1.874,262.1,1.5,1.842,0.255,0.057
27935,19:01:38.375000,2023-09-16 19:02:12.305384,1.82,1.817,261.6,0.8,1.783,0.254,0.034
27936,19:01:38.400000,2023-09-16 19:02:12.330432,1.805,1.782,258.0,3.4,1.719,0.358,0.12
27937,19:01:38.425000,2023-09-16 19:02:12.355406,1.846,1.8,255.7,6.0,1.712,0.436,0.218
27938,19:01:38.450000,2023-09-16 19:02:12.380419,1.909,1.843,254.7,8.3,1.74,0.483,0.314
27939,19:01:38.475000,2023-09-16 19:02:12.405383,2.005,1.922,251.4,10.4,1.79,0.603,0.404
27940,19:01:38.500000,2023-09-16 19:02:12.430423,2.036,1.932,249.0,12.8,1.777,0.69,0.501
27941,19:01:38.525000,2023-09-16 19:02:12.455346,2.062,1.958,246.6,12.8,1.784,0.782,0.501
27942,19:01:38.550000,2023-09-16 19:02:12.480385,2.019,1.918,245.7,12.0,1.736,0.8,0.467
27943,19:01:38.575000,2023-09-16 19:02:12.505368,2.106,1.987,244.8,14.1,1.788,0.856,0.562
27944,19:01:38.600000,2023-09-16 19:02:12.530384,2.168,2.024,244.1,16.9,1.816,0.888,0.661
27945,19:01:38.625000,2023-09-16 19:02:12.555385,2.255,2.076,242.8,20.2,1.848,0.942,0.779
27946,19:01:38.650000,2023-09-16 19:02:12.580387,2.295,2.097,242.8,20.9,1.865,0.954,0.823
27947,19:01:38.675000,2023-09-16 19:02:12.605418,2.278,2.053,242.0,22.4,1.814,0.949,0.86
27948,19:01:38.700000,2023-09-16 19:02:12.630384,2.265,2.017,241.7,23.7,1.779,0.941,0.897
27949,19:01:38.725000,2023-09-16 19:02:12.655380,2.215,1.895,241.5,27.3,1.671,0.885,0.971
27950,19:01:38.750000,2023-09-16 19:02:12.680358,2.192,1.844,241.4,28.9,1.624,0.862,1.009
27951,19:01:38.775000,2023-09-16 19:02:12.705357,2.18,1.795,241.0,32.3,1.573,0.853,1.129
27952,19:01:38.800000,2023-09-16 19:02:12.730358,2.172,1.751,240.5,35.8,1.526,0.85,1.241
27953,19:01:38.825000,2023-09-16 19:02:12.755341,2.123,1.692,241.7,36.7,1.486,0.788,1.25
27954,19:01:38.850000,2023-09-16 19:02:12.780357,2.099,1.693,242.5,33.9,1.497,0.763,1.151
27955,19:01:38.875000,2023-09-16 19:02:12.805333,2.056,1.685,243.4,30.6,1.503,0.734,1.033
27956,19:01:38.900000,2023-09-16 19:02:12.830357,2.022,1.641,244.0,31.4,1.474,0.697,1.035
27957,19:01:38.925000,2023-09-16 19:02:12.855345,1.878,1.547,241.9,27.3,1.383,0.654,0.9
27958,19:01:38.950000,2023-09-16 19:02:12.880315,1.723,1.434,230.0,24.7,1.159,0.603,0.779
27959,19:01:38.975000,2023-09-16 19:02:12.905327,1.674,1.386,231.6,25.6,1.124,0.564,0.75
27960,19:01:39,2023-09-16 19:02:12.930315,1.505,1.266,235.9,21.6,1.022,0.479,0.615
27961,19:01:39.025000,2023-09-16 19:02:12.955333,1.368,1.151,244.6,14.4,0.899,0.345,0.449
27962,19:01:39.050000,2023-09-16 19:02:12.980299,1.35,1.025,224.4,18.8,0.736,0.248,0.511
27963,19:01:39.075000,2023-09-16 19:02:13.005313,1.197,0.865,210.7,9.2,0.537,0.219,0.354
27964,19:01:39.100000,2023-09-16 19:02:13.030299,1.177,0.845,206.3,9.2,0.437,0.312,0.354
27965,19:01:39.125000,2023-09-16 19:02:13.055289,1.176,0.844,199.6,9.2,0.281,0.422,0.354
27966,19:01:39.150000,2023-09-16 19:02:13.080284,1.213,0.93,194.5,5.1,0.192,0.584,0.222
27967,19:01:39.175000,2023-09-16 19:02:13.105285,1.418,1.135,191.7,5.1,0.175,0.798,0.222
27968,19:01:39.200000,2023-09-16 19:02:13.130289,1.608,1.326,200.4,4.1,0.365,0.989,0.21
27969,19:01:39.225000,2023-09-16 19:02:13.155282,1.556,1.362,192.3,-2.7,0.298,1.068,0.072
27970,19:01:39.250000,2023-09-16 19:02:13.180309,1.683,1.489,185.8,-2.7,0.365,1.208,0.072
27971,19:01:39.275000,2023-09-16 19:02:13.205285,1.628,1.432,186.8,-6.9,0.335,1.256,0.098
27972,19:01:39.300000,2023-09-16 19:02:13.230293,1.624,1.52,206.4,-10.2,0.457,1.348,0.048
27973,19:01:39.325000,2023-09-16 19:02:13.255292,1.708,1.639,215.2,-3.6,0.544,1.461,0.101
27974,19:01:39.350000,2023-09-16 19:02:13.280287,1.732,1.512,216.7,4.1,0.491,1.344,0.29
27975,19:01:39.375000,2023-09-16 19:02:13.305290,1.757,1.471,227.9,8.9,0.604,1.119,0.437
27976,19:01:39.400000,2023-09-16 19:02:13.330292,1.784,1.415,237.9,13.6,0.729,0.819,0.63
27977,19:01:39.425000,2023-09-16 19:02:13.355294,1.641,1.272,246.6,13.6,0.838,0.553,0.63
27978,19:01:39.450000,2023-09-16 19:02:13.380257,1.497,1.128,253.5,13.6,0.827,0.306,0.63
27979,19:01:39.475000,2023-09-16 19:02:13.405291,1.472,1.103,264.8,13.8,0.904,0.192,0.633
27980,19:01:39.500000,2023-09-16 19:02:13.430271,1.471,1.102,271.6,13.8,0.956,0.011,0.633
27981,19:01:39.525000,2023-09-16 19:02:13.455269,1.653,1.301,265.6,21.8,1.155,-0.017,0.653
27982,19:01:39.550000,2023-09-16 19:02:13.480261,1.672,1.372,269.9,17.2,1.244,-0.116,0.529
27983,19:01:39.575000,2023-09-16 19:02:13.505247,1.7,1.4,276.6,17.2,1.346,-0.256,0.529
27984,19:01:39.600000,2023-09-16 19:02:13.530257,1.658,1.509,281.3,9.5,1.468,-0.288,0.34
27985,19:01:39.625000,2023-09-16 19:02:13.555233,1.602,1.519,279.5,4.7,1.489,-0.25,0.193
27986,19:01:39.650000,2023-09-16 19:02:13.580226,1.516,1.516,275.2,0.0,1.485,-0.116,0.0
27987,19:01:39.675000,2023-09-16 19:02:13.605240,1.555,1.544,274.0,2.1,1.51,-0.083,0.058
27988,19:01:39.700000,2023-09-16 19:02:13.630237,1.603,1.592,271.1,2.1,1.547,-0.005,0.058
27989,19:01:39.725000,2023-09-16 19:02:13.655228,1.746,1.735,266.4,2.2,1.665,0.12,0.063
27990,19:01:39.750000,2023-09-16 19:02:13.680261,1.729,1.718,259.6,2.2,1.602,0.287,0.063
27991,19:01:39.775000,2023-09-16 19:02:13.705229,1.684,1.673,252.8,2.2,1.482,0.453,0.063
27992,19:01:39.800000,2023-09-16 19:02:13.730229,1.616,1.605,246.4,2.2,1.365,0.585,0.063
27993,19:01:39.825000,2023-09-16 19:02:13.755229,1.546,1.535,240.0,2.2,1.248,0.685,0.063
27994,19:01:39.850000,2023-09-16 19:02:13.780221,1.436,1.425,230.8,2.2,1.095,0.728,0.063
27995,19:01:39.875000,2023-09-16 19:02:13.805218,1.344,1.333,227.7,2.2,0.999,0.764,0.063
27996,19:01:39.900000,2023-09-16 19:02:13.830221,1.243,1.23,232.5,3.5,0.901,0.662,0.081
27997,19:01:39.925000,2023-09-16 19:02:13.855211,1.139,1.135,238.6,3.0,0.79,0.587,0.039
27998,19:01:39.950000,2023-09-16 19:02:13.880235,1.058,1.054,246.7,3.0,0.678,0.453,0.039
27999,19:01:39.975000,2023-09-16 19:02:13.905225,0.896,0.892,256.1,2.9,0.515,0.302,0.034
28000,19:01:40,2023-09-16 19:02:13.930218,0.805,0.789,265.5,6.7,0.453,0.154,0.07
28001,19:01:40.025000,2023-09-16 19:02:13.955223,0.697,0.666,274.7,11.3,0.402,0.001,0.105
28002,19:01:40.050000,2023-09-16 19:02:13.980212,0.633,0.571,282.9,17.4,0.355,-0.112,0.157
28003,19:01:40.075000,2023-09-16 19:02:14.005205,0.556,0.494,288.1,17.4,0.326,-0.194,0.157
28004,19:01:40.100000,2023-09-16 19:02:14.030197,0.523,0.461,296.7,17.4,0.336,-0.235,0.157
28005,19:01:40.125000,2023-09-16 19:02:14.055164,0.507,0.445,273.0,17.4,0.286,-0.29,0.157
28006,19:01:40.150000,2023-09-16 19:02:14.080169,0.481,0.421,244.6,16.1,0.207,-0.307,0.139
28007,19:01:40.175000,2023-09-16 19:02:14.105203,0.534,0.456,244.2,17.9,0.235,-0.329,0.185
28008,19:01:40.200000,2023-09-16 19:02:14.130212,0.54,0.462,243.5,17.9,0.247,-0.329,0.185
28009,19:01:40.225000,2023-09-16 19:02:14.155209,0.593,0.515,243.7,17.9,0.267,-0.379,0.185
28010,19:01:40.250000,2023-09-16 19:02:14.180204,0.644,0.578,245.9,14.1,0.278,-0.447,0.149
28011,19:01:40.275000,2023-09-16 19:02:14.205193,0.698,0.647,250.3,9.5,0.272,-0.53,0.114
28012,19:01:40.300000,2023-09-16 19:02:14.230184,0.739,0.719,255.9,3.4,0.257,-0.617,0.062
28013,19:01:40.325000,2023-09-16 19:02:14.255174,0.831,0.811,264.9,3.4,0.249,-0.734,0.062
28014,19:01:40.350000,2023-09-16 19:02:14.280163,0.93,0.91,274.1,3.4,0.246,-0.843,0.062
28015,19:01:40.375000,2023-09-16 19:02:14.305154,1.011,0.991,308.1,3.4,0.274,-0.921,0.062
28016,19:01:40.400000,2023-09-16 19:02:14.330184,1.023,1.003,339.2,3.4,0.323,-0.921,0.062
28017,19:01:40.425000,2023-09-16 19:02:14.355183,0.998,0.998,340.6,0.0,0.303,-0.93,0.0
28018,19:01:40.450000,2023-09-16 19:02:14.380162,1.035,1.0,340.3,4.3,0.309,-0.928,0.088
28019,19:01:40.475000,2023-09-16 19:02:14.405173,1.039,1.004,339.8,4.3,0.32,-0.927,0.088
28020,19:01:40.500000,2023-09-16 19:02:14.430173,1.048,1.013,339.5,4.3,0.329,-0.932,0.088
28021,19:01:40.525000,2023-09-16 19:02:14.455147,1.08,1.03,335.9,7.1,0.396,-0.911,0.151
28022,19:01:40.550000,2023-09-16 19:02:14.480174,1.076,1.002,332.0,11.2,0.437,-0.862,0.215
28023,19:01:40.575000,2023-09-16 19:02:14.505156,1.082,0.965,326.5,16.2,0.491,-0.785,0.307
28024,19:01:40.600000,2023-09-16 19:02:14.530157,1.089,0.921,321.0,21.8,0.539,-0.711,0.403
28025,19:01:40.625000,2023-09-16 19:02:14.555146,1.031,0.863,320.9,21.8,0.529,-0.655,0.403
28026,19:01:40.650000,2023-09-16 19:02:14.580137,0.975,0.807,316.8,21.8,0.498,-0.606,0.403
28027,19:01:40.675000,2023-09-16 19:02:14.605141,0.931,0.763,319.2,21.8,0.458,-0.575,0.403
28028,19:01:40.700000,2023-09-16 19:02:14.630124,0.919,0.685,291.7,25.7,0.385,-0.514,0.431
28029,19:01:40.725000,2023-09-16 19:02:14.655144,0.84,0.606,292.4,25.7,0.343,-0.446,0.431
28030,19:01:40.750000,2023-09-16 19:02:14.680105,0.732,0.498,259.2,25.7,0.289,-0.351,0.431
28031,19:01:40.775000,2023-09-16 19:02:14.705142,0.688,0.434,258.3,28.1,0.247,-0.301,0.439
28032,19:01:40.800000,2023-09-16 19:02:14.730129,0.666,0.436,259.9,24.0,0.232,-0.315,0.375
28033,19:01:40.825000,2023-09-16 19:02:14.755112,0.625,0.438,264.8,19.0,0.181,-0.356,0.283
28034,19:01:40.850000,2023-09-16 19:02:14.780086,0.604,0.468,235.4,13.4,0.114,-0.415,0.187
28035,19:01:40.875000,2023-09-16 19:02:14.805052,0.616,0.48,202.5,13.4,0.08,-0.425,0.187
28036,19:01:40.900000,2023-09-16 19:02:14.830102,0.618,0.482,185.4,13.4,0.063,-0.419,0.187
28037,19:01:40.925000,2023-09-16 19:02:14.855093,0.616,0.48,158.2,13.4,0.018,-0.383,0.187
28038,19:01:40.950000,2023-09-16 19:02:14.880089,0.608,0.573,169.3,5.2,-0.014,-0.273,0.071
28039,19:01:40.975000,2023-09-16 19:02:14.905085,0.618,0.583,150.6,5.2,-0.044,-0.212,0.071
28040,19:01:41,2023-09-16 19:02:14.930103,0.636,0.601,172.4,5.2,-0.026,-0.178,0.071
28041,19:01:41.025000,2023-09-16 19:02:14.955091,0.582,0.582,158.1,0.0,-0.087,-0.114,0.0
28042,19:01:41.050000,2023-09-16 19:02:14.980089,0.548,0.548,140.5,0.0,-0.141,-0.011,0.0
28043,19:01:41.075000,2023-09-16 19:02:15.005086,0.527,0.5,129.7,5.7,-0.132,0.083,0.05
28044,19:01:41.100000,2023-09-16 19:02:15.030079,0.471,0.444,144.5,5.7,-0.134,0.211,0.05
28045,19:01:41.125000,2023-09-16 19:02:15.055058,0.423,0.396,151.5,5.7,-0.134,0.276,0.05
28046,19:01:41.150000,2023-09-16 19:02:15.080081,0.524,0.47,153.8,9.7,-0.185,0.33,0.122
28047,19:01:41.175000,2023-09-16 19:02:15.105086,0.523,0.469,159.9,9.7,-0.169,0.367,0.122
28048,19:01:41.200000,2023-09-16 19:02:15.130093,0.461,0.407,158.9,9.7,-0.151,0.307,0.122
28049,19:01:41.225000,2023-09-16 19:02:15.155062,0.506,0.437,157.2,13.2,-0.182,0.321,0.17
28050,19:01:41.250000,2023-09-16 19:02:15.180063,0.551,0.443,140.1,19.4,-0.226,0.275,0.236
28051,19:01:41.275000,2023-09-16 19:02:15.205044,0.58,0.472,127.7,19.4,-0.251,0.187,0.236
28052,19:01:41.300000,2023-09-16 19:02:15.230058,0.583,0.453,124.9,25.4,-0.252,0.162,0.274
28053,19:01:41.325000,2023-09-16 19:02:15.255037,0.579,0.476,101.8,19.7,-0.286,0.092,0.224
28054,19:01:41.350000,2023-09-16 19:02:15.280023,0.626,0.523,86.7,19.7,-0.278,-0.028,0.224
28055,19:01:41.375000,2023-09-16 19:02:15.305152,0.683,0.58,79.2,19.7,-0.275,-0.103,0.224
28056,19:01:41.400000,2023-09-16 19:02:15.330012,0.639,0.563,66.4,15.7,-0.221,-0.228,0.152
28057,19:01:41.425000,2023-09-16 19:02:15.355045,0.667,0.591,55.5,15.7,-0.233,-0.315,0.152
28058,19:01:41.450000,2023-09-16 19:02:15.380019,0.734,0.658,43.4,15.7,-0.255,-0.457,0.152
28059,19:01:41.475000,2023-09-16 19:02:15.405034,0.724,0.663,33.2,12.2,-0.244,-0.568,0.104
28060,19:01:41.500000,2023-09-16 19:02:15.430019,0.69,0.646,34.5,12.4,-0.233,-0.554,0.074
28061,19:01:41.525000,2023-09-16 19:02:15.455036,0.654,0.61,38.1,12.4,-0.223,-0.51,0.074
28062,19:01:41.550000,2023-09-16 19:02:15.480018,0.672,0.65,28.2,6.4,-0.234,-0.578,0.036
28063,19:01:41.575000,2023-09-16 19:02:15.505046,0.658,0.636,60.3,6.4,-0.206,-0.559,0.036
28064,19:01:41.600000,2023-09-16 19:02:15.530041,0.626,0.604,92.6,6.4,-0.171,-0.519,0.036
28065,19:01:41.625000,2023-09-16 19:02:15.555028,0.579,0.557,119.4,6.4,-0.123,-0.449,0.036
28066,19:01:41.650000,2023-09-16 19:02:15.580038,0.588,0.529,149.2,12.3,-0.084,-0.404,0.101
28067,19:01:41.675000,2023-09-16 19:02:15.605027,0.589,0.509,176.8,17.0,-0.011,-0.378,0.151
28068,19:01:41.700000,2023-09-16 19:02:15.630011,0.536,0.418,197.2,23.8,0.054,-0.26,0.208
28069,19:01:41.725000,2023-09-16 19:02:15.654994,0.5,0.382,210.6,23.8,0.084,-0.16,0.208
28070,19:01:41.750000,2023-09-16 19:02:15.680026,0.55,0.44,216.8,20.6,0.036,-0.11,0.22
28071,19:01:41.775000,2023-09-16 19:02:15.705004,0.584,0.457,222.2,24.9,0.026,-0.073,0.263
28072,19:01:41.800000,2023-09-16 19:02:15.729996,0.591,0.437,224.3,30.2,0.023,-0.045,0.318
28073,19:01:41.825000,2023-09-16 19:02:15.754992,0.62,0.422,197.5,37.0,-0.021,-0.023,0.382
28074,19:01:41.850000,2023-09-16 19:02:15.779996,0.609,0.411,172.2,37.0,-0.089,0.011,0.382
28075,19:01:41.875000,2023-09-16 19:02:15.804991,0.701,0.468,149.5,41.4,-0.19,-0.034,0.468
28076,19:01:41.900000,2023-09-16 19:02:15.829996,0.702,0.486,123.9,39.7,-0.265,-0.05,0.455
28077,19:01:41.925000,2023-09-16 19:02:15.854979,0.697,0.467,97.3,41.4,-0.321,-0.04,0.462
28078,19:01:41.950000,2023-09-16 19:02:15.879964,0.713,0.488,81.0,40.1,-0.378,-0.073,0.468
28079,19:01:41.975000,2023-09-16 19:02:15.904977,0.815,0.558,70.0,44.1,-0.458,-0.17,0.557
28080,19:01:42,2023-09-16 19:02:15.929970,0.851,0.57,63.7,45.5,-0.471,-0.255,0.6
28081,19:01:42.025000,2023-09-16 19:02:15.954934,0.879,0.607,55.9,43.6,-0.494,-0.34,0.595
28082,19:01:42.050000,2023-09-16 19:02:15.979985,0.824,0.579,85.4,38.3,-0.458,-0.326,0.54
28083,19:01:42.075000,2023-09-16 19:02:16.004977,0.842,0.57,110.2,39.4,-0.422,-0.324,0.562
28084,19:01:42.100000,2023-09-16 19:02:16.029990,0.807,0.535,137.4,39.4,-0.381,-0.319,0.562
28085,19:01:42.125000,2023-09-16 19:02:16.054971,0.766,0.481,145.1,41.5,-0.336,-0.245,0.551
28086,19:01:42.150000,2023-09-16 19:02:16.079964,0.754,0.489,154.5,37.3,-0.333,-0.156,0.499
28087,19:01:42.175000,2023-09-16 19:02:16.104952,0.794,0.493,154.3,38.1,-0.335,-0.16,0.539
28088,19:01:42.200000,2023-09-16 19:02:16.129944,0.751,0.483,148.3,32.6,-0.298,-0.176,0.476
28089,19:01:42.225000,2023-09-16 19:02:16.154943,0.703,0.467,146.2,28.6,-0.262,-0.191,0.387
28090,19:01:42.250000,2023-09-16 19:02:16.179957,0.668,0.446,144.9,28.3,-0.235,-0.192,0.358
28091,19:01:42.275000,2023-09-16 19:02:16.204947,0.707,0.446,146.3,30.9,-0.247,-0.174,0.42
28092,19:01:42.300000,2023-09-16 19:02:16.229938,0.815,0.506,118.3,36.2,-0.318,-0.193,0.517
28093,19:01:42.325000,2023-09-16 19:02:16.254929,0.863,0.594,93.4,32.3,-0.422,-0.234,0.518
28094,19:01:42.350000,2023-09-16 19:02:16.279937,0.945,0.676,65.8,32.3,-0.507,-0.257,0.518
28095,19:01:42.375000,2023-09-16 19:02:16.304927,0.945,0.724,59.6,25.8,-0.558,-0.309,0.443
28096,19:01:42.400000,2023-09-16 19:02:16.330118,0.928,0.707,56.3,25.8,-0.563,-0.344,0.443
28097,19:01:42.425000,2023-09-16 19:02:16.354904,0.918,0.768,59.5,18.6,-0.631,-0.347,0.346
28098,19:01:42.450000,2023-09-16 19:02:16.379921,1.034,0.857,65.3,22.1,-0.738,-0.368,0.432
28099,19:01:42.475000,2023-09-16 19:02:16.404903,1.101,0.897,67.8,25.5,-0.8,-0.359,0.52
28100,19:01:42.500000,2023-09-16 19:02:16.429921,1.1,0.92,70.1,21.2,-0.835,-0.344,0.458
28101,19:01:42.525000,2023-09-16 19:02:16.454921,1.074,0.922,70.2,19.7,-0.838,-0.344,0.417
28102,19:01:42.550000,2023-09-16 19:02:16.479909,1.076,0.95,67.6,17.8,-0.834,-0.392,0.39
28103,19:01:42.575000,2023-09-16 19:02:16.505122,1.077,0.982,64.3,13.8,-0.804,-0.462,0.303
28104,19:01:42.600000,2023-09-16 19:02:16.529900,1.108,1.013,60.6,13.8,-0.787,-0.533,0.303
28105,19:01:42.625000,2023-09-16 19:02:16.554885,1.144,1.049,57.2,13.8,-0.778,-0.6,0.303
28106,19:01:42.650000,2023-09-16 19:02:16.579878,1.255,1.147,50.8,16.1,-0.835,-0.72,0.365
28107,19:01:42.675000,2023-09-16 19:02:16.604885,1.375,1.258,49.2,17.8,-0.917,-0.804,0.427
28108,19:01:42.700000,2023-09-16 19:02:16.629885,1.425,1.322,48.7,16.3,-0.967,-0.846,0.41
28109,19:01:42.725000,2023-09-16 19:02:16.654885,1.422,1.337,48.8,14.9,-0.981,-0.85,0.376
28110,19:01:42.750000,2023-09-16 19:02:16.679872,1.509,1.416,47.1,16.6,-1.033,-0.921,0.427
28111,19:01:42.775000,2023-09-16 19:02:16.704877,1.549,1.466,45.9,15.2,-1.061,-0.968,0.419
28112,19:01:42.800000,2023-09-16 19:02:16.729882,1.548,1.471,48.6,14.7,-1.095,-0.933,0.409
28113,19:01:42.825000,2023-09-16 19:02:16.754877,1.48,1.403,54.1,14.7,-1.102,-0.821,0.409
28114,19:01:42.850000,2023-09-16 19:02:16.779879,1.466,1.389,59.4,14.7,-1.141,-0.727,0.409
28115,19:01:42.875000,2023-09-16 19:02:16.804875,1.453,1.376,63.6,14.7,-1.175,-0.654,0.409
28116,19:01:42.900000,2023-09-16 19:02:16.829861,1.366,1.302,67.3,12.4,-1.144,-0.56,0.347
28117,19:01:42.925000,2023-09-16 19:02:16.854862,1.233,1.178,69.3,10.7,-1.051,-0.467,0.285
28118,19:01:42.950000,2023-09-16 19:02:16.879865,1.118,1.064,69.5,11.8,-0.955,-0.405,0.26
28119,19:01:42.975000,2023-09-16 19:02:16.904872,1.042,0.981,69.9,13.5,-0.884,-0.361,0.254
28120,19:01:43,2023-09-16 19:02:16.929860,0.916,0.863,73.5,11.8,-0.799,-0.261,0.203
28121,19:01:43.025000,2023-09-16 19:02:16.954845,0.884,0.84,72.0,9.7,-0.76,-0.267,0.152
28122,19:01:43.050000,2023-09-16 19:02:16.979843,0.856,0.8,70.6,11.3,-0.715,-0.264,0.16
28123,19:01:43.075000,2023-09-16 19:02:17.004845,0.895,0.812,66.9,15.5,-0.704,-0.311,0.232
28124,19:01:43.100000,2023-09-16 19:02:17.029844,0.865,0.744,64.9,21.5,-0.633,-0.32,0.298
28125,19:01:43.125000,2023-09-16 19:02:17.054836,0.898,0.755,63.4,24.8,-0.634,-0.351,0.372
28126,19:01:43.150000,2023-09-16 19:02:17.079839,0.961,0.803,61.7,27.5,-0.671,-0.392,0.433
28127,19:01:43.175000,2023-09-16 19:02:17.104819,1.067,0.9,60.0,29.3,-0.747,-0.462,0.491
28128,19:01:43.200000,2023-09-16 19:02:17.129832,1.112,0.957,62.6,26.2,-0.813,-0.434,0.447
28129,19:01:43.225000,2023-09-16 19:02:17.154837,1.22,1.063,66.2,25.1,-0.922,-0.377,0.48
28130,19:01:43.250000,2023-09-16 19:02:17.179837,1.371,1.114,67.5,31.1,-0.971,-0.355,0.655
28131,19:01:43.275000,2023-09-16 19:02:17.204838,1.327,1.07,74.8,31.1,-0.972,-0.24,0.655
28132,19:01:43.300000,2023-09-16 19:02:17.229847,1.303,1.045,82.1,32.0,-0.955,-0.174,0.645
28133,19:01:43.325000,2023-09-16 19:02:17.254820,1.287,1.031,82.2,32.1,-0.946,-0.164,0.635
28134,19:01:43.350000,2023-09-16 19:02:17.279814,1.36,1.107,81.3,30.1,-1.008,-0.21,0.664
28135,19:01:43.375000,2023-09-16 19:02:17.304817,1.3,1.069,93.2,26.8,-0.904,-0.078,0.59
28136,19:01:43.400000,2023-09-16 19:02:17.329823,1.199,0.983,115.2,24.1,-0.763,-0.036,0.529
28137,19:01:43.425000,2023-09-16 19:02:17.354822,1.062,0.855,142.6,22.3,-0.587,0.008,0.471
28138,19:01:43.450000,2023-09-16 19:02:17.379811,0.952,0.745,137.3,22.3,-0.468,-0.002,0.471
28139,19:01:43.475000,2023-09-16 19:02:17.404803,0.792,0.603,129.8,19.7,-0.313,-0.059,0.39
