Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
226,2023-09-25 17:06:05.650000,2023-09-25 17:06:11.847324,4.502,4.502,211.6,0.0,2.352,3.832,0.0
227,2023-09-25 17:06:05.675000,2023-09-25 17:06:11.872325,4.56,4.56,212.4,0.0,2.45,3.84,0.0
228,2023-09-25 17:06:05.700000,2023-09-25 17:06:11.897314,4.706,4.706,210.0,0.0,2.378,4.048,0.0
229,2023-09-25 17:06:05.725000,2023-09-25 17:06:11.922336,4.592,4.506,212.2,5.8,2.366,3.812,0.328
230,2023-09-25 17:06:05.750000,2023-09-25 17:06:11.947318,4.626,4.54,213.2,5.8,2.456,3.796,0.328
231,2023-09-25 17:06:05.775000,2023-09-25 17:06:11.973321,4.394,4.308,213.4,5.8,2.342,3.592,0.328
232,2023-09-25 17:06:05.800000,2023-09-25 17:06:11.997300,4.408,4.322,213.2,5.8,2.33,3.616,0.328
233,2023-09-25 17:06:05.825000,2023-09-25 17:06:12.022320,5.15,5.052,214.2,7.2,2.742,4.228,0.524
234,2023-09-25 17:06:05.850000,2023-09-25 17:06:12.047308,6.02,5.998,211.6,2.8,3.086,5.132,0.384
235,2023-09-25 17:06:05.875000,2023-09-25 17:06:12.072298,6.044,6.022,210.6,2.8,3.02,5.202,0.384
236,2023-09-25 17:06:05.900000,2023-09-25 17:06:12.097304,6.162,6.14,210.0,2.8,3.046,5.326,0.384
237,2023-09-25 17:06:05.925000,2023-09-25 17:06:12.122299,6.148,6.126,209.4,2.8,3.002,5.338,0.384
238,2023-09-25 17:06:05.950000,2023-09-25 17:06:12.147297,5.62,5.61,209.4,1.4,2.752,4.886,0.188
239,2023-09-25 17:06:05.975000,2023-09-25 17:06:12.172287,5.106,5.106,210.0,0.0,2.55,4.424,0.0
240,2023-09-25 17:06:06,2023-09-25 17:06:12.197283,5.5,5.488,209.2,1.4,2.654,4.8,0.188
241,2023-09-25 17:06:06.025000,2023-09-25 17:06:12.222266,6.0,5.974,207.8,3.0,2.752,5.296,0.396
242,2023-09-25 17:06:06.050000,2023-09-25 17:06:12.247266,6.522,6.48,206.4,4.6,2.848,5.812,0.616
243,2023-09-25 17:06:06.075000,2023-09-25 17:06:12.272268,6.618,6.576,205.8,4.6,2.856,5.914,0.616
244,2023-09-25 17:06:06.100000,2023-09-25 17:06:12.297277,6.688,6.646,205.2,4.6,2.844,6.0,0.616
245,2023-09-25 17:06:06.125000,2023-09-25 17:06:12.322279,6.296,6.266,206.0,3.2,2.74,5.626,0.428
246,2023-09-25 17:06:06.150000,2023-09-25 17:06:12.347273,5.794,5.778,206.4,1.6,2.566,5.168,0.22
247,2023-09-25 17:06:06.175000,2023-09-25 17:06:12.372253,5.412,5.412,207.4,0.0,2.492,4.8,0.0
248,2023-09-25 17:06:06.200000,2023-09-25 17:06:12.397261,5.46,5.46,208.0,0.0,2.554,4.824,0.0
249,2023-09-25 17:06:06.225000,2023-09-25 17:06:12.422255,5.46,5.46,208.2,0.0,2.576,4.81,0.0
250,2023-09-25 17:06:06.250000,2023-09-25 17:06:12.447237,5.426,5.426,208.4,0.0,2.574,4.77,0.0
251,2023-09-25 17:06:06.275000,2023-09-25 17:06:12.472253,5.418,5.418,209.2,0.0,2.63,4.732,0.0
252,2023-09-25 17:06:06.300000,2023-09-25 17:06:12.497243,5.24,5.24,209.8,0.0,2.6,4.544,0.0
253,2023-09-25 17:06:06.325000,2023-09-25 17:06:12.522241,5.084,5.084,210.4,0.0,2.57,4.38,0.0
254,2023-09-25 17:06:06.350000,2023-09-25 17:06:12.547237,4.95,4.95,210.6,0.0,2.51,4.262,0.0
255,2023-09-25 17:06:06.375000,2023-09-25 17:06:12.572234,4.856,4.856,209.8,0.0,2.408,4.212,0.0
256,2023-09-25 17:06:06.400000,2023-09-25 17:06:12.597235,4.696,4.696,210.6,0.0,2.376,4.046,0.0
257,2023-09-25 17:06:06.425000,2023-09-25 17:06:12.622206,5.12,5.108,209.4,1.6,2.468,4.464,0.178
258,2023-09-25 17:06:06.450000,2023-09-25 17:06:12.647223,5.136,5.124,209.4,1.6,2.486,4.474,0.178
259,2023-09-25 17:06:06.475000,2023-09-25 17:06:12.672224,5.24,5.228,208.8,1.6,2.488,4.59,0.178
260,2023-09-25 17:06:06.500000,2023-09-25 17:06:12.697220,5.268,5.256,210.4,1.6,2.61,4.55,0.178
261,2023-09-25 17:06:06.525000,2023-09-25 17:06:12.722180,5.906,5.88,208.8,3.2,2.788,5.164,0.382
262,2023-09-25 17:06:06.550000,2023-09-25 17:06:12.747216,5.682,5.668,209.2,1.6,2.734,4.956,0.204
263,2023-09-25 17:06:06.575000,2023-09-25 17:06:12.772194,6.242,6.216,208.0,3.0,2.866,5.506,0.396
264,2023-09-25 17:06:06.600000,2023-09-25 17:06:12.797196,6.81,6.774,208.2,4.2,3.152,5.988,0.574
265,2023-09-25 17:06:06.625000,2023-09-25 17:06:12.822192,7.202,7.166,206.6,4.2,3.226,6.4,0.574
266,2023-09-25 17:06:06.650000,2023-09-25 17:06:12.847193,6.846,6.824,208.4,2.6,3.226,6.004,0.37
267,2023-09-25 17:06:06.675000,2023-09-25 17:06:12.872192,6.74,6.718,208.0,2.6,3.144,5.924,0.37
268,2023-09-25 17:06:06.700000,2023-09-25 17:06:12.897180,6.488,6.464,207.2,2.8,2.956,5.726,0.372
269,2023-09-25 17:06:06.725000,2023-09-25 17:06:12.922192,5.608,5.594,204.6,1.6,2.384,5.022,0.194
270,2023-09-25 17:06:06.750000,2023-09-25 17:06:12.947171,5.196,5.182,205.4,1.6,2.24,4.632,0.194
271,2023-09-25 17:06:06.775000,2023-09-25 17:06:12.972179,5.578,5.55,203.6,3.2,2.248,5.052,0.404
272,2023-09-25 17:06:06.800000,2023-09-25 17:06:12.997173,5.742,5.714,205.4,3.2,2.476,5.112,0.404
273,2023-09-25 17:06:06.825000,2023-09-25 17:06:13.022221,5.516,5.502,207.2,1.6,2.562,4.838,0.21
274,2023-09-25 17:06:06.850000,2023-09-25 17:06:13.047169,6.332,6.306,209.8,3.0,3.104,5.482,0.402
275,2023-09-25 17:06:06.875000,2023-09-25 17:06:13.072173,7.084,7.046,209.4,4.4,3.452,6.136,0.606
276,2023-09-25 17:06:06.900000,2023-09-25 17:06:13.097158,6.808,6.784,211.6,2.8,3.532,5.784,0.396
277,2023-09-25 17:06:06.925000,2023-09-25 17:06:13.122154,7.278,7.246,210.4,4.0,3.648,6.252,0.576
278,2023-09-25 17:06:06.950000,2023-09-25 17:06:13.147148,7.804,7.758,209.6,5.6,3.808,6.746,0.792
279,2023-09-25 17:06:06.975000,2023-09-25 17:06:13.172149,7.772,7.728,209.4,5.6,3.774,6.73,0.78
280,2023-09-25 17:06:07,2023-09-25 17:06:13.197139,7.396,7.352,209.4,5.8,3.578,6.408,0.752
281,2023-09-25 17:06:07.025000,2023-09-25 17:06:13.222138,7.558,7.502,207.8,7.2,3.506,6.632,0.928
282,2023-09-25 17:06:07.050000,2023-09-25 17:06:13.247131,6.846,6.798,209.0,6.0,3.254,5.962,0.748
283,2023-09-25 17:06:07.075000,2023-09-25 17:06:13.272128,6.006,5.972,209.6,4.4,2.924,5.202,0.532
284,2023-09-25 17:06:07.100000,2023-09-25 17:06:13.297125,5.39,5.336,212.4,6.0,2.806,4.518,0.584
285,2023-09-25 17:06:07.125000,2023-09-25 17:06:13.322238,5.178,5.136,214.0,4.4,2.846,4.252,0.408
286,2023-09-25 17:06:07.150000,2023-09-25 17:06:13.347106,4.82,4.79,214.2,3.0,2.708,3.932,0.232
287,2023-09-25 17:06:07.175000,2023-09-25 17:06:13.372126,4.988,4.958,213.8,3.0,2.77,4.094,0.232
288,2023-09-25 17:06:07.200000,2023-09-25 17:06:13.397094,5.366,5.336,214.4,3.0,3.01,4.392,0.232
289,2023-09-25 17:06:07.225000,2023-09-25 17:06:13.422115,5.644,5.644,213.4,0.0,3.124,4.696,0.0
290,2023-09-25 17:06:07.250000,2023-09-25 17:06:13.447098,5.664,5.664,212.6,0.0,3.06,4.766,0.0
291,2023-09-25 17:06:07.275000,2023-09-25 17:06:13.472107,5.758,5.758,213.2,0.0,3.144,4.824,0.0
292,2023-09-25 17:06:07.300000,2023-09-25 17:06:13.497108,5.51,5.51,212.4,0.0,2.96,4.644,0.0
293,2023-09-25 17:06:07.325000,2023-09-25 17:06:13.522113,5.29,5.29,210.8,0.0,2.72,4.522,0.0
294,2023-09-25 17:06:07.350000,2023-09-25 17:06:13.547088,5.008,5.008,209.4,0.0,2.474,4.344,0.0
295,2023-09-25 17:06:07.375000,2023-09-25 17:06:13.572093,4.814,4.814,208.6,0.0,2.32,4.21,0.0
296,2023-09-25 17:06:07.400000,2023-09-25 17:06:13.597073,4.594,4.594,209.2,0.0,2.25,3.99,0.0
297,2023-09-25 17:06:07.425000,2023-09-25 17:06:13.622089,4.86,4.86,209.8,0.0,2.416,4.2,0.0
298,2023-09-25 17:06:07.450000,2023-09-25 17:06:13.647076,5.046,5.046,210.4,0.0,2.542,4.346,0.0
299,2023-09-25 17:06:07.475000,2023-09-25 17:06:13.672074,5.294,5.294,210.4,0.0,2.656,4.566,0.0
300,2023-09-25 17:06:07.500000,2023-09-25 17:06:13.697068,5.466,5.466,210.6,0.0,2.746,4.714,0.0
301,2023-09-25 17:06:07.525000,2023-09-25 17:06:13.722071,5.668,5.668,209.8,0.0,2.79,4.93,0.0
302,2023-09-25 17:06:07.550000,2023-09-25 17:06:13.747065,5.62,5.62,209.2,0.0,2.726,4.912,0.0
303,2023-09-25 17:06:07.575000,2023-09-25 17:06:13.772052,6.17,6.16,209.2,1.2,2.976,5.392,0.178
304,2023-09-25 17:06:07.600000,2023-09-25 17:06:13.797062,6.152,6.142,209.6,1.2,2.996,5.36,0.178
305,2023-09-25 17:06:07.625000,2023-09-25 17:06:13.822052,6.052,6.042,210.4,1.2,3.01,5.232,0.178
306,2023-09-25 17:06:07.650000,2023-09-25 17:06:13.847039,6.014,6.004,209.4,1.2,2.92,5.24,0.178
307,2023-09-25 17:06:07.675000,2023-09-25 17:06:13.872036,6.39,6.364,208.8,2.8,3.022,5.592,0.388
308,2023-09-25 17:06:07.700000,2023-09-25 17:06:13.897035,5.832,5.816,208.6,1.6,2.75,5.114,0.21
309,2023-09-25 17:06:07.725000,2023-09-25 17:06:13.922219,5.782,5.766,207.6,1.6,2.638,5.116,0.21
310,2023-09-25 17:06:07.750000,2023-09-25 17:06:13.947042,5.794,5.778,206.0,1.6,2.52,5.198,0.21
311,2023-09-25 17:06:07.775000,2023-09-25 17:06:13.972027,5.79,5.774,205.6,1.6,2.488,5.21,0.21
312,2023-09-25 17:06:07.800000,2023-09-25 17:06:13.997033,5.378,5.378,206.0,0.0,2.356,4.832,0.0
313,2023-09-25 17:06:07.825000,2023-09-25 17:06:14.022026,5.252,5.252,205.6,0.0,2.27,4.734,0.0
314,2023-09-25 17:06:07.850000,2023-09-25 17:06:14.047015,5.676,5.666,205.2,1.4,2.422,5.12,0.184
315,2023-09-25 17:06:07.875000,2023-09-25 17:06:14.072022,6.28,6.258,204.8,2.8,2.646,5.67,0.374
316,2023-09-25 17:06:07.900000,2023-09-25 17:06:14.097011,6.808,6.772,204.4,4.2,2.802,6.162,0.578
317,2023-09-25 17:06:07.925000,2023-09-25 17:06:14.121982,7.008,6.972,203.4,4.2,2.784,6.39,0.578
318,2023-09-25 17:06:07.950000,2023-09-25 17:06:14.146988,7.21,7.174,202.2,4.2,2.742,6.622,0.578
319,2023-09-25 17:06:07.975000,2023-09-25 17:06:14.172006,7.118,7.078,201.6,4.4,2.628,6.566,0.594
320,2023-09-25 17:06:08,2023-09-25 17:06:14.196984,6.728,6.7,200.8,3.0,2.39,6.256,0.404
321,2023-09-25 17:06:08.025000,2023-09-25 17:06:14.221994,6.66,6.63,200.6,3.2,2.34,6.2,0.422
322,2023-09-25 17:06:08.050000,2023-09-25 17:06:14.246991,6.984,6.94,201.2,4.8,2.526,6.458,0.632
323,2023-09-25 17:06:08.075000,2023-09-25 17:06:14.271974,7.016,6.952,201.4,6.8,2.562,6.458,0.858
324,2023-09-25 17:06:08.100000,2023-09-25 17:06:14.296971,6.568,6.518,201.0,5.2,2.372,6.066,0.658
325,2023-09-25 17:06:08.125000,2023-09-25 17:06:14.321975,6.414,6.364,201.4,5.2,2.35,5.908,0.658
326,2023-09-25 17:06:08.150000,2023-09-25 17:06:14.346980,6.202,6.156,201.6,5.2,2.296,5.704,0.616
327,2023-09-25 17:06:08.175000,2023-09-25 17:06:14.371977,5.89,5.848,201.4,5.0,2.154,5.43,0.56
328,2023-09-25 17:06:08.200000,2023-09-25 17:06:14.396971,5.908,5.874,202.2,4.6,2.236,5.428,0.508
329,2023-09-25 17:06:08.225000,2023-09-25 17:06:14.421962,5.922,5.888,203.0,4.6,2.302,5.418,0.508
330,2023-09-25 17:06:08.250000,2023-09-25 17:06:14.446946,5.852,5.818,202.2,4.6,2.2,5.38,0.508
331,2023-09-25 17:06:08.275000,2023-09-25 17:06:14.471952,5.556,5.534,201.8,3.0,2.05,5.134,0.328
332,2023-09-25 17:06:08.300000,2023-09-25 17:06:14.496961,5.536,5.514,202.0,3.0,2.054,5.112,0.326
333,2023-09-25 17:06:08.325000,2023-09-25 17:06:14.522336,5.508,5.488,202.8,2.8,2.118,5.054,0.298
334,2023-09-25 17:06:08.350000,2023-09-25 17:06:14.546957,5.64,5.612,203.8,4.2,2.262,5.122,0.432
335,2023-09-25 17:06:08.375000,2023-09-25 17:06:14.571942,5.394,5.366,204.8,4.2,2.252,4.864,0.432
336,2023-09-25 17:06:08.400000,2023-09-25 17:06:14.596950,5.068,5.04,205.4,4.2,2.176,4.544,0.432
337,2023-09-25 17:06:08.425000,2023-09-25 17:06:14.621953,4.762,4.736,205.4,4.4,2.052,4.266,0.406
338,2023-09-25 17:06:08.450000,2023-09-25 17:06:14.646913,4.334,4.318,200.8,3.0,1.556,3.976,0.26
339,2023-09-25 17:06:08.475000,2023-09-25 17:06:14.671901,4.068,4.06,196.2,1.6,1.106,3.848,0.126
340,2023-09-25 17:06:08.500000,2023-09-25 17:06:14.696912,3.914,3.906,192.6,1.6,0.866,3.752,0.126
341,2023-09-25 17:06:08.525000,2023-09-25 17:06:14.721917,3.872,3.864,188.4,1.6,0.618,3.772,0.126
342,2023-09-25 17:06:08.550000,2023-09-25 17:06:14.746914,3.548,3.548,184.2,0.0,0.272,3.538,0.0
343,2023-09-25 17:06:08.575000,2023-09-25 17:06:14.771901,3.228,3.228,184.4,0.0,0.262,3.218,0.0
344,2023-09-25 17:06:08.600000,2023-09-25 17:06:14.796905,2.864,2.864,185.2,0.0,0.26,2.852,0.0
345,2023-09-25 17:06:08.625000,2023-09-25 17:06:14.821909,2.752,2.752,188.0,0.0,0.364,2.716,0.0
346,2023-09-25 17:06:08.650000,2023-09-25 17:06:14.846915,2.608,2.608,192.2,0.0,0.532,2.53,0.0
347,2023-09-25 17:06:08.675000,2023-09-25 17:06:14.871912,2.356,2.356,198.0,0.0,0.684,2.222,0.0
348,2023-09-25 17:06:08.700000,2023-09-25 17:06:14.896891,2.026,2.026,198.2,0.0,0.654,1.894,0.0
349,2023-09-25 17:06:08.725000,2023-09-25 17:06:14.921897,2.028,2.028,200.8,0.0,0.764,1.866,0.0
350,2023-09-25 17:06:08.750000,2023-09-25 17:06:14.946907,1.968,1.898,208.4,6.6,0.914,1.592,0.24
351,2023-09-25 17:06:08.775000,2023-09-25 17:06:14.971889,1.832,1.646,218.8,16.0,0.958,1.186,0.512
352,2023-09-25 17:06:08.800000,2023-09-25 17:06:14.996854,2.468,2.276,218.0,17.2,1.248,1.746,0.624
353,2023-09-25 17:06:08.825000,2023-09-25 17:06:15.021878,3.378,3.186,224.2,17.2,1.87,2.444,0.624
354,2023-09-25 17:06:08.850000,2023-09-25 17:06:15.046877,4.186,3.986,226.2,18.4,2.36,3.088,0.772
355,2023-09-25 17:06:08.875000,2023-09-25 17:06:15.071889,4.856,4.726,222.2,11.8,2.72,3.774,0.532
356,2023-09-25 17:06:08.900000,2023-09-25 17:06:15.096880,5.352,5.338,214.6,2.4,3.002,4.4,0.26
357,2023-09-25 17:06:08.925000,2023-09-25 17:06:15.121866,5.234,5.204,217.2,3.8,3.086,4.178,0.344
358,2023-09-25 17:06:08.950000,2023-09-25 17:06:15.146871,4.914,4.832,219.4,8.0,2.966,3.786,0.616
359,2023-09-25 17:06:08.975000,2023-09-25 17:06:15.171866,4.418,4.26,221.4,12.0,2.77,3.224,0.826
360,2023-09-25 17:06:09,2023-09-25 17:06:15.196867,4.182,3.99,222.4,15.2,2.666,2.96,1.066
361,2023-09-25 17:06:09.025000,2023-09-25 17:06:15.221866,4.184,3.962,223.4,18.2,2.71,2.884,1.294
362,2023-09-25 17:06:09.050000,2023-09-25 17:06:15.246851,4.26,4.06,222.2,15.6,2.706,3.014,1.098
363,2023-09-25 17:06:09.075000,2023-09-25 17:06:15.271829,4.194,4.046,219.2,11.4,2.562,3.12,0.826
364,2023-09-25 17:06:09.100000,2023-09-25 17:06:15.296849,4.266,4.202,217.4,6.2,2.564,3.314,0.468
365,2023-09-25 17:06:09.125000,2023-09-25 17:06:15.321843,4.166,4.136,215.2,3.0,2.394,3.358,0.228
366,2023-09-25 17:06:09.150000,2023-09-25 17:06:15.346813,4.1,4.1,212.6,0.0,2.226,3.44,0.0
367,2023-09-25 17:06:09.175000,2023-09-25 17:06:15.371837,3.82,3.82,211.4,0.0,2.004,3.252,0.0
368,2023-09-25 17:06:09.200000,2023-09-25 17:06:15.396832,4.014,4.014,210.6,0.0,2.05,3.452,0.0
369,2023-09-25 17:06:09.225000,2023-09-25 17:06:15.421827,3.814,3.814,209.8,0.0,1.894,3.312,0.0
370,2023-09-25 17:06:09.250000,2023-09-25 17:06:15.446816,3.994,3.994,208.6,0.0,1.9,3.512,0.0
371,2023-09-25 17:06:09.275000,2023-09-25 17:06:15.471820,4.632,4.62,208.6,1.4,2.204,4.06,0.184
372,2023-09-25 17:06:09.300000,2023-09-25 17:06:15.496803,4.976,4.964,208.2,1.4,2.342,4.374,0.184
373,2023-09-25 17:06:09.325000,2023-09-25 17:06:15.521814,5.11,5.098,209.4,1.4,2.5,4.432,0.184
374,2023-09-25 17:06:09.350000,2023-09-25 17:06:15.546845,5.422,5.41,209.6,1.4,2.666,4.696,0.184
375,2023-09-25 17:06:09.375000,2023-09-25 17:06:15.571801,5.506,5.494,210.2,1.4,2.756,4.744,0.184
376,2023-09-25 17:06:09.400000,2023-09-25 17:06:15.596789,5.24,5.24,210.6,0.0,2.662,4.506,0.0
377,2023-09-25 17:06:09.425000,2023-09-25 17:06:15.621810,5.28,5.28,212.2,0.0,2.798,4.47,0.0
378,2023-09-25 17:06:09.450000,2023-09-25 17:06:15.646801,5.326,5.326,211.6,0.0,2.776,4.54,0.0
379,2023-09-25 17:06:09.475000,2023-09-25 17:06:15.671786,5.488,5.488,211.6,0.0,2.858,4.68,0.0
380,2023-09-25 17:06:09.500000,2023-09-25 17:06:15.696767,6.028,6.012,210.2,1.8,2.938,5.22,0.236
381,2023-09-25 17:06:09.525000,2023-09-25 17:06:15.721781,6.38,6.348,208.4,3.4,2.916,5.608,0.448
382,2023-09-25 17:06:09.550000,2023-09-25 17:06:15.746786,6.446,6.414,206.2,3.4,2.774,5.766,0.448
383,2023-09-25 17:06:09.575000,2023-09-25 17:06:15.771785,6.448,6.416,204.4,3.4,2.638,5.84,0.448
384,2023-09-25 17:06:09.600000,2023-09-25 17:06:15.796775,6.42,6.388,203.4,3.4,2.54,5.86,0.448
385,2023-09-25 17:06:09.625000,2023-09-25 17:06:15.821766,6.324,6.29,203.6,3.4,2.512,5.764,0.452
386,2023-09-25 17:06:09.650000,2023-09-25 17:06:15.846755,6.432,6.396,203.4,3.4,2.52,5.876,0.478
387,2023-09-25 17:06:09.675000,2023-09-25 17:06:15.871752,6.626,6.59,202.4,3.4,2.486,6.1,0.478
388,2023-09-25 17:06:09.700000,2023-09-25 17:06:15.896753,7.186,7.134,202.0,5.0,2.642,6.624,0.708
389,2023-09-25 17:06:09.725000,2023-09-25 17:06:15.921754,7.648,7.578,201.0,6.6,2.692,7.084,0.942
390,2023-09-25 17:06:09.750000,2023-09-25 17:06:15.946744,7.67,7.602,201.0,6.4,2.704,7.106,0.92
391,2023-09-25 17:06:09.775000,2023-09-25 17:06:15.971753,7.568,7.502,201.2,6.4,2.682,7.008,0.896
392,2023-09-25 17:06:09.800000,2023-09-25 17:06:15.996727,7.852,7.766,201.2,8.2,2.788,7.252,1.146
393,2023-09-25 17:06:09.825000,2023-09-25 17:06:16.021737,7.854,7.77,201.2,8.2,2.788,7.254,1.138
394,2023-09-25 17:06:09.850000,2023-09-25 17:06:16.046725,7.768,7.676,201.0,8.8,2.748,7.168,1.184
395,2023-09-25 17:06:09.875000,2023-09-25 17:06:16.071715,7.756,7.662,200.4,9.0,2.666,7.184,1.194
396,2023-09-25 17:06:09.900000,2023-09-25 17:06:16.096736,7.746,7.65,199.8,9.2,2.592,7.198,1.206
397,2023-09-25 17:06:09.925000,2023-09-25 17:06:16.121728,7.144,7.068,199.0,7.4,2.318,6.674,0.956
398,2023-09-25 17:06:09.950000,2023-09-25 17:06:16.146724,7.03,6.958,199.8,7.2,2.37,6.534,0.91
399,2023-09-25 17:06:09.975000,2023-09-25 17:06:16.171710,6.952,6.886,199.6,7.0,2.32,6.474,0.87
400,2023-09-25 17:06:10,2023-09-25 17:06:16.196713,6.564,6.516,200.8,5.2,2.31,6.08,0.642
401,2023-09-25 17:06:10.025000,2023-09-25 17:06:16.221714,6.282,6.232,201.0,5.4,2.25,5.8,0.638
402,2023-09-25 17:06:10.050000,2023-09-25 17:06:16.246701,6.034,5.984,203.6,5.4,2.346,5.494,0.638
403,2023-09-25 17:06:10.075000,2023-09-25 17:06:16.271712,5.394,5.354,206.0,4.0,2.242,4.826,0.462
404,2023-09-25 17:06:10.100000,2023-09-25 17:06:16.296711,4.648,4.628,209.2,2.0,2.18,4.056,0.222
405,2023-09-25 17:06:10.125000,2023-09-25 17:06:16.321708,4.286,4.266,211.4,2.0,2.152,3.654,0.222
406,2023-09-25 17:06:10.150000,2023-09-25 17:06:16.346693,3.898,3.898,214.8,0.0,2.234,3.184,0.0
407,2023-09-25 17:06:10.175000,2023-09-25 17:06:16.371681,4.212,4.212,215.2,0.0,2.422,3.438,0.0
408,2023-09-25 17:06:10.200000,2023-09-25 17:06:16.396692,4.326,4.326,214.4,0.0,2.424,3.574,0.0
409,2023-09-25 17:06:10.225000,2023-09-25 17:06:16.421687,4.552,4.552,213.6,0.0,2.496,3.794,0.0
410,2023-09-25 17:06:10.250000,2023-09-25 17:06:16.446673,4.774,4.774,212.6,0.0,2.56,4.018,0.0
411,2023-09-25 17:06:10.275000,2023-09-25 17:06:16.471665,5.074,5.074,211.2,0.0,2.622,4.34,0.0
412,2023-09-25 17:06:10.300000,2023-09-25 17:06:16.496675,5.044,5.044,211.8,0.0,2.648,4.288,0.0
413,2023-09-25 17:06:10.325000,2023-09-25 17:06:16.521675,5.094,5.094,211.2,0.0,2.638,4.352,0.0
414,2023-09-25 17:06:10.350000,2023-09-25 17:06:16.546674,5.654,5.644,211.0,1.4,2.9,4.836,0.168
415,2023-09-25 17:06:10.375000,2023-09-25 17:06:16.571663,5.964,5.954,211.6,1.4,3.104,5.074,0.168
416,2023-09-25 17:06:10.400000,2023-09-25 17:06:16.596666,5.768,5.758,213.0,1.4,3.106,4.834,0.168
417,2023-09-25 17:06:10.425000,2023-09-25 17:06:16.621653,5.77,5.76,213.2,1.4,3.126,4.822,0.168
418,2023-09-25 17:06:10.450000,2023-09-25 17:06:16.646662,5.644,5.634,214.8,1.4,3.164,4.646,0.168
419,2023-09-25 17:06:10.475000,2023-09-25 17:06:16.671653,5.056,5.056,215.6,0.0,2.928,4.114,0.0
420,2023-09-25 17:06:10.500000,2023-09-25 17:06:16.696650,5.11,5.1,214.4,1.4,2.852,4.212,0.162
421,2023-09-25 17:06:10.525000,2023-09-25 17:06:16.721646,5.068,5.058,213.8,1.4,2.786,4.21,0.162
422,2023-09-25 17:06:10.550000,2023-09-25 17:06:16.746623,4.878,4.868,213.0,1.4,2.622,4.088,0.162
423,2023-09-25 17:06:10.575000,2023-09-25 17:06:16.771641,4.768,4.758,211.0,1.4,2.436,4.078,0.162
424,2023-09-25 17:06:10.600000,2023-09-25 17:06:16.796639,4.798,4.788,210.2,1.4,2.396,4.136,0.162
425,2023-09-25 17:06:10.625000,2023-09-25 17:06:16.821639,4.382,4.382,210.8,0.0,2.236,3.76,0.0
426,2023-09-25 17:06:10.650000,2023-09-25 17:06:16.846621,4.252,4.252,210.0,0.0,2.116,3.684,0.0
427,2023-09-25 17:06:10.675000,2023-09-25 17:06:16.871628,4.612,4.602,209.6,1.4,2.256,4.01,0.152
428,2023-09-25 17:06:10.700000,2023-09-25 17:06:16.896610,4.814,4.804,210.4,1.4,2.41,4.154,0.152
429,2023-09-25 17:06:10.725000,2023-09-25 17:06:16.921677,5.208,5.186,210.2,3.0,2.592,4.492,0.322
430,2023-09-25 17:06:10.750000,2023-09-25 17:06:16.946611,5.634,5.604,209.8,4.2,2.764,4.874,0.468
431,2023-09-25 17:06:10.775000,2023-09-25 17:06:16.971611,6.126,6.086,208.8,5.6,2.918,5.338,0.63
432,2023-09-25 17:06:10.800000,2023-09-25 17:06:16.996599,6.128,6.086,208.4,5.8,2.882,5.358,0.642
433,2023-09-25 17:06:10.825000,2023-09-25 17:06:17.021600,6.004,5.962,207.6,5.8,2.774,5.278,0.642
434,2023-09-25 17:06:10.850000,2023-09-25 17:06:17.046582,5.902,5.864,207.2,5.6,2.684,5.212,0.614
435,2023-09-25 17:06:10.875000,2023-09-25 17:06:17.071588,5.718,5.676,206.2,6.2,2.504,5.092,0.644
436,2023-09-25 17:06:10.900000,2023-09-25 17:06:17.096580,5.372,5.34,206.2,4.8,2.358,4.79,0.482
437,2023-09-25 17:06:10.925000,2023-09-25 17:06:17.121598,5.378,5.346,205.8,4.8,2.324,4.812,0.49
438,2023-09-25 17:06:10.950000,2023-09-25 17:06:17.146581,5.686,5.642,205.2,6.4,2.406,5.102,0.654
439,2023-09-25 17:06:10.975000,2023-09-25 17:06:17.171590,5.63,5.582,205.0,6.6,2.352,5.062,0.678
440,2023-09-25 17:06:11,2023-09-25 17:06:17.196575,5.31,5.274,205.4,4.8,2.262,4.762,0.502
441,2023-09-25 17:06:11.025000,2023-09-25 17:06:17.221568,5.502,5.454,205.2,6.4,2.326,4.932,0.658
442,2023-09-25 17:06:11.050000,2023-09-25 17:06:17.246569,5.168,5.132,205.4,4.8,2.198,4.636,0.486
443,2023-09-25 17:06:11.075000,2023-09-25 17:06:17.271560,4.83,4.806,206.0,3.2,2.104,4.318,0.322
444,2023-09-25 17:06:11.100000,2023-09-25 17:06:17.296561,4.822,4.8,206.8,3.0,2.172,4.278,0.302
445,2023-09-25 17:06:11.125000,2023-09-25 17:06:17.321565,4.788,4.766,208.0,3.0,2.23,4.21,0.302
446,2023-09-25 17:06:11.150000,2023-09-25 17:06:17.346549,4.394,4.384,209.2,1.4,2.13,3.828,0.146
447,2023-09-25 17:06:11.175000,2023-09-25 17:06:17.371548,4.188,4.178,210.8,1.4,2.132,3.59,0.146
448,2023-09-25 17:06:11.200000,2023-09-25 17:06:17.396548,3.974,3.964,211.4,1.4,2.052,3.39,0.146
449,2023-09-25 17:06:11.225000,2023-09-25 17:06:17.421546,3.534,3.534,213.2,0.0,1.94,2.95,0.0
450,2023-09-25 17:06:11.250000,2023-09-25 17:06:17.446543,3.374,3.374,214.6,0.0,1.912,2.772,0.0
