Date_Time,Altitude
2024-04-22 11:29:53.983803,0.705
2024-04-22 11:29:53.984978,0.705
2024-04-22 11:29:53.989458,0.705
2024-04-22 11:29:53.993351,0.705
2024-04-22 11:29:53.997460,0.705
2024-04-22 11:29:54.001714,0.705
2024-04-22 11:29:54.005833,0.705
2024-04-22 11:29:54.010113,0.705
2024-04-22 11:29:54.014184,0.705
2024-04-22 11:29:54.019071,0.705
2024-04-22 11:29:54.022513,0.705
2024-04-22 11:29:54.026751,0.705
2024-04-22 11:29:54.030873,0.705
2024-04-22 11:29:54.035362,0.705
2024-04-22 11:29:54.039289,0.705
2024-04-22 11:29:54.043417,0.705
2024-04-22 11:29:54.047545,0.71
2024-04-22 11:29:54.051797,0.705
2024-04-22 11:29:54.055920,0.705
2024-04-22 11:29:54.060171,0.705
2024-04-22 11:29:54.064249,0.705
2024-04-22 11:29:54.068455,0.705
2024-04-22 11:29:54.072588,0.705
2024-04-22 11:29:54.076878,0.705
2024-04-22 11:29:54.081035,0.705
2024-04-22 11:29:54.085138,0.705
2024-04-22 11:29:54.094112,0.705
2024-04-22 11:29:54.094897,0.705
2024-04-22 11:29:54.097747,0.705
2024-04-22 11:29:54.101906,0.705
2024-04-22 11:29:54.106046,0.705
2024-04-22 11:29:54.110219,0.705
2024-04-22 11:29:54.114363,0.705
2024-04-22 11:29:54.118537,0.705
2024-04-22 11:29:54.122686,0.71
2024-04-22 11:29:54.127882,0.705
2024-04-22 11:29:54.131126,0.705
2024-04-22 11:29:54.135271,0.705
2024-04-22 11:29:54.142442,0.705
2024-04-22 11:29:54.143654,0.705
2024-04-22 11:29:54.151068,0.705
2024-04-22 11:29:54.151976,0.71
2024-04-22 11:29:54.156172,0.71
2024-04-22 11:29:54.162761,0.705
2024-04-22 11:29:54.164494,0.705
2024-04-22 11:29:54.168660,0.705
2024-04-22 11:29:54.172796,0.705
2024-04-22 11:29:54.177006,0.705
2024-04-22 11:29:54.181221,0.705
2024-04-22 11:29:54.185345,0.705
2024-04-22 11:29:54.191739,0.705
2024-04-22 11:29:54.193742,0.705
2024-04-22 11:29:54.198099,0.705
2024-04-22 11:29:54.202107,0.705
2024-04-22 11:29:54.206710,0.71
2024-04-22 11:29:54.214815,0.705
2024-04-22 11:29:54.215485,0.71
2024-04-22 11:29:54.218750,0.705
2024-04-22 11:29:54.222894,0.705
2024-04-22 11:29:54.227054,0.705
2024-04-22 11:29:54.231607,0.705
2024-04-22 11:29:54.235421,0.705
2024-04-22 11:29:54.239634,0.705
2024-04-22 11:29:54.243750,0.705
2024-04-22 11:29:54.247943,0.705
2024-04-22 11:29:54.252122,0.705
2024-04-22 11:29:54.256272,0.705
2024-04-22 11:29:54.260495,0.705
2024-04-22 11:29:54.264658,0.705
2024-04-22 11:29:54.273769,0.705
2024-04-22 11:29:54.275273,0.705
