,Date_Time,Altitude,timestamp
9252,2024-04-22 13:47:05.522756,0.965,61.04720401763916
9253,2024-04-22 13:47:05.529134,0.97,61.053581953048706
9254,2024-04-22 13:47:05.535502,0.98,61.05994987487793
9255,2024-04-22 13:47:05.541870,0.965,61.06631803512573
9256,2024-04-22 13:47:05.548253,0.97,61.07270097732544
9257,2024-04-22 13:47:05.557199,0.98,61.08164691925049
9258,2024-04-22 13:47:05.561068,0.97,61.08551597595215
9259,2024-04-22 13:47:05.567403,0.98,61.091850996017456
9260,2024-04-22 13:47:05.573762,0.98,61.098209857940674
9261,2024-04-22 13:47:05.580145,0.98,61.10459280014038
9262,2024-04-22 13:47:05.586509,0.98,61.11095690727234
9263,2024-04-22 13:47:05.593905,0.99,61.11835289001465
9264,2024-04-22 13:47:05.600273,0.99,61.12472081184387
9265,2024-04-22 13:47:05.606649,0.99,61.131096839904785
9266,2024-04-22 13:47:05.613014,1.0,61.13746190071106
9267,2024-04-22 13:47:05.619438,1.0,61.14388585090637
9268,2024-04-22 13:47:05.627989,1.0,61.15243697166443
9269,2024-04-22 13:47:05.632148,0.99,61.156595945358276
9270,2024-04-22 13:47:05.638537,0.99,61.16298484802246
9271,2024-04-22 13:47:05.644914,1.01,61.16936182975769
9272,2024-04-22 13:47:05.651272,1.0,61.17571997642517
9273,2024-04-22 13:47:05.657654,1.01,61.18210196495056
9274,2024-04-22 13:47:05.664080,1.01,61.18852782249451
9275,2024-04-22 13:47:05.670461,1.01,61.19490885734558
9276,2024-04-22 13:47:05.676847,1.01,61.201294898986816
9277,2024-04-22 13:47:05.683167,1.015,61.20761489868164
9278,2024-04-22 13:47:05.689540,1.01,61.213987827301025
9279,2024-04-22 13:47:05.698821,1.01,61.22326898574829
9280,2024-04-22 13:47:05.702290,1.01,61.22673797607422
9281,2024-04-22 13:47:05.708680,1.01,61.23312783241272
9282,2024-04-22 13:47:05.715042,1.02,61.239490032196045
9283,2024-04-22 13:47:05.721402,1.025,61.24584984779358
9284,2024-04-22 13:47:05.727794,1.01,61.25224184989929
9285,2024-04-22 13:47:05.734736,1.015,61.25918388366699
9286,2024-04-22 13:47:05.740626,1.02,61.265074014663696
9287,2024-04-22 13:47:05.746933,1.02,61.27138090133667
9288,2024-04-22 13:47:05.753288,1.03,61.27773594856262
9289,2024-04-22 13:47:05.759691,1.03,61.284138917922974
9290,2024-04-22 13:47:05.766045,1.035,61.29049301147461
9291,2024-04-22 13:47:05.772423,1.035,61.296870946884155
9292,2024-04-22 13:47:05.778811,1.035,61.30325889587402
9293,2024-04-22 13:47:05.785194,1.035,61.30964183807373
9294,2024-04-22 13:47:05.791540,1.035,61.31598782539368
9295,2024-04-22 13:47:05.797912,1.035,61.322359800338745
9296,2024-04-22 13:47:05.805387,1.035,61.329834938049316
9297,2024-04-22 13:47:05.811279,1.045,61.33572697639465
9298,2024-04-22 13:47:05.817056,1.04,61.341503858566284
9299,2024-04-22 13:47:05.823414,1.04,61.347862005233765
9300,2024-04-22 13:47:05.829792,1.045,61.35423994064331
9301,2024-04-22 13:47:05.836159,1.045,61.36060690879822
9302,2024-04-22 13:47:05.842554,1.045,61.36700201034546
9303,2024-04-22 13:47:05.848926,1.05,61.37337398529053
9304,2024-04-22 13:47:05.855294,1.05,61.37974190711975
9305,2024-04-22 13:47:05.861688,1.055,61.3861358165741
9306,2024-04-22 13:47:05.868044,1.06,61.392491817474365
9307,2024-04-22 13:47:05.876107,1.055,61.400554895401
9308,2024-04-22 13:47:05.880808,1.06,61.405256032943726
9309,2024-04-22 13:47:05.887183,1.06,61.41163086891174
9310,2024-04-22 13:47:05.893544,1.06,61.41799187660217
9311,2024-04-22 13:47:05.899923,1.06,61.424371004104614
9312,2024-04-22 13:47:05.906290,1.06,61.43073797225952
9313,2024-04-22 13:47:05.912679,1.06,61.437126874923706
9314,2024-04-22 13:47:05.919054,1.065,61.4435019493103
9315,2024-04-22 13:47:05.925415,1.06,61.44986295700073
9316,2024-04-22 13:47:05.931795,1.065,61.45624279975891
9317,2024-04-22 13:47:05.938174,1.07,61.46262192726135
9318,2024-04-22 13:47:05.947022,1.075,61.47146987915039
9319,2024-04-22 13:47:05.950951,1.07,61.475399017333984
9320,2024-04-22 13:47:05.957311,1.075,61.48175883293152
9321,2024-04-22 13:47:05.963700,1.075,61.48814797401428
9322,2024-04-22 13:47:05.970056,1.08,61.49450397491455
9323,2024-04-22 13:47:05.976422,1.08,61.50086998939514
9324,2024-04-22 13:47:05.982811,1.085,61.507258892059326
9325,2024-04-22 13:47:05.989188,1.085,61.513635873794556
9326,2024-04-22 13:47:05.995554,1.085,61.52000188827515
9327,2024-04-22 13:47:06.001927,1.085,61.52637481689453
9328,2024-04-22 13:47:06.008298,1.085,61.53274583816528
9329,2024-04-22 13:47:06.017718,1.09,61.542165994644165
9330,2024-04-22 13:47:06.021057,1.09,61.5455048084259
9331,2024-04-22 13:47:06.027449,1.095,61.551896810531616
9332,2024-04-22 13:47:06.033813,1.095,61.558260917663574
9333,2024-04-22 13:47:06.040182,1.095,61.56463003158569
9334,2024-04-22 13:47:06.046610,1.095,61.57105803489685
9335,2024-04-22 13:47:06.053066,1.1,61.57751393318176
9336,2024-04-22 13:47:06.059368,1.105,61.583815813064575
9337,2024-04-22 13:47:06.066905,1.1,61.59135293960571
9338,2024-04-22 13:47:06.073688,1.1,61.59813594818115
9339,2024-04-22 13:47:06.080413,1.1,61.60486102104187
9340,2024-04-22 13:47:06.088469,1.1,61.61291694641113
9341,2024-04-22 13:47:06.094998,1.105,61.61944580078125
9342,2024-04-22 13:47:06.101714,1.11,61.62616181373596
9343,2024-04-22 13:47:06.108474,1.11,61.63292193412781
9344,2024-04-22 13:47:06.115231,1.11,61.639678955078125
9345,2024-04-22 13:47:06.123819,1.11,61.64826703071594
9346,2024-04-22 13:47:06.128769,1.115,61.65321683883667
9347,2024-04-22 13:47:06.135533,1.12,61.65998101234436
9348,2024-04-22 13:47:06.142310,1.115,61.66675782203674
9349,2024-04-22 13:47:06.149148,1.125,61.673595905303955
9350,2024-04-22 13:47:06.159735,1.125,61.68418288230896
9351,2024-04-22 13:47:06.163596,1.13,61.68804383277893
9352,2024-04-22 13:47:06.170356,1.125,61.694803953170776
9353,2024-04-22 13:47:06.177115,1.13,61.70156288146973
9354,2024-04-22 13:47:06.183875,1.13,61.70832300186157
9355,2024-04-22 13:47:06.190643,1.135,61.71509099006653
9356,2024-04-22 13:47:06.197423,1.135,61.72187089920044
9357,2024-04-22 13:47:06.204212,1.135,61.728659868240356
9358,2024-04-22 13:47:06.210958,1.135,61.735405921936035
9359,2024-04-22 13:47:06.217722,1.135,61.74216985702515
9360,2024-04-22 13:47:06.224479,1.135,61.748926877975464
9361,2024-04-22 13:47:06.231259,1.145,61.755707025527954
9362,2024-04-22 13:47:06.238030,1.14,61.76247787475586
9363,2024-04-22 13:47:06.244795,1.145,61.769243001937866
9364,2024-04-22 13:47:06.251554,1.145,61.776001930236816
9365,2024-04-22 13:47:06.258318,1.145,61.78276586532593
9366,2024-04-22 13:47:06.265817,1.145,61.79026484489441
9367,2024-04-22 13:47:06.271895,1.15,61.796342849731445
9368,2024-04-22 13:47:06.278660,1.15,61.80310797691345
9369,2024-04-22 13:47:06.285392,1.15,61.809839963912964
9370,2024-04-22 13:47:06.292144,1.15,61.81659197807312
9371,2024-04-22 13:47:06.301167,1.155,61.82561492919922
9372,2024-04-22 13:47:06.305690,1.155,61.830137968063354
9373,2024-04-22 13:47:06.312446,1.155,61.836894035339355
9374,2024-04-22 13:47:06.319213,1.155,61.843660831451416
9375,2024-04-22 13:47:06.325976,1.16,61.85042381286621
9376,2024-04-22 13:47:06.332740,1.16,61.8571879863739
9377,2024-04-22 13:47:06.339520,1.16,61.86396789550781
9378,2024-04-22 13:47:06.346308,1.16,61.87075591087341
9379,2024-04-22 13:47:06.353051,1.16,61.87749886512756
9380,2024-04-22 13:47:06.359807,1.165,61.884254932403564
9381,2024-04-22 13:47:06.366627,1.165,61.891074895858765
9382,2024-04-22 13:47:06.373407,1.165,61.897854804992676
9383,2024-04-22 13:47:06.380133,1.165,61.90458083152771
9384,2024-04-22 13:47:06.386877,1.165,61.911324977874756
9385,2024-04-22 13:47:06.393698,1.165,61.91814589500427
9386,2024-04-22 13:47:06.400420,1.165,61.92486786842346
9387,2024-04-22 13:47:06.407483,1.17,61.931931018829346
9388,2024-04-22 13:47:06.413944,1.165,61.93839192390442
9389,2024-04-22 13:47:06.420770,1.165,61.9452178478241
9390,2024-04-22 13:47:06.427517,1.17,61.95196485519409
9391,2024-04-22 13:47:06.434241,1.165,61.95868897438049
9392,2024-04-22 13:47:06.442853,1.165,61.96730089187622
9393,2024-04-22 13:47:06.447804,1.17,61.972251892089844
9394,2024-04-22 13:47:06.454538,1.165,61.97898602485657
9395,2024-04-22 13:47:06.461329,1.17,61.98577690124512
9396,2024-04-22 13:47:06.468085,1.17,61.99253296852112
9397,2024-04-22 13:47:06.474885,1.17,61.999332904815674
9398,2024-04-22 13:47:06.481616,1.17,62.00606393814087
9399,2024-04-22 13:47:06.488373,1.17,62.01282095909119
9400,2024-04-22 13:47:06.495140,1.17,62.019587993621826
9401,2024-04-22 13:47:06.501899,1.175,62.026346921920776
9402,2024-04-22 13:47:06.508664,1.17,62.033111810684204
9403,2024-04-22 13:47:06.515438,1.175,62.03988599777222
9404,2024-04-22 13:47:06.522197,1.17,62.04664492607117
9405,2024-04-22 13:47:06.528965,1.175,62.05341291427612
9406,2024-04-22 13:47:06.535730,1.175,62.06017780303955
9407,2024-04-22 13:47:06.542488,1.175,62.066936016082764
9408,2024-04-22 13:47:06.549605,1.17,62.074052810668945
9409,2024-04-22 13:47:06.556032,1.18,62.080479860305786
9410,2024-04-22 13:47:06.562812,1.175,62.087260007858276
9411,2024-04-22 13:47:06.569562,1.18,62.09400987625122
9412,2024-04-22 13:47:06.576315,1.175,62.10076284408569
9413,2024-04-22 13:47:06.584985,1.175,62.10943293571472
9414,2024-04-22 13:47:06.589854,1.175,62.114301919937134
9415,2024-04-22 13:47:06.596623,1.18,62.121070861816406
9416,2024-04-22 13:47:06.603375,1.18,62.12782287597656
9417,2024-04-22 13:47:06.610138,1.18,62.13458585739136
9418,2024-04-22 13:47:06.616908,1.18,62.141355991363525
9419,2024-04-22 13:47:06.623684,1.185,62.14813184738159
9420,2024-04-22 13:47:06.630449,1.185,62.1548969745636
9421,2024-04-22 13:47:06.637205,1.18,62.16165280342102
9422,2024-04-22 13:47:06.643961,1.185,62.16840887069702
9423,2024-04-22 13:47:06.650736,1.185,62.17518401145935
9424,2024-04-22 13:47:06.657510,1.185,62.181957960128784
9425,2024-04-22 13:47:06.664293,1.185,62.188740968704224
9426,2024-04-22 13:47:06.671098,1.185,62.19554591178894
9427,2024-04-22 13:47:06.677848,1.185,62.202296018600464
9428,2024-04-22 13:47:06.684565,1.185,62.20901298522949
9429,2024-04-22 13:47:06.691576,1.185,62.21602392196655
9430,2024-04-22 13:47:06.698111,1.185,62.22255897521973
9431,2024-04-22 13:47:06.704855,1.185,62.22930288314819
9432,2024-04-22 13:47:06.711622,1.185,62.23606991767883
9433,2024-04-22 13:47:06.718383,1.185,62.242830991744995
9434,2024-04-22 13:47:06.726936,1.18,62.251384019851685
9435,2024-04-22 13:47:06.732781,1.185,62.25722885131836
9436,2024-04-22 13:47:06.738699,1.185,62.26314687728882
9437,2024-04-22 13:47:06.745454,1.185,62.2699019908905
9438,2024-04-22 13:47:06.752203,1.185,62.27665090560913
9439,2024-04-22 13:47:06.762267,1.185,62.286715030670166
9440,2024-04-22 13:47:06.765760,1.185,62.290207862854004
9441,2024-04-22 13:47:06.772514,1.185,62.29696202278137
9442,2024-04-22 13:47:06.779276,1.185,62.30372381210327
9443,2024-04-22 13:47:06.786040,1.185,62.31048798561096
9444,2024-04-22 13:47:06.792799,1.185,62.31724691390991
9445,2024-04-22 13:47:06.799579,1.185,62.32402682304382
9446,2024-04-22 13:47:06.806345,1.185,62.33079290390015
9447,2024-04-22 13:47:06.813092,1.185,62.33753991127014
9448,2024-04-22 13:47:06.819857,1.185,62.34430480003357
9449,2024-04-22 13:47:06.826621,1.185,62.35106897354126
9450,2024-04-22 13:47:06.833400,1.18,62.357847929000854
9451,2024-04-22 13:47:06.840164,1.185,62.364611864089966
9452,2024-04-22 13:47:06.846931,1.185,62.371378898620605
9453,2024-04-22 13:47:06.853691,1.18,62.37813901901245
9454,2024-04-22 13:47:06.860455,1.185,62.38490295410156
9455,2024-04-22 13:47:06.868735,1.185,62.39318299293518
9456,2024-04-22 13:47:06.874631,1.185,62.39907884597778
9457,2024-04-22 13:47:06.880777,1.185,62.40522480010986
9458,2024-04-22 13:47:06.887528,1.18,62.4119758605957
9459,2024-04-22 13:47:06.894280,1.18,62.41872787475586
9460,2024-04-22 13:47:06.904076,1.18,62.428524017333984
9461,2024-04-22 13:47:06.907862,1.18,62.43230986595154
9462,2024-04-22 13:47:06.914596,1.18,62.43904399871826
9463,2024-04-22 13:47:06.921354,1.18,62.445801973342896
9464,2024-04-22 13:47:06.928117,1.175,62.45256495475769
9465,2024-04-22 13:47:06.934874,1.175,62.45932197570801
9466,2024-04-22 13:47:06.941664,1.175,62.46611189842224
9467,2024-04-22 13:47:06.948421,1.18,62.47286891937256
9468,2024-04-22 13:47:06.955181,1.18,62.479628801345825
9469,2024-04-22 13:47:06.962028,1.18,62.48647594451904
9470,2024-04-22 13:47:06.968722,1.175,62.49317002296448
9471,2024-04-22 13:47:06.975508,1.18,62.499955892562866
9472,2024-04-22 13:47:06.982259,1.18,62.506706953048706
9473,2024-04-22 13:47:06.989022,1.175,62.5134699344635
9474,2024-04-22 13:47:06.995833,1.18,62.520280838012695
9475,2024-04-22 13:47:07.002541,1.18,62.5269889831543
9476,2024-04-22 13:47:07.010153,1.175,62.53460097312927
9477,2024-04-22 13:47:07.016091,1.18,62.540539026260376
9478,2024-04-22 13:47:07.022846,1.18,62.54729390144348
9479,2024-04-22 13:47:07.029613,1.175,62.55406093597412
9480,2024-04-22 13:47:07.036420,1.175,62.56086802482605
9481,2024-04-22 13:47:07.045541,1.18,62.56998896598816
9482,2024-04-22 13:47:07.049925,1.175,62.57437300682068
9483,2024-04-22 13:47:07.056686,1.18,62.58113384246826
9484,2024-04-22 13:47:07.063458,1.175,62.58790588378906
9485,2024-04-22 13:47:07.070207,1.175,62.59465503692627
9486,2024-04-22 13:47:07.077058,1.175,62.60150599479675
9487,2024-04-22 13:47:07.083756,1.18,62.60820388793945
9488,2024-04-22 13:47:07.090516,1.175,62.6149640083313
9489,2024-04-22 13:47:07.097273,1.175,62.621721029281616
9490,2024-04-22 13:47:07.104036,1.17,62.62848401069641
9491,2024-04-22 13:47:07.110802,1.175,62.635249853134155
9492,2024-04-22 13:47:07.117615,1.175,62.64206290245056
9493,2024-04-22 13:47:07.124339,1.175,62.64878702163696
9494,2024-04-22 13:47:07.131097,1.175,62.6555449962616
9495,2024-04-22 13:47:07.137859,1.175,62.662307024002075
9496,2024-04-22 13:47:07.144622,1.175,62.66907000541687
9497,2024-04-22 13:47:07.151717,1.165,62.676164865493774
9498,2024-04-22 13:47:07.158207,1.17,62.6826548576355
9499,2024-04-22 13:47:07.164968,1.17,62.68941593170166
9500,2024-04-22 13:47:07.171700,1.175,62.69614791870117
9501,2024-04-22 13:47:07.178458,1.175,62.702905893325806
9502,2024-04-22 13:47:07.187082,1.175,62.71152997016907
9503,2024-04-22 13:47:07.191999,1.17,62.71644687652588
9504,2024-04-22 13:47:07.198846,1.17,62.7232940196991
9505,2024-04-22 13:47:07.205530,1.175,62.72997784614563
9506,2024-04-22 13:47:07.212285,1.175,62.736732959747314
9507,2024-04-22 13:47:07.219057,1.17,62.743505001068115
9508,2024-04-22 13:47:07.225842,1.17,62.75028991699219
9509,2024-04-22 13:47:07.232596,1.17,62.75704383850098
9510,2024-04-22 13:47:07.239401,1.17,62.76384902000427
9511,2024-04-22 13:47:07.246128,1.17,62.77057600021362
9512,2024-04-22 13:47:07.252882,1.175,62.77732992172241
9513,2024-04-22 13:47:07.259670,1.175,62.78411793708801
9514,2024-04-22 13:47:07.266448,1.17,62.79089593887329
9515,2024-04-22 13:47:07.273225,1.17,62.79767298698425
9516,2024-04-22 13:47:07.280040,1.17,62.80448794364929
9517,2024-04-22 13:47:07.286731,1.17,62.8111789226532
9518,2024-04-22 13:47:07.293912,1.175,62.81835985183716
9519,2024-04-22 13:47:07.300267,1.17,62.82471489906311
9520,2024-04-22 13:47:07.307104,1.175,62.831552028656006
9521,2024-04-22 13:47:07.313793,1.17,62.8382408618927
9522,2024-04-22 13:47:07.320594,1.17,62.84504199028015
9523,2024-04-22 13:47:07.329224,1.17,62.85367202758789
9524,2024-04-22 13:47:07.334080,1.17,62.85852789878845
9525,2024-04-22 13:47:07.340850,1.165,62.86529803276062
9526,2024-04-22 13:47:07.347615,1.17,62.87206292152405
9527,2024-04-22 13:47:07.354427,1.175,62.87887501716614
9528,2024-04-22 13:47:07.361136,1.17,62.88558387756348
9529,2024-04-22 13:47:07.367947,1.175,62.89239501953125
9530,2024-04-22 13:47:07.374754,1.17,62.8992018699646
9531,2024-04-22 13:47:07.381464,1.17,62.905911922454834
9532,2024-04-22 13:47:07.388215,1.17,62.912662982940674
9533,2024-04-22 13:47:07.394999,1.17,62.91944694519043
9534,2024-04-22 13:47:07.401816,1.175,62.9262638092041
9535,2024-04-22 13:47:07.408520,1.17,62.93296790122986
9536,2024-04-22 13:47:07.415277,1.17,62.939724922180176
9537,2024-04-22 13:47:07.422088,1.175,62.94653582572937
9538,2024-04-22 13:47:07.428813,1.175,62.95326089859009
9539,2024-04-22 13:47:07.435996,1.17,62.96044397354126
9540,2024-04-22 13:47:07.442358,1.17,62.966805934906006
9541,2024-04-22 13:47:07.449105,1.17,62.973552942276
9542,2024-04-22 13:47:07.455859,1.17,62.98030686378479
9543,2024-04-22 13:47:07.462619,1.17,62.987066984176636
9544,2024-04-22 13:47:07.471383,1.17,62.99583101272583
9545,2024-04-22 13:47:07.476244,1.165,63.00069189071655
9546,2024-04-22 13:47:07.482935,1.17,63.00738286972046
9547,2024-04-22 13:47:07.489694,1.17,63.01414203643799
9548,2024-04-22 13:47:07.496512,1.17,63.02095985412598
9549,2024-04-22 13:47:07.503224,1.17,63.027671813964844
9550,2024-04-22 13:47:07.510008,1.17,63.03445601463318
9551,2024-04-22 13:47:07.516818,1.175,63.04126596450806
9552,2024-04-22 13:47:07.523517,1.17,63.04796481132507
9553,2024-04-22 13:47:07.530289,1.175,63.054736852645874
9554,2024-04-22 13:47:07.537052,1.17,63.06149983406067
9555,2024-04-22 13:47:07.543835,1.17,63.06828284263611
9556,2024-04-22 13:47:07.550599,1.17,63.0750470161438
9557,2024-04-22 13:47:07.557398,1.165,63.08184599876404
9558,2024-04-22 13:47:07.564131,1.17,63.088578939437866
9559,2024-04-22 13:47:07.570882,1.17,63.095329999923706
9560,2024-04-22 13:47:07.578004,1.165,63.10245180130005
9561,2024-04-22 13:47:07.584416,1.17,63.108863830566406
9562,2024-04-22 13:47:07.591175,1.17,63.115622997283936
9563,2024-04-22 13:47:07.597982,1.165,63.122429847717285
9564,2024-04-22 13:47:07.604700,1.17,63.12914800643921
9565,2024-04-22 13:47:07.613320,1.17,63.137768030166626
9566,2024-04-22 13:47:07.618244,1.17,63.14269185066223
9567,2024-04-22 13:47:07.625047,1.17,63.149494886398315
9568,2024-04-22 13:47:07.631774,1.165,63.156221866607666
9569,2024-04-22 13:47:07.638583,1.17,63.16303086280823
9570,2024-04-22 13:47:07.645296,1.165,63.16974401473999
9571,2024-04-22 13:47:07.652076,1.165,63.1765239238739
9572,2024-04-22 13:47:07.658849,1.17,63.18329691886902
9573,2024-04-22 13:47:07.665619,1.17,63.19006681442261
9574,2024-04-22 13:47:07.672401,1.165,63.19684886932373
9575,2024-04-22 13:47:07.679217,1.17,63.203665018081665
9576,2024-04-22 13:47:07.685912,1.165,63.21035981178284
9577,2024-04-22 13:47:07.692672,1.175,63.21711993217468
9578,2024-04-22 13:47:07.699424,1.165,63.22387194633484
9579,2024-04-22 13:47:07.706192,1.165,63.230639934539795
9580,2024-04-22 13:47:07.712957,1.165,63.23740482330322
9581,2024-04-22 13:47:07.720086,1.17,63.24453401565552
9582,2024-04-22 13:47:07.726508,1.17,63.25095582008362
9583,2024-04-22 13:47:07.733303,1.165,63.25775098800659
9584,2024-04-22 13:47:07.740032,1.17,63.264479875564575
9585,2024-04-22 13:47:07.746792,1.17,63.27123999595642
9586,2024-04-22 13:47:07.755454,1.165,63.27990198135376
9587,2024-04-22 13:47:07.760335,1.17,63.28478288650513
9588,2024-04-22 13:47:07.767122,1.165,63.29156994819641
9589,2024-04-22 13:47:07.773868,1.165,63.29831600189209
9590,2024-04-22 13:47:07.780621,1.165,63.30506896972656
9591,2024-04-22 13:47:07.787389,1.17,63.31183695793152
9592,2024-04-22 13:47:07.794165,1.165,63.318612813949585
9593,2024-04-22 13:47:07.800935,1.17,63.32538294792175
9594,2024-04-22 13:47:07.807691,1.17,63.332139015197754
9595,2024-04-22 13:47:07.814452,1.17,63.33889985084534
9596,2024-04-22 13:47:07.821207,1.17,63.34565496444702
9597,2024-04-22 13:47:07.827993,1.165,63.35244083404541
9598,2024-04-22 13:47:07.834757,1.165,63.3592050075531
9599,2024-04-22 13:47:07.841519,1.175,63.36596703529358
9600,2024-04-22 13:47:07.848279,1.17,63.372726917266846
9601,2024-04-22 13:47:07.855042,1.175,63.37948989868164
9602,2024-04-22 13:47:07.862168,1.17,63.38661599159241
9603,2024-04-22 13:47:07.868635,1.17,63.39308285713196
9604,2024-04-22 13:47:07.875393,1.17,63.39984083175659
9605,2024-04-22 13:47:07.882114,1.17,63.406561851501465
9606,2024-04-22 13:47:07.888871,1.17,63.41331887245178
9607,2024-04-22 13:47:07.897564,1.17,63.422011852264404
9608,2024-04-22 13:47:07.902473,1.165,63.426920890808105
9609,2024-04-22 13:47:07.909198,1.165,63.43364596366882
9610,2024-04-22 13:47:07.915945,1.175,63.44039297103882
9611,2024-04-22 13:47:07.922704,1.17,63.44715189933777
9612,2024-04-22 13:47:07.929469,1.17,63.453917026519775
9613,2024-04-22 13:47:07.936251,1.17,63.46069884300232
9614,2024-04-22 13:47:07.943014,1.17,63.467461824417114
9615,2024-04-22 13:47:07.949774,1.17,63.47422194480896
9616,2024-04-22 13:47:07.956532,1.165,63.480979919433594
9617,2024-04-22 13:47:07.963299,1.165,63.48774695396423
9618,2024-04-22 13:47:07.970094,1.17,63.49454188346863
9619,2024-04-22 13:47:07.976854,1.17,63.501302003860474
9620,2024-04-22 13:47:07.983602,1.165,63.508049964904785
9621,2024-04-22 13:47:07.990357,1.17,63.51480484008789
9622,2024-04-22 13:47:07.997128,1.165,63.521575927734375
9623,2024-04-22 13:47:08.004252,1.17,63.52869987487793
9624,2024-04-22 13:47:08.010681,1.165,63.5351288318634
9625,2024-04-22 13:47:08.017433,1.165,63.54188084602356
9626,2024-04-22 13:47:08.024189,1.165,63.54863691329956
9627,2024-04-22 13:47:08.030958,1.17,63.55540585517883
9628,2024-04-22 13:47:08.039642,1.17,63.56409001350403
9629,2024-04-22 13:47:08.044532,1.165,63.5689799785614
9630,2024-04-22 13:47:08.051271,1.165,63.57571887969971
9631,2024-04-22 13:47:08.058029,1.175,63.58247685432434
9632,2024-04-22 13:47:08.064790,1.165,63.5892379283905
9633,2024-04-22 13:47:08.071607,1.165,63.596055030822754
9634,2024-04-22 13:47:08.078363,1.17,63.602810859680176
9635,2024-04-22 13:47:08.085115,1.165,63.60956287384033
9636,2024-04-22 13:47:08.091863,1.165,63.616310834884644
9637,2024-04-22 13:47:08.098628,1.17,63.62307596206665
9638,2024-04-22 13:47:08.105390,1.17,63.62983798980713
9639,2024-04-22 13:47:08.112163,1.17,63.636610984802246
9640,2024-04-22 13:47:08.118935,1.17,63.64338302612305
9641,2024-04-22 13:47:08.125692,1.165,63.650139808654785
9642,2024-04-22 13:47:08.132446,1.17,63.65689396858215
9643,2024-04-22 13:47:08.139209,1.17,63.66365694999695
9644,2024-04-22 13:47:08.146458,1.17,63.67090582847595
9645,2024-04-22 13:47:08.152765,1.165,63.677212953567505
9646,2024-04-22 13:47:08.159516,1.165,63.683964014053345
9647,2024-04-22 13:47:08.166298,1.17,63.69074583053589
9648,2024-04-22 13:47:08.173040,1.17,63.69748783111572
9649,2024-04-22 13:47:08.181819,1.17,63.7062668800354
9650,2024-04-22 13:47:08.186581,1.17,63.711028814315796
9651,2024-04-22 13:47:08.193344,1.165,63.71779203414917
9652,2024-04-22 13:47:08.200116,1.165,63.72456383705139
9653,2024-04-22 13:47:08.206869,1.17,63.731316804885864
9654,2024-04-22 13:47:08.213630,1.17,63.738077878952026
9655,2024-04-22 13:47:08.220415,1.165,63.74486303329468
9656,2024-04-22 13:47:08.227181,1.17,63.75162887573242
9657,2024-04-22 13:47:08.233933,1.165,63.75838088989258
9658,2024-04-22 13:47:08.240737,1.17,63.76518487930298
9659,2024-04-22 13:47:08.247465,1.165,63.771912813186646
9660,2024-04-22 13:47:08.254240,1.17,63.778687953948975
9661,2024-04-22 13:47:08.261011,1.175,63.78545880317688
9662,2024-04-22 13:47:08.267833,1.165,63.79228091239929
9663,2024-04-22 13:47:08.274612,1.165,63.79905986785889
9664,2024-04-22 13:47:08.281368,1.17,63.80581593513489
9665,2024-04-22 13:47:08.288489,1.17,63.81293702125549
9666,2024-04-22 13:47:08.294878,1.165,63.81932592391968
9667,2024-04-22 13:47:08.301640,1.165,63.826087951660156
9668,2024-04-22 13:47:08.308401,1.17,63.83284902572632
9669,2024-04-22 13:47:08.315161,1.165,63.839608907699585
9670,2024-04-22 13:47:08.324033,1.165,63.84848093986511
9671,2024-04-22 13:47:08.328707,1.165,63.85315489768982
9672,2024-04-22 13:47:08.335470,1.17,63.859917879104614
9673,2024-04-22 13:47:08.342268,1.17,63.86671590805054
9674,2024-04-22 13:47:08.349002,1.17,63.87344980239868
9675,2024-04-22 13:47:08.355757,1.175,63.880204916000366
9676,2024-04-22 13:47:08.362537,1.17,63.88698482513428
9677,2024-04-22 13:47:08.369298,1.17,63.89374589920044
9678,2024-04-22 13:47:08.376093,1.17,63.900540828704834
9679,2024-04-22 13:47:08.382806,1.165,63.9072539806366
9680,2024-04-22 13:47:08.389560,1.17,63.914007902145386
9681,2024-04-22 13:47:08.396333,1.17,63.9207808971405
9682,2024-04-22 13:47:08.404113,1.17,63.928560972213745
9683,2024-04-22 13:47:08.410903,1.165,63.93535089492798
9684,2024-04-22 13:47:08.417619,1.175,63.94206690788269
9685,2024-04-22 13:47:08.424434,1.165,63.94888186454773
9686,2024-04-22 13:47:08.431200,1.17,63.95564794540405
9687,2024-04-22 13:47:08.437928,1.175,63.96237587928772
9688,2024-04-22 13:47:08.444674,1.165,63.9691219329834
9689,2024-04-22 13:47:08.451446,1.17,63.9758939743042
9690,2024-04-22 13:47:08.458242,1.175,63.98268985748291
9691,2024-04-22 13:47:08.466571,1.175,63.99101901054382
9692,2024-04-22 13:47:08.472471,1.17,63.99691891670227
9693,2024-04-22 13:47:08.478555,1.17,64.00300288200378
9694,2024-04-22 13:47:08.485278,1.175,64.00972580909729
9695,2024-04-22 13:47:08.492026,1.17,64.01647400856018
9696,2024-04-22 13:47:08.501963,1.17,64.02641081809998
9697,2024-04-22 13:47:08.505595,1.17,64.03004288673401
9698,2024-04-22 13:47:08.512345,1.17,64.03679299354553
9699,2024-04-22 13:47:08.519100,1.17,64.04354786872864
9700,2024-04-22 13:47:08.525858,1.165,64.05030584335327
9701,2024-04-22 13:47:08.532614,1.17,64.05706191062927
9702,2024-04-22 13:47:08.539399,1.175,64.06384682655334
