Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
34848,2023-09-25 17:37:31.200000,2023-09-25 17:37:42.134284,1.73,1.73,203.0,0.0,0.69,1.59,0.0
34849,2023-09-25 17:37:31.225000,2023-09-25 17:37:42.159306,2.57,2.57,190.0,0.0,0.44,2.53,0.0
34850,2023-09-25 17:37:31.250000,2023-09-25 17:37:42.184241,3.39,3.39,190.0,0.0,0.59,3.34,0.0
34851,2023-09-25 17:37:31.275000,2023-09-25 17:37:42.209298,3.03,3.03,191.0,0.0,0.57,2.98,0.0
34852,2023-09-25 17:37:31.300000,2023-09-25 17:37:42.234245,2.99,2.99,200.0,0.0,1.0,2.82,0.0
34853,2023-09-25 17:37:31.325000,2023-09-25 17:37:42.259297,3.05,3.05,205.0,0.0,1.28,2.77,0.0
34854,2023-09-25 17:37:31.350000,2023-09-25 17:37:42.284246,1.97,1.97,195.0,0.0,0.5,1.91,0.0
34855,2023-09-25 17:37:31.375000,2023-09-25 17:37:42.309264,2.66,2.66,211.0,0.0,1.37,2.28,0.0
34856,2023-09-25 17:37:31.400000,2023-09-25 17:37:42.334280,2.08,2.08,206.0,0.0,0.9,1.88,0.0
34857,2023-09-25 17:37:31.425000,2023-09-25 17:37:42.359286,2.06,2.06,207.0,0.0,0.94,1.83,0.0
34858,2023-09-25 17:37:31.450000,2023-09-25 17:37:42.384272,2.23,2.23,206.0,0.0,0.97,2.01,0.0
34859,2023-09-25 17:37:31.475000,2023-09-25 17:37:42.409243,2.82,2.82,201.0,0.0,0.99,2.64,0.0
34860,2023-09-25 17:37:31.500000,2023-09-25 17:37:42.434250,2.93,2.93,204.0,0.0,1.2,2.67,0.0
34861,2023-09-25 17:37:31.525000,2023-09-25 17:37:42.459280,2.45,2.45,209.0,0.0,1.18,2.14,0.0
34862,2023-09-25 17:37:31.550000,2023-09-25 17:37:42.484259,1.79,1.79,210.0,0.0,0.88,1.56,0.0
34863,2023-09-25 17:37:31.575000,2023-09-25 17:37:42.509291,1.74,1.74,210.0,0.0,0.88,1.5,0.0
34864,2023-09-25 17:37:31.600000,2023-09-25 17:37:42.534249,2.68,2.68,201.0,0.0,0.96,2.51,0.0
34865,2023-09-25 17:37:31.625000,2023-09-25 17:37:42.559265,3.61,3.61,200.0,0.0,1.23,3.4,0.0
34866,2023-09-25 17:37:31.650000,2023-09-25 17:37:42.584218,3.24,3.24,198.0,0.0,0.99,3.08,0.0
34867,2023-09-25 17:37:31.675000,2023-09-25 17:37:42.609264,4.42,4.32,197.0,12.0,1.28,4.13,0.9
34868,2023-09-25 17:37:31.700000,2023-09-25 17:37:42.634223,3.15,3.15,193.0,0.0,0.69,3.08,0.0
34869,2023-09-25 17:37:31.725000,2023-09-25 17:37:42.659272,2.6,2.6,209.0,0.0,1.25,2.28,0.0
34870,2023-09-25 17:37:31.750000,2023-09-25 17:37:42.684235,2.26,1.79,221.0,37.0,1.18,1.35,1.37
34871,2023-09-25 17:37:31.775000,2023-09-25 17:37:42.709322,2.21,1.85,226.0,33.0,1.34,1.28,1.21
34872,2023-09-25 17:37:31.800000,2023-09-25 17:37:42.734242,2.2,1.71,222.0,39.0,1.15,1.26,1.39
34873,2023-09-25 17:37:31.825000,2023-09-25 17:37:42.759275,2.09,2.09,213.0,0.0,1.14,1.75,0.0
34874,2023-09-25 17:37:31.850000,2023-09-25 17:37:42.784224,3.42,3.42,203.0,0.0,1.31,3.16,0.0
34875,2023-09-25 17:37:31.875000,2023-09-25 17:37:42.809255,3.2,3.2,204.0,0.0,1.29,2.93,0.0
34876,2023-09-25 17:37:31.900000,2023-09-25 17:37:42.834227,4.01,3.95,202.0,10.0,1.51,3.65,0.67
34877,2023-09-25 17:37:31.925000,2023-09-25 17:37:42.859244,2.99,2.99,206.0,0.0,1.3,2.7,0.0
34878,2023-09-25 17:37:31.950000,2023-09-25 17:37:42.884222,2.57,2.57,204.0,0.0,1.06,2.34,0.0
34879,2023-09-25 17:37:31.975000,2023-09-25 17:37:42.909274,2.02,2.02,209.0,0.0,0.99,1.76,0.0
34880,2023-09-25 17:37:32,2023-09-25 17:37:42.934224,3.26,3.26,213.0,0.0,1.78,2.74,0.0
34881,2023-09-25 17:37:32.025000,2023-09-25 17:37:42.959247,2.6,2.6,211.0,0.0,1.33,2.24,0.0
34882,2023-09-25 17:37:32.050000,2023-09-25 17:37:42.984209,2.88,2.69,223.0,21.0,1.84,1.96,1.03
34883,2023-09-25 17:37:32.075000,2023-09-25 17:37:43.009258,2.86,2.62,225.0,24.0,1.85,1.86,1.14
34884,2023-09-25 17:37:32.100000,2023-09-25 17:37:43.034213,2.98,2.98,216.0,0.0,1.76,2.4,0.0
34885,2023-09-25 17:37:32.125000,2023-09-25 17:37:43.059245,3.02,3.02,217.0,0.0,1.81,2.41,0.0
34886,2023-09-25 17:37:32.150000,2023-09-25 17:37:43.084215,3.55,3.55,214.0,0.0,1.96,2.96,0.0
34887,2023-09-25 17:37:32.175000,2023-09-25 17:37:43.109244,3.76,3.76,217.0,0.0,2.27,3.0,0.0
34888,2023-09-25 17:37:32.200000,2023-09-25 17:37:43.134204,3.15,3.15,217.0,0.0,1.91,2.5,0.0
34889,2023-09-25 17:37:32.225000,2023-09-25 17:37:43.159244,5.14,5.1,206.0,7.0,2.27,4.57,0.61
34890,2023-09-25 17:37:32.250000,2023-09-25 17:37:43.184211,4.86,4.8,203.0,9.0,1.91,4.41,0.74
34891,2023-09-25 17:37:32.275000,2023-09-25 17:37:43.209207,4.89,4.8,195.0,11.0,1.27,4.63,0.9
34892,2023-09-25 17:37:32.300000,2023-09-25 17:37:43.234188,3.91,3.91,186.0,0.0,0.4,3.89,0.0
34893,2023-09-25 17:37:32.325000,2023-09-25 17:37:43.259216,4.73,4.64,193.0,11.0,1.07,4.52,0.93
34894,2023-09-25 17:37:32.350000,2023-09-25 17:37:43.284181,3.77,3.77,196.0,0.0,1.01,3.63,0.0
34895,2023-09-25 17:37:32.375000,2023-09-25 17:37:43.309232,3.33,3.33,186.0,0.0,0.37,3.31,0.0
34896,2023-09-25 17:37:32.400000,2023-09-25 17:37:43.334187,3.2,3.2,190.0,0.0,0.55,3.16,0.0
34897,2023-09-25 17:37:32.425000,2023-09-25 17:37:43.359215,3.5,3.44,201.0,11.0,1.22,3.21,0.65
34898,2023-09-25 17:37:32.450000,2023-09-25 17:37:43.384188,2.46,2.46,207.0,0.0,1.11,2.19,0.0
34899,2023-09-25 17:37:32.475000,2023-09-25 17:37:43.409184,2.58,2.58,204.0,0.0,1.06,2.35,0.0
34900,2023-09-25 17:37:32.500000,2023-09-25 17:37:43.434186,3.55,3.48,199.0,11.0,1.11,3.3,0.7
34901,2023-09-25 17:37:32.525000,2023-09-25 17:37:43.459209,4.01,3.96,193.0,9.0,0.92,3.85,0.66
34902,2023-09-25 17:37:32.550000,2023-09-25 17:37:43.484175,2.81,2.81,193.0,0.0,0.63,2.74,0.0
34903,2023-09-25 17:37:32.575000,2023-09-25 17:37:43.509186,2.76,2.76,199.0,0.0,0.89,2.62,0.0
34904,2023-09-25 17:37:32.600000,2023-09-25 17:37:43.534155,2.68,2.68,193.0,0.0,0.58,2.61,0.0
34905,2023-09-25 17:37:32.625000,2023-09-25 17:37:43.559206,2.91,2.91,199.0,0.0,0.94,2.76,0.0
34906,2023-09-25 17:37:32.650000,2023-09-25 17:37:43.584174,4.47,4.44,204.0,7.0,1.84,4.04,0.54
34907,2023-09-25 17:37:32.675000,2023-09-25 17:37:43.609206,3.19,3.19,208.0,0.0,1.5,2.81,0.0
34908,2023-09-25 17:37:32.700000,2023-09-25 17:37:43.634184,5.12,5.09,210.0,6.0,2.58,4.39,0.52
34909,2023-09-25 17:37:32.725000,2023-09-25 17:37:43.659173,5.13,5.09,208.0,7.0,2.42,4.48,0.59
34910,2023-09-25 17:37:32.750000,2023-09-25 17:37:43.684158,4.22,4.22,216.0,0.0,2.51,3.39,0.0
34911,2023-09-25 17:37:32.775000,2023-09-25 17:37:43.709185,4.76,4.73,210.0,7.0,2.36,4.1,0.55
34912,2023-09-25 17:37:32.800000,2023-09-25 17:37:43.734158,3.4,3.4,210.0,0.0,1.69,2.95,0.0
34913,2023-09-25 17:37:32.825000,2023-09-25 17:37:43.759177,3.14,3.14,214.0,0.0,1.75,2.6,0.0
34914,2023-09-25 17:37:32.850000,2023-09-25 17:37:43.784157,2.95,2.95,217.0,0.0,1.8,2.34,0.0
34915,2023-09-25 17:37:32.875000,2023-09-25 17:37:43.809162,2.9,2.72,221.0,20.0,1.8,2.04,0.99
34916,2023-09-25 17:37:32.900000,2023-09-25 17:37:43.834160,2.97,2.83,223.0,18.0,1.93,2.07,0.9
34917,2023-09-25 17:37:32.925000,2023-09-25 17:37:43.859172,3.1,2.95,227.0,18.0,2.17,2.0,0.95
34918,2023-09-25 17:37:32.950000,2023-09-25 17:37:43.884153,3.35,3.35,217.0,0.0,2.04,2.66,0.0
34919,2023-09-25 17:37:32.975000,2023-09-25 17:37:43.909167,3.04,2.88,221.0,19.0,1.9,2.17,0.97
34920,2023-09-25 17:37:33,2023-09-25 17:37:43.934198,4.03,4.03,210.0,0.0,2.01,3.49,0.0
34921,2023-09-25 17:37:33.025000,2023-09-25 17:37:43.959162,4.0,4.0,206.0,0.0,1.75,3.6,0.0
34922,2023-09-25 17:37:33.050000,2023-09-25 17:37:43.984192,4.43,4.39,207.0,8.0,2.02,3.9,0.6
34923,2023-09-25 17:37:33.075000,2023-09-25 17:37:44.009162,3.75,3.68,224.0,11.0,2.55,2.66,0.71
34924,2023-09-25 17:37:33.100000,2023-09-25 17:37:44.034207,4.94,4.9,220.0,7.0,3.12,3.78,0.57
34925,2023-09-25 17:37:33.125000,2023-09-25 17:37:44.059158,4.79,4.77,215.0,6.0,2.74,3.91,0.49
34926,2023-09-25 17:37:33.150000,2023-09-25 17:37:44.084183,3.36,3.3,229.0,11.0,2.49,2.17,0.65
34927,2023-09-25 17:37:33.175000,2023-09-25 17:37:44.109153,2.71,2.53,231.0,21.0,1.96,1.6,0.97
34928,2023-09-25 17:37:33.200000,2023-09-25 17:37:44.134184,3.22,3.13,222.0,13.0,2.09,2.33,0.74
34929,2023-09-25 17:37:33.225000,2023-09-25 17:37:44.159156,3.13,3.04,223.0,14.0,2.08,2.21,0.75
34930,2023-09-25 17:37:33.250000,2023-09-25 17:37:44.184157,4.6,4.57,212.0,6.0,2.4,3.89,0.49
34931,2023-09-25 17:37:33.275000,2023-09-25 17:37:44.209147,3.89,3.89,219.0,0.0,2.44,3.03,0.0
34932,2023-09-25 17:37:33.300000,2023-09-25 17:37:44.234474,3.12,3.12,219.0,0.0,1.95,2.43,0.0
34933,2023-09-25 17:37:33.325000,2023-09-25 17:37:44.259144,3.38,3.34,223.0,8.0,2.26,2.46,0.46
34934,2023-09-25 17:37:33.350000,2023-09-25 17:37:44.284163,3.3,3.22,229.0,13.0,2.44,2.1,0.71
34935,2023-09-25 17:37:33.375000,2023-09-25 17:37:44.309138,2.45,2.45,216.0,0.0,1.43,1.99,0.0
34936,2023-09-25 17:37:33.400000,2023-09-25 17:37:44.334183,2.86,2.86,214.0,0.0,1.6,2.37,0.0
34937,2023-09-25 17:37:33.425000,2023-09-25 17:37:44.359132,2.57,2.57,217.0,0.0,1.53,2.06,0.0
34938,2023-09-25 17:37:33.450000,2023-09-25 17:37:44.384159,3.29,3.29,212.0,0.0,1.76,2.78,0.0
34939,2023-09-25 17:37:33.475000,2023-09-25 17:37:44.409133,2.88,2.88,215.0,0.0,1.65,2.35,0.0
34940,2023-09-25 17:37:33.500000,2023-09-25 17:37:44.434174,2.85,2.73,230.0,17.0,2.09,1.75,0.81
34941,2023-09-25 17:37:33.525000,2023-09-25 17:37:44.459128,2.54,2.09,221.0,35.0,1.38,1.57,1.45
34942,2023-09-25 17:37:33.550000,2023-09-25 17:37:44.484135,2.03,2.03,220.0,0.0,1.3,1.55,0.0
34943,2023-09-25 17:37:33.575000,2023-09-25 17:37:44.509120,1.89,1.89,209.0,0.0,0.92,1.65,0.0
34944,2023-09-25 17:37:33.600000,2023-09-25 17:37:44.534144,2.43,2.22,222.0,24.0,1.48,1.66,0.99
34945,2023-09-25 17:37:33.625000,2023-09-25 17:37:44.559115,2.62,2.45,225.0,21.0,1.73,1.74,0.93
34946,2023-09-25 17:37:33.650000,2023-09-25 17:37:44.584129,3.47,3.43,221.0,9.0,2.25,2.59,0.55
34947,2023-09-25 17:37:33.675000,2023-09-25 17:37:44.609135,4.58,4.56,214.0,5.0,2.56,3.78,0.43
34948,2023-09-25 17:37:33.700000,2023-09-25 17:37:44.634113,3.38,3.38,218.0,0.0,2.09,2.65,0.0
34949,2023-09-25 17:37:33.725000,2023-09-25 17:37:44.659139,4.66,4.63,216.0,7.0,2.7,3.75,0.58
34950,2023-09-25 17:37:33.750000,2023-09-25 17:37:44.684098,3.52,3.52,218.0,0.0,2.17,2.77,0.0
34951,2023-09-25 17:37:33.775000,2023-09-25 17:37:44.709150,4.07,4.03,215.0,7.0,2.3,3.32,0.52
34952,2023-09-25 17:37:33.800000,2023-09-25 17:37:44.734111,2.96,2.9,230.0,12.0,2.22,1.86,0.59
34953,2023-09-25 17:37:33.825000,2023-09-25 17:37:44.759171,2.83,2.73,238.0,15.0,2.32,1.44,0.73
34954,2023-09-25 17:37:33.850000,2023-09-25 17:37:44.784110,3.42,3.3,227.0,15.0,2.39,2.27,0.9
34955,2023-09-25 17:37:33.875000,2023-09-25 17:37:44.809128,3.29,3.09,224.0,20.0,2.16,2.22,1.12
34956,2023-09-25 17:37:33.900000,2023-09-25 17:37:44.834104,3.44,3.28,224.0,17.0,2.28,2.36,1.02
34957,2023-09-25 17:37:33.925000,2023-09-25 17:37:44.859126,3.2,3.08,225.0,16.0,2.17,2.18,0.88
34958,2023-09-25 17:37:33.950000,2023-09-25 17:37:44.884097,3.2,3.03,226.0,19.0,2.18,2.11,1.02
34959,2023-09-25 17:37:33.975000,2023-09-25 17:37:44.909112,3.64,3.6,223.0,9.0,2.46,2.63,0.54
34960,2023-09-25 17:37:34,2023-09-25 17:37:44.934105,4.49,4.46,218.0,6.0,2.72,3.54,0.48
34961,2023-09-25 17:37:34.025000,2023-09-25 17:37:44.959098,4.46,4.43,216.0,7.0,2.59,3.6,0.52
34962,2023-09-25 17:37:34.050000,2023-09-25 17:37:44.984094,4.77,4.75,216.0,5.0,2.83,3.82,0.43
34963,2023-09-25 17:37:34.075000,2023-09-25 17:37:45.009104,3.12,3.08,223.0,9.0,2.11,2.25,0.51
34964,2023-09-25 17:37:34.100000,2023-09-25 17:37:45.034089,3.38,3.34,223.0,9.0,2.26,2.45,0.53
34965,2023-09-25 17:37:34.125000,2023-09-25 17:37:45.059077,3.13,3.08,222.0,9.0,2.07,2.29,0.51
34966,2023-09-25 17:37:34.150000,2023-09-25 17:37:45.084129,2.97,2.97,214.0,0.0,1.66,2.47,0.0
34967,2023-09-25 17:37:34.175000,2023-09-25 17:37:45.109087,2.75,2.75,220.0,0.0,1.78,2.1,0.0
34968,2023-09-25 17:37:34.200000,2023-09-25 17:37:45.134118,3.67,3.64,223.0,7.0,2.5,2.64,0.47
34969,2023-09-25 17:37:34.225000,2023-09-25 17:37:45.159090,4.24,4.24,208.0,0.0,1.98,3.75,0.0
34970,2023-09-25 17:37:34.250000,2023-09-25 17:37:45.184121,4.7,4.7,207.0,0.0,2.12,4.19,0.0
34971,2023-09-25 17:37:34.275000,2023-09-25 17:37:45.209074,3.88,3.88,215.0,0.0,2.22,3.19,0.0
34972,2023-09-25 17:37:34.300000,2023-09-25 17:37:45.234170,3.71,3.71,217.0,0.0,2.22,2.97,0.0
34973,2023-09-25 17:37:34.325000,2023-09-25 17:37:45.259069,3.52,3.52,218.0,0.0,2.17,2.76,0.0
34974,2023-09-25 17:37:34.350000,2023-09-25 17:37:45.284109,3.78,3.75,220.0,8.0,2.43,2.85,0.5
34975,2023-09-25 17:37:34.375000,2023-09-25 17:37:45.309079,4.06,4.05,221.0,4.0,2.63,3.08,0.29
34976,2023-09-25 17:37:34.400000,2023-09-25 17:37:45.334121,4.68,4.66,217.0,6.0,2.79,3.73,0.47
34977,2023-09-25 17:37:34.425000,2023-09-25 17:37:45.359077,4.03,4.02,221.0,5.0,2.62,3.04,0.33
34978,2023-09-25 17:37:34.450000,2023-09-25 17:37:45.384072,4.72,4.7,217.0,5.0,2.83,3.75,0.43
34979,2023-09-25 17:37:34.475000,2023-09-25 17:37:45.409066,4.48,4.46,220.0,6.0,2.84,3.44,0.46
34980,2023-09-25 17:37:34.500000,2023-09-25 17:37:45.434056,4.33,4.32,224.0,2.0,3.0,3.11,0.16
34981,2023-09-25 17:37:34.525000,2023-09-25 17:37:45.459066,4.07,4.06,229.0,4.0,3.05,2.69,0.31
34982,2023-09-25 17:37:34.550000,2023-09-25 17:37:45.484075,3.6,3.41,240.0,19.0,2.95,1.71,1.16
34983,2023-09-25 17:37:34.575000,2023-09-25 17:37:45.509093,3.3,3.3,245.0,0.0,3.0,1.37,0.0
34984,2023-09-25 17:37:34.600000,2023-09-25 17:37:45.534064,3.28,2.98,227.0,25.0,2.19,2.02,1.36
34985,2023-09-25 17:37:34.625000,2023-09-25 17:37:45.559081,4.03,3.97,224.0,9.0,2.75,2.87,0.65
34986,2023-09-25 17:37:34.650000,2023-09-25 17:37:45.584054,4.47,4.47,226.0,-3.0,3.19,3.12,-0.2
34987,2023-09-25 17:37:34.675000,2023-09-25 17:37:45.609090,4.21,4.2,227.0,-1.0,3.08,2.86,-0.05
34988,2023-09-25 17:37:34.700000,2023-09-25 17:37:45.634047,4.09,4.09,220.0,1.0,2.65,3.11,0.04
34989,2023-09-25 17:37:34.725000,2023-09-25 17:37:45.659081,4.1,4.09,224.0,3.0,2.84,2.95,0.2
34990,2023-09-25 17:37:34.750000,2023-09-25 17:37:45.684050,3.96,3.96,226.0,1.0,2.86,2.74,0.04
34991,2023-09-25 17:37:34.775000,2023-09-25 17:37:45.709070,3.93,3.92,229.0,3.0,2.95,2.59,0.18
34992,2023-09-25 17:37:34.800000,2023-09-25 17:37:45.734044,3.65,3.64,233.0,3.0,2.93,2.17,0.18
34993,2023-09-25 17:37:34.825000,2023-09-25 17:37:45.759088,3.5,3.48,225.0,7.0,2.44,2.47,0.42
34994,2023-09-25 17:37:34.850000,2023-09-25 17:37:45.784054,3.43,3.42,238.0,4.0,2.91,1.8,0.22
34995,2023-09-25 17:37:34.875000,2023-09-25 17:37:45.809054,3.45,3.45,247.0,0.0,3.17,1.37,0.0
34996,2023-09-25 17:37:34.900000,2023-09-25 17:37:45.834050,3.96,3.76,242.0,18.0,3.32,1.77,1.24
34997,2023-09-25 17:37:34.925000,2023-09-25 17:37:45.859052,4.03,3.76,240.0,21.0,3.24,1.91,1.46
34998,2023-09-25 17:37:34.950000,2023-09-25 17:37:45.884032,3.98,3.7,242.0,21.0,3.26,1.76,1.45
34999,2023-09-25 17:37:34.975000,2023-09-25 17:37:45.909039,4.21,4.09,241.0,14.0,3.59,1.96,1.0
35000,2023-09-25 17:37:35,2023-09-25 17:37:45.934089,3.64,3.24,236.0,27.0,2.69,1.8,1.67
35001,2023-09-25 17:37:35.025000,2023-09-25 17:37:45.959040,3.99,3.78,240.0,18.0,3.27,1.9,1.26
35002,2023-09-25 17:37:35.050000,2023-09-25 17:37:45.984065,3.72,3.58,244.0,16.0,3.22,1.57,1.0
35003,2023-09-25 17:37:35.075000,2023-09-25 17:37:46.009035,3.76,3.52,238.0,21.0,2.98,1.89,1.32
35004,2023-09-25 17:37:35.100000,2023-09-25 17:37:46.034053,3.58,3.44,221.0,16.0,2.27,2.58,0.99
35005,2023-09-25 17:37:35.125000,2023-09-25 17:37:46.059031,4.16,4.12,222.0,9.0,2.77,3.05,0.62
35006,2023-09-25 17:37:35.150000,2023-09-25 17:37:46.084058,3.81,3.71,228.0,13.0,2.74,2.5,0.86
35007,2023-09-25 17:37:35.175000,2023-09-25 17:37:46.109038,3.64,3.28,221.0,26.0,2.16,2.46,1.58
35008,2023-09-25 17:37:35.200000,2023-09-25 17:37:46.134055,4.99,4.94,221.0,8.0,3.22,3.75,0.7
35009,2023-09-25 17:37:35.225000,2023-09-25 17:37:46.159026,5.33,5.31,219.0,5.0,3.36,4.11,0.5
35010,2023-09-25 17:37:35.250000,2023-09-25 17:37:46.184050,3.77,3.73,230.0,8.0,2.85,2.41,0.53
35011,2023-09-25 17:37:35.275000,2023-09-25 17:37:46.209011,3.22,3.1,231.0,15.0,2.41,1.95,0.85
35012,2023-09-25 17:37:35.300000,2023-09-25 17:37:46.234013,3.6,3.53,232.0,12.0,2.8,2.15,0.73
35013,2023-09-25 17:37:35.325000,2023-09-25 17:37:46.259010,4.01,4.0,226.0,3.0,2.86,2.79,0.2
35014,2023-09-25 17:37:35.350000,2023-09-25 17:37:46.284008,3.5,3.49,226.0,5.0,2.52,2.41,0.3
35015,2023-09-25 17:37:35.375000,2023-09-25 17:37:46.309020,3.64,3.64,220.0,0.0,2.34,2.79,0.0
35016,2023-09-25 17:37:35.400000,2023-09-25 17:37:46.334018,3.98,3.97,222.0,4.0,2.65,2.96,0.25
35017,2023-09-25 17:37:35.425000,2023-09-25 17:37:46.359060,4.36,4.31,220.0,9.0,2.77,3.3,0.66
35018,2023-09-25 17:37:35.450000,2023-09-25 17:37:46.384002,3.58,3.58,215.0,0.0,2.07,2.92,0.0
35019,2023-09-25 17:37:35.475000,2023-09-25 17:37:46.409021,3.67,3.67,216.0,0.0,2.17,2.96,0.0
35020,2023-09-25 17:37:35.500000,2023-09-25 17:37:46.433997,5.4,5.36,218.0,6.0,3.29,4.24,0.58
35021,2023-09-25 17:37:35.525000,2023-09-25 17:37:46.459033,5.43,5.41,217.0,5.0,3.22,4.35,0.46
35022,2023-09-25 17:37:35.550000,2023-09-25 17:37:46.483999,4.76,4.73,218.0,5.0,2.89,3.75,0.45
35023,2023-09-25 17:37:35.575000,2023-09-25 17:37:46.509038,3.27,3.18,227.0,13.0,2.32,2.18,0.76
35024,2023-09-25 17:37:35.600000,2023-09-25 17:37:46.533996,2.86,2.75,228.0,17.0,2.03,1.85,0.82
35025,2023-09-25 17:37:35.625000,2023-09-25 17:37:46.559034,3.31,3.15,232.0,18.0,2.48,1.94,1.01
35026,2023-09-25 17:37:35.650000,2023-09-25 17:37:46.584005,3.45,3.28,238.0,18.0,2.79,1.72,1.08
35027,2023-09-25 17:37:35.675000,2023-09-25 17:37:46.609042,2.92,2.68,240.0,23.0,2.33,1.32,1.15
35028,2023-09-25 17:37:35.700000,2023-09-25 17:37:46.633999,3.66,3.48,235.0,18.0,2.85,1.99,1.14
35029,2023-09-25 17:37:35.725000,2023-09-25 17:37:46.658993,3.73,3.56,233.0,17.0,2.86,2.12,1.1
35030,2023-09-25 17:37:35.750000,2023-09-25 17:37:46.683991,5.03,5.0,213.0,7.0,2.73,4.19,0.58
35031,2023-09-25 17:37:35.775000,2023-09-25 17:37:46.708988,3.7,3.7,214.0,0.0,2.08,3.06,0.0
35032,2023-09-25 17:37:35.800000,2023-09-25 17:37:46.734016,4.85,4.8,208.0,8.0,2.24,4.25,0.65
35033,2023-09-25 17:37:35.825000,2023-09-25 17:37:46.758982,4.37,4.37,215.0,0.0,2.5,3.59,0.0
35034,2023-09-25 17:37:35.850000,2023-09-25 17:37:46.784020,4.79,4.79,212.0,0.0,2.53,4.07,0.0
35035,2023-09-25 17:37:35.875000,2023-09-25 17:37:46.808995,5.73,5.69,218.0,7.0,3.52,4.47,0.68
35036,2023-09-25 17:37:35.900000,2023-09-25 17:37:46.834020,3.79,3.72,231.0,11.0,2.89,2.35,0.71
35037,2023-09-25 17:37:35.925000,2023-09-25 17:37:46.858978,3.61,3.36,239.0,21.0,2.87,1.74,1.31
35038,2023-09-25 17:37:35.950000,2023-09-25 17:37:46.884018,2.98,2.48,223.0,34.0,1.7,1.8,1.66
35039,2023-09-25 17:37:35.975000,2023-09-25 17:37:46.908979,2.91,2.58,225.0,27.0,1.83,1.83,1.34
35040,2023-09-25 17:37:36,2023-09-25 17:37:46.934014,2.98,2.98,218.0,0.0,1.84,2.34,0.0
35041,2023-09-25 17:37:36.025000,2023-09-25 17:37:46.958985,3.51,3.44,227.0,12.0,2.51,2.36,0.71
35042,2023-09-25 17:37:36.050000,2023-09-25 17:37:46.983998,3.49,3.3,223.0,19.0,2.25,2.41,1.12
35043,2023-09-25 17:37:36.075000,2023-09-25 17:37:47.008974,4.4,4.3,223.0,12.0,2.95,3.13,0.93
35044,2023-09-25 17:37:36.100000,2023-09-25 17:37:47.033973,3.98,3.98,216.0,0.0,2.36,3.21,0.0
35045,2023-09-25 17:37:36.125000,2023-09-25 17:37:47.058966,3.82,3.82,218.0,0.0,2.38,3.0,0.0
35046,2023-09-25 17:37:36.150000,2023-09-25 17:37:47.083956,3.69,3.69,210.0,0.0,1.83,3.21,0.0
35047,2023-09-25 17:37:36.175000,2023-09-25 17:37:47.108954,4.24,4.24,217.0,0.0,2.56,3.38,0.0
35048,2023-09-25 17:37:36.200000,2023-09-25 17:37:47.133960,3.87,3.87,217.0,0.0,2.32,3.1,0.0
35049,2023-09-25 17:37:36.225000,2023-09-25 17:37:47.159001,4.38,4.3,221.0,11.0,2.82,3.25,0.82
35050,2023-09-25 17:37:36.250000,2023-09-25 17:37:47.183953,6.09,6.06,212.0,6.0,3.17,5.16,0.65
35051,2023-09-25 17:37:36.275000,2023-09-25 17:37:47.208996,6.13,6.08,211.0,7.0,3.08,5.24,0.77
35052,2023-09-25 17:37:36.300000,2023-09-25 17:37:47.233959,4.32,4.32,219.0,0.0,2.71,3.37,0.0
35053,2023-09-25 17:37:36.325000,2023-09-25 17:37:47.258983,4.65,4.65,219.0,0.0,2.93,3.61,0.0
35054,2023-09-25 17:37:36.350000,2023-09-25 17:37:47.283958,4.29,4.29,218.0,0.0,2.66,3.37,0.0
35055,2023-09-25 17:37:36.375000,2023-09-25 17:37:47.308967,4.86,4.86,219.0,0.0,3.06,3.78,0.0
35056,2023-09-25 17:37:36.400000,2023-09-25 17:37:47.333945,4.48,4.39,221.0,12.0,2.9,3.3,0.91
35057,2023-09-25 17:37:36.425000,2023-09-25 17:37:47.358992,5.48,5.43,212.0,7.0,2.91,4.58,0.71
35058,2023-09-25 17:37:36.450000,2023-09-25 17:37:47.383945,5.86,5.82,210.0,7.0,2.95,5.01,0.69
35059,2023-09-25 17:37:36.475000,2023-09-25 17:37:47.408970,4.29,4.29,213.0,0.0,2.33,3.61,0.0
35060,2023-09-25 17:37:36.500000,2023-09-25 17:37:47.433939,4.47,4.47,216.0,0.0,2.62,3.63,0.0
35061,2023-09-25 17:37:36.525000,2023-09-25 17:37:47.458981,6.06,6.03,210.0,6.0,3.02,5.22,0.62
35062,2023-09-25 17:37:36.550000,2023-09-25 17:37:47.483943,5.86,5.86,209.0,0.0,2.85,5.12,0.0
35063,2023-09-25 17:37:36.575000,2023-09-25 17:37:47.508940,5.94,5.94,210.0,0.0,2.98,5.14,0.0
35064,2023-09-25 17:37:36.600000,2023-09-25 17:37:47.533935,7.28,7.24,209.0,6.0,3.52,6.33,0.76
35065,2023-09-25 17:37:36.625000,2023-09-25 17:37:47.558944,6.96,6.91,207.0,7.0,3.15,6.15,0.85
35066,2023-09-25 17:37:36.650000,2023-09-25 17:37:47.583930,6.33,6.33,216.0,0.0,3.72,5.12,0.0
35067,2023-09-25 17:37:36.675000,2023-09-25 17:37:47.608935,6.51,6.51,215.0,0.0,3.76,5.31,0.0
35068,2023-09-25 17:37:36.700000,2023-09-25 17:37:47.633923,7.48,7.45,213.0,5.0,4.01,6.27,0.67
