Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
31473,2023-09-25 17:19:06.825000,2023-09-25 17:19:12.994727,5.71,5.71,212.0,0.0,3.0,4.85,0.0
31474,2023-09-25 17:19:06.850000,2023-09-25 17:19:13.019809,5.5,5.5,220.0,1.0,3.54,4.21,0.07
31475,2023-09-25 17:19:06.875000,2023-09-25 17:19:13.044755,6.83,6.76,211.0,8.0,3.52,5.77,0.91
31476,2023-09-25 17:19:06.900000,2023-09-25 17:19:13.069715,5.88,5.88,220.0,0.0,3.75,4.54,0.0
31477,2023-09-25 17:19:06.925000,2023-09-25 17:19:13.094727,4.5,4.5,212.0,0.0,2.42,3.8,0.0
31478,2023-09-25 17:19:06.950000,2023-09-25 17:19:13.119801,5.75,5.75,206.0,0.0,2.53,5.17,0.0
31479,2023-09-25 17:19:06.975000,2023-09-25 17:19:13.144733,6.61,6.61,202.0,0.0,2.44,6.15,0.0
31480,2023-09-25 17:19:07,2023-09-25 17:19:13.169723,6.48,6.48,209.0,-1.0,3.12,5.68,-0.15
31481,2023-09-25 17:19:07.025000,2023-09-25 17:19:13.194719,7.27,7.27,208.0,0.0,3.46,6.39,0.0
31482,2023-09-25 17:19:07.050000,2023-09-25 17:19:13.219795,6.15,6.15,210.0,0.0,3.11,5.3,0.0
31483,2023-09-25 17:19:07.075000,2023-09-25 17:19:13.244749,5.48,5.48,212.0,0.0,2.92,4.64,0.0
31484,2023-09-25 17:19:07.100000,2023-09-25 17:19:13.269724,6.45,6.41,208.0,7.0,3.02,5.65,0.74
31485,2023-09-25 17:19:07.125000,2023-09-25 17:19:13.294719,4.77,4.77,220.0,0.0,3.06,3.66,0.0
31486,2023-09-25 17:19:07.150000,2023-09-25 17:19:13.319803,5.78,5.78,212.0,0.0,3.02,4.93,0.0
31487,2023-09-25 17:19:07.175000,2023-09-25 17:19:13.344734,5.1,5.1,210.0,-2.0,2.52,4.43,-0.18
31488,2023-09-25 17:19:07.200000,2023-09-25 17:19:13.369708,5.92,5.92,208.0,-1.0,2.77,5.24,-0.06
31489,2023-09-25 17:19:07.225000,2023-09-25 17:19:13.394711,5.25,5.24,209.0,-4.0,2.57,4.56,-0.38
31490,2023-09-25 17:19:07.250000,2023-09-25 17:19:13.419807,5.18,5.18,206.0,0.0,2.23,4.67,0.01
31491,2023-09-25 17:19:07.275000,2023-09-25 17:19:13.444764,5.85,5.82,210.0,-6.0,2.91,5.04,-0.58
31492,2023-09-25 17:19:07.300000,2023-09-25 17:19:13.469707,5.94,5.93,207.0,-3.0,2.69,5.28,-0.29
31493,2023-09-25 17:19:07.325000,2023-09-25 17:19:13.494678,5.34,5.34,202.0,-2.0,2.02,4.94,-0.14
31494,2023-09-25 17:19:07.350000,2023-09-25 17:19:13.519770,5.22,5.22,166.0,-1.0,-1.26,5.06,-0.1
31495,2023-09-25 17:19:07.375000,2023-09-25 17:19:13.544733,4.54,4.54,185.0,2.0,0.36,4.53,0.15
31496,2023-09-25 17:19:07.400000,2023-09-25 17:19:13.569682,6.49,6.49,190.0,0.0,1.13,6.39,0.0
31497,2023-09-25 17:19:07.425000,2023-09-25 17:19:13.594669,5.55,5.54,194.0,4.0,1.36,5.37,0.38
31498,2023-09-25 17:19:07.450000,2023-09-25 17:19:13.619823,4.28,4.27,178.0,3.0,-0.18,4.27,0.26
31499,2023-09-25 17:19:07.475000,2023-09-25 17:19:13.644734,4.82,4.82,192.0,3.0,0.96,4.72,0.23
31500,2023-09-25 17:19:07.500000,2023-09-25 17:19:13.669691,4.27,4.27,179.0,2.0,-0.09,4.27,0.12
31501,2023-09-25 17:19:07.525000,2023-09-25 17:19:13.694687,5.21,5.21,177.0,0.0,-0.27,5.21,0.0
31502,2023-09-25 17:19:07.550000,2023-09-25 17:19:13.719762,5.27,5.27,181.0,0.0,0.11,5.26,0.0
31503,2023-09-25 17:19:07.575000,2023-09-25 17:19:13.744707,4.64,4.64,178.0,0.0,-0.14,4.64,0.0
31504,2023-09-25 17:19:07.600000,2023-09-25 17:19:13.769685,5.42,5.42,184.0,0.0,0.41,5.4,0.0
31505,2023-09-25 17:19:07.625000,2023-09-25 17:19:13.794684,5.7,5.7,184.0,0.0,0.43,5.68,0.0
31506,2023-09-25 17:19:07.650000,2023-09-25 17:19:13.819853,5.46,5.46,184.0,0.0,0.4,5.44,0.0
31507,2023-09-25 17:19:07.675000,2023-09-25 17:19:13.844727,5.99,5.99,196.0,0.0,1.7,5.74,0.0
31508,2023-09-25 17:19:07.700000,2023-09-25 17:19:13.869682,5.13,5.13,184.0,0.0,0.39,5.12,0.0
31509,2023-09-25 17:19:07.725000,2023-09-25 17:19:13.894678,4.28,4.28,192.0,0.0,0.92,4.19,0.0
31510,2023-09-25 17:19:07.750000,2023-09-25 17:19:13.919760,4.67,4.67,187.0,0.0,0.54,4.64,0.0
31511,2023-09-25 17:19:07.775000,2023-09-25 17:19:13.944999,5.03,4.95,190.0,10.0,0.86,4.88,0.87
31512,2023-09-25 17:19:07.800000,2023-09-25 17:19:13.969682,4.13,4.13,194.0,0.0,0.97,4.02,0.0
31513,2023-09-25 17:19:07.825000,2023-09-25 17:19:13.994677,4.85,4.76,183.0,11.0,0.26,4.75,0.93
31514,2023-09-25 17:19:07.850000,2023-09-25 17:19:14.019780,4.45,4.39,192.0,10.0,0.93,4.29,0.75
31515,2023-09-25 17:19:07.875000,2023-09-25 17:19:14.044693,3.86,3.86,183.0,0.0,0.22,3.85,0.0
31516,2023-09-25 17:19:07.900000,2023-09-25 17:19:14.069684,4.05,4.02,182.0,8.0,0.13,4.01,0.53
31517,2023-09-25 17:19:07.925000,2023-09-25 17:19:14.094678,3.84,3.84,182.0,0.0,0.14,3.83,0.0
31518,2023-09-25 17:19:07.950000,2023-09-25 17:19:14.119758,3.86,3.86,185.0,0.0,0.36,3.84,0.0
31519,2023-09-25 17:19:07.975000,2023-09-25 17:19:14.144700,3.92,3.92,186.0,0.0,0.44,3.89,0.0
31520,2023-09-25 17:19:08,2023-09-25 17:19:14.169686,4.24,4.18,182.0,10.0,0.17,4.18,0.71
31521,2023-09-25 17:19:08.025000,2023-09-25 17:19:14.194663,3.42,3.42,184.0,0.0,0.24,3.41,0.0
31522,2023-09-25 17:19:08.050000,2023-09-25 17:19:14.219774,2.8,2.8,185.0,0.0,0.23,2.79,0.0
31523,2023-09-25 17:19:08.075000,2023-09-25 17:19:14.244703,2.68,2.68,188.0,0.0,0.36,2.66,0.0
31524,2023-09-25 17:19:08.100000,2023-09-25 17:19:14.269656,2.67,2.67,186.0,0.0,0.3,2.65,0.0
31525,2023-09-25 17:19:08.125000,2023-09-25 17:19:14.294679,2.9,2.9,195.0,0.0,0.74,2.8,0.0
31526,2023-09-25 17:19:08.150000,2023-09-25 17:19:14.319768,2.71,2.71,189.0,0.0,0.42,2.67,0.0
31527,2023-09-25 17:19:08.175000,2023-09-25 17:19:14.344708,3.62,3.59,202.0,8.0,1.36,3.32,0.5
31528,2023-09-25 17:19:08.200000,2023-09-25 17:19:14.369703,3.78,3.75,210.0,7.0,1.9,3.23,0.48
31529,2023-09-25 17:19:08.225000,2023-09-25 17:19:14.394688,2.93,2.93,216.0,0.0,1.71,2.38,0.0
31530,2023-09-25 17:19:08.250000,2023-09-25 17:19:14.419782,3.95,3.92,212.0,7.0,2.05,3.34,0.46
31531,2023-09-25 17:19:08.275000,2023-09-25 17:19:14.444713,2.6,2.56,230.0,10.0,1.95,1.66,0.45
31532,2023-09-25 17:19:08.300000,2023-09-25 17:19:14.469667,3.14,3.14,216.0,0.0,1.84,2.55,0.0
31533,2023-09-25 17:19:08.325000,2023-09-25 17:19:14.494681,3.32,3.31,226.0,6.0,2.38,2.3,0.34
31534,2023-09-25 17:19:08.350000,2023-09-25 17:19:14.519778,3.55,3.55,236.0,0.0,2.95,1.97,0.02
31535,2023-09-25 17:19:08.375000,2023-09-25 17:19:14.544714,3.24,3.24,227.0,0.0,2.38,2.19,0.02
31536,2023-09-25 17:19:08.400000,2023-09-25 17:19:14.569674,3.11,3.1,237.0,3.0,2.59,1.7,0.18
31537,2023-09-25 17:19:08.425000,2023-09-25 17:19:14.594680,3.42,3.41,233.0,1.0,2.73,2.05,0.07
31538,2023-09-25 17:19:08.450000,2023-09-25 17:19:14.619765,3.15,3.14,226.0,4.0,2.27,2.17,0.21
31539,2023-09-25 17:19:08.475000,2023-09-25 17:19:14.644702,3.68,3.65,218.0,8.0,2.26,2.86,0.48
31540,2023-09-25 17:19:08.500000,2023-09-25 17:19:14.669679,3.08,3.05,223.0,9.0,2.09,2.21,0.46
31541,2023-09-25 17:19:08.525000,2023-09-25 17:19:14.694662,2.54,2.44,231.0,16.0,1.91,1.52,0.69
31542,2023-09-25 17:19:08.550000,2023-09-25 17:19:14.719759,3.32,3.29,245.0,6.0,2.99,1.38,0.37
31543,2023-09-25 17:19:08.575000,2023-09-25 17:19:14.744725,2.58,2.43,236.0,20.0,2.0,1.37,0.87
31544,2023-09-25 17:19:08.600000,2023-09-25 17:19:14.769674,2.75,2.59,238.0,20.0,2.18,1.38,0.92
31545,2023-09-25 17:19:08.625000,2023-09-25 17:19:14.794675,2.79,2.67,245.0,16.0,2.42,1.14,0.78
31546,2023-09-25 17:19:08.650000,2023-09-25 17:19:14.819770,2.28,2.28,249.0,0.0,2.13,0.8,0.0
31547,2023-09-25 17:19:08.675000,2023-09-25 17:19:14.844775,2.3,2.3,247.0,0.0,2.12,0.91,0.0
31548,2023-09-25 17:19:08.700000,2023-09-25 17:19:14.869660,2.33,2.14,223.0,24.0,1.47,1.56,0.93
31549,2023-09-25 17:19:08.725000,2023-09-25 17:19:14.894672,2.33,2.33,220.0,0.0,1.51,1.78,0.0
31550,2023-09-25 17:19:08.750000,2023-09-25 17:19:14.919825,2.16,1.88,221.0,30.0,1.23,1.42,1.08
31551,2023-09-25 17:19:08.775000,2023-09-25 17:19:14.949603,2.21,2.03,231.0,23.0,1.58,1.27,0.87
31552,2023-09-25 17:19:08.800000,2023-09-25 17:19:14.969671,1.5,1.15,240.0,40.0,0.99,0.58,0.97
31553,2023-09-25 17:19:08.825000,2023-09-25 17:19:14.994733,1.33,0.78,241.0,54.0,0.68,0.37,1.08
31554,2023-09-25 17:19:08.850000,2023-09-25 17:19:15.019692,0.66,0.66,264.0,0.0,0.66,0.07,0.0
31555,2023-09-25 17:19:08.875000,2023-09-25 17:19:15.049747,1.2,1.2,218.0,0.0,0.74,0.94,0.0
31556,2023-09-25 17:19:08.900000,2023-09-25 17:19:15.069679,1.72,1.36,227.0,37.0,1.0,0.93,1.05
31557,2023-09-25 17:19:08.925000,2023-09-25 17:19:15.094646,1.35,1.35,209.0,0.0,0.65,1.18,0.0
31558,2023-09-25 17:19:08.950000,2023-09-25 17:19:15.119745,1.46,1.46,217.0,0.0,0.88,1.16,0.0
31559,2023-09-25 17:19:08.975000,2023-09-25 17:19:15.144690,1.97,1.68,221.0,32.0,1.11,1.26,1.04
31560,2023-09-25 17:19:09,2023-09-25 17:19:15.169661,1.83,1.39,235.0,40.0,1.14,0.8,1.18
31561,2023-09-25 17:19:09.025000,2023-09-25 17:19:15.194684,2.04,1.74,231.0,31.0,1.35,1.1,1.06
31562,2023-09-25 17:19:09.050000,2023-09-25 17:19:15.219807,2.15,2.15,219.0,0.0,1.35,1.66,0.0
31563,2023-09-25 17:19:09.075000,2023-09-25 17:19:15.244686,2.35,2.35,217.0,0.0,1.4,1.89,0.0
31564,2023-09-25 17:19:09.100000,2023-09-25 17:19:15.269662,2.43,2.43,219.0,0.0,1.54,1.88,0.0
31565,2023-09-25 17:19:09.125000,2023-09-25 17:19:15.294666,2.85,2.7,228.0,18.0,2.01,1.8,0.9
31566,2023-09-25 17:19:09.150000,2023-09-25 17:19:15.319682,3.11,3.11,218.0,0.0,1.93,2.44,0.0
31567,2023-09-25 17:19:09.175000,2023-09-25 17:19:15.344695,3.56,3.51,225.0,9.0,2.48,2.49,0.57
31568,2023-09-25 17:19:09.200000,2023-09-25 17:19:15.369651,3.69,3.64,232.0,9.0,2.88,2.23,0.59
31569,2023-09-25 17:19:09.225000,2023-09-25 17:19:15.394657,3.66,3.58,239.0,13.0,3.05,1.86,0.8
31570,2023-09-25 17:19:09.250000,2023-09-25 17:19:15.419742,4.23,4.07,242.0,16.0,3.59,1.92,1.15
31571,2023-09-25 17:19:09.275000,2023-09-25 17:19:15.444678,4.92,4.84,238.0,10.0,4.12,2.54,0.86
31572,2023-09-25 17:19:09.300000,2023-09-25 17:19:15.469663,4.62,4.59,227.0,7.0,3.34,3.15,0.57
31573,2023-09-25 17:19:09.325000,2023-09-25 17:19:15.494656,4.14,4.06,235.0,11.0,3.31,2.35,0.82
31574,2023-09-25 17:19:09.350000,2023-09-25 17:19:15.519665,3.91,3.52,231.0,26.0,2.74,2.21,1.7
31575,2023-09-25 17:19:09.375000,2023-09-25 17:19:15.544694,4.03,3.68,232.0,24.0,2.89,2.27,1.64
31576,2023-09-25 17:19:09.400000,2023-09-25 17:19:15.569655,3.98,3.98,209.0,0.0,1.94,3.47,0.0
31577,2023-09-25 17:19:09.425000,2023-09-25 17:19:15.594657,5.84,5.83,221.0,2.0,3.84,4.39,0.21
31578,2023-09-25 17:19:09.450000,2023-09-25 17:19:15.619758,5.57,5.56,222.0,3.0,3.75,4.1,0.32
31579,2023-09-25 17:19:09.475000,2023-09-25 17:19:15.644791,5.85,5.85,219.0,0.0,3.65,4.57,0.0
31580,2023-09-25 17:19:09.500000,2023-09-25 17:19:15.669637,5.46,5.46,222.0,2.0,3.66,4.05,0.17
31581,2023-09-25 17:19:09.525000,2023-09-25 17:19:15.694648,5.03,5.03,223.0,1.0,3.42,3.69,0.05
31582,2023-09-25 17:19:09.550000,2023-09-25 17:19:15.719819,4.63,4.62,227.0,4.0,3.36,3.17,0.3
31583,2023-09-25 17:19:09.575000,2023-09-25 17:19:15.750364,4.04,4.04,219.0,0.0,2.52,3.16,0.0
31584,2023-09-25 17:19:09.600000,2023-09-25 17:19:15.769653,3.93,3.84,224.0,13.0,2.65,2.78,0.85
31585,2023-09-25 17:19:09.625000,2023-09-25 17:19:15.794650,3.67,3.51,234.0,17.0,2.82,2.09,1.06
31586,2023-09-25 17:19:09.650000,2023-09-25 17:19:15.819741,3.34,3.06,238.0,24.0,2.59,1.62,1.34
31587,2023-09-25 17:19:09.675000,2023-09-25 17:19:15.850607,5.29,5.29,220.0,0.0,3.4,4.05,0.0
31588,2023-09-25 17:19:09.700000,2023-09-25 17:19:15.869644,5.84,5.84,217.0,0.0,3.51,4.66,0.0
31589,2023-09-25 17:19:09.725000,2023-09-25 17:19:15.894649,6.21,6.18,214.0,5.0,3.46,5.12,0.58
31590,2023-09-25 17:19:09.750000,2023-09-25 17:19:15.919658,4.39,4.39,219.0,0.0,2.76,3.41,0.0
31591,2023-09-25 17:19:09.775000,2023-09-25 17:19:15.944684,4.42,4.42,217.0,0.0,2.63,3.54,0.0
31592,2023-09-25 17:19:09.800000,2023-09-25 17:19:15.969636,4.79,4.79,220.0,0.0,3.08,3.67,0.0
31593,2023-09-25 17:19:09.825000,2023-09-25 17:19:15.994634,4.46,4.46,216.0,0.0,2.63,3.59,0.0
31594,2023-09-25 17:19:09.850000,2023-09-25 17:19:16.019754,3.96,3.69,224.0,21.0,2.57,2.66,1.44
31595,2023-09-25 17:19:09.875000,2023-09-25 17:19:16.044681,4.37,4.37,214.0,0.0,2.45,3.62,0.0
31596,2023-09-25 17:19:09.900000,2023-09-25 17:19:16.069630,4.49,4.49,212.0,0.0,2.35,3.83,0.0
31597,2023-09-25 17:19:09.925000,2023-09-25 17:19:16.094634,5.21,5.21,215.0,0.0,2.98,4.28,0.0
31598,2023-09-25 17:19:09.950000,2023-09-25 17:19:16.119635,7.87,7.83,208.0,6.0,3.71,6.9,0.83
31599,2023-09-25 17:19:09.975000,2023-09-25 17:19:16.144715,7.32,7.28,210.0,6.0,3.65,6.31,0.74
31600,2023-09-25 17:19:10,2023-09-25 17:19:16.169621,7.46,7.42,210.0,6.0,3.7,6.43,0.84
31601,2023-09-25 17:19:10.025000,2023-09-25 17:19:16.194643,5.81,5.81,213.0,0.0,3.16,4.87,0.0
31602,2023-09-25 17:19:10.050000,2023-09-25 17:19:16.219640,7.54,7.5,210.0,6.0,3.76,6.48,0.75
31603,2023-09-25 17:19:10.075000,2023-09-25 17:19:16.244638,6.98,6.93,212.0,7.0,3.64,5.89,0.85
31604,2023-09-25 17:19:10.100000,2023-09-25 17:19:16.269638,5.36,5.36,216.0,0.0,3.16,4.33,0.0
31605,2023-09-25 17:19:10.125000,2023-09-25 17:19:16.294624,5.18,5.18,215.0,0.0,2.96,4.25,0.0
31606,2023-09-25 17:19:10.150000,2023-09-25 17:19:16.319633,5.11,5.11,215.0,0.0,2.93,4.19,0.0
31607,2023-09-25 17:19:10.175000,2023-09-25 17:19:16.344676,5.21,5.21,219.0,0.0,3.26,4.06,0.0
31608,2023-09-25 17:19:10.200000,2023-09-25 17:19:16.369629,5.06,4.99,222.0,10.0,3.31,3.72,0.86
31609,2023-09-25 17:19:10.225000,2023-09-25 17:19:16.394625,4.86,4.7,221.0,15.0,3.09,3.55,1.22
31610,2023-09-25 17:19:10.250000,2023-09-25 17:19:16.419644,5.46,5.46,216.0,0.0,3.22,4.41,0.0
31611,2023-09-25 17:19:10.275000,2023-09-25 17:19:16.444653,5.16,5.08,221.0,10.0,3.35,3.82,0.89
31612,2023-09-25 17:19:10.300000,2023-09-25 17:19:16.469631,6.43,6.4,212.0,6.0,3.36,5.45,0.62
31613,2023-09-25 17:19:10.325000,2023-09-25 17:19:16.494625,4.84,4.84,216.0,0.0,2.84,3.91,0.0
31614,2023-09-25 17:19:10.350000,2023-09-25 17:19:16.519633,4.84,4.84,213.0,0.0,2.62,4.07,0.0
31615,2023-09-25 17:19:10.375000,2023-09-25 17:19:16.544652,5.29,5.28,211.0,2.0,2.73,4.52,0.19
31616,2023-09-25 17:19:10.400000,2023-09-25 17:19:16.569594,5.37,5.37,209.0,0.0,2.57,4.71,0.0
31617,2023-09-25 17:19:10.425000,2023-09-25 17:19:16.594627,5.43,5.43,208.0,0.0,2.55,4.79,0.0
31618,2023-09-25 17:19:10.450000,2023-09-25 17:19:16.619613,5.37,5.37,209.0,0.0,2.64,4.67,0.0
31619,2023-09-25 17:19:10.475000,2023-09-25 17:19:16.644653,4.86,4.86,210.0,0.0,2.42,4.22,0.0
31620,2023-09-25 17:19:10.500000,2023-09-25 17:19:16.669622,5.86,5.84,213.0,5.0,3.2,4.88,0.51
31621,2023-09-25 17:19:10.525000,2023-09-25 17:19:16.694624,5.77,5.74,211.0,6.0,2.98,4.91,0.62
31622,2023-09-25 17:19:10.550000,2023-09-25 17:19:16.719627,5.91,5.86,211.0,7.0,3.06,5.0,0.74
31623,2023-09-25 17:19:10.575000,2023-09-25 17:19:16.744645,6.7,6.67,216.0,5.0,3.88,5.43,0.62
31624,2023-09-25 17:19:10.600000,2023-09-25 17:19:16.769614,5.68,5.68,218.0,0.0,3.46,4.5,0.0
31625,2023-09-25 17:19:10.625000,2023-09-25 17:19:16.794610,5.49,5.49,216.0,0.0,3.2,4.46,0.0
31626,2023-09-25 17:19:10.650000,2023-09-25 17:19:16.819635,5.53,5.53,217.0,2.0,3.32,4.42,0.16
31627,2023-09-25 17:19:10.675000,2023-09-25 17:19:16.844658,5.92,5.92,223.0,1.0,4.03,4.33,0.09
31628,2023-09-25 17:19:10.700000,2023-09-25 17:19:16.869622,5.14,5.12,221.0,4.0,3.38,3.85,0.36
31629,2023-09-25 17:19:10.725000,2023-09-25 17:19:16.894608,4.91,4.87,221.0,7.0,3.2,3.67,0.63
31630,2023-09-25 17:19:10.750000,2023-09-25 17:19:16.919627,4.6,4.55,222.0,8.0,3.06,3.37,0.65
31631,2023-09-25 17:19:10.775000,2023-09-25 17:19:16.944649,6.42,6.38,215.0,7.0,3.65,5.23,0.76
31632,2023-09-25 17:19:10.800000,2023-09-25 17:19:16.969624,5.99,5.99,220.0,2.0,3.87,4.57,0.16
31633,2023-09-25 17:19:10.825000,2023-09-25 17:19:16.994619,5.65,5.64,222.0,3.0,3.77,4.2,0.3
31634,2023-09-25 17:19:10.850000,2023-09-25 17:19:17.019614,5.67,5.66,223.0,3.0,3.85,4.15,0.26
31635,2023-09-25 17:19:10.875000,2023-09-25 17:19:17.044639,5.75,5.75,219.0,0.0,3.64,4.45,0.0
31636,2023-09-25 17:19:10.900000,2023-09-25 17:19:17.069606,5.85,5.85,219.0,0.0,3.69,4.55,0.0
31637,2023-09-25 17:19:10.925000,2023-09-25 17:19:17.094613,5.79,5.79,215.0,0.0,3.35,4.73,0.0
31638,2023-09-25 17:19:10.950000,2023-09-25 17:19:17.119610,5.69,5.69,215.0,0.0,3.29,4.64,0.0
31639,2023-09-25 17:19:10.975000,2023-09-25 17:19:17.144664,5.25,5.25,217.0,1.0,3.16,4.19,0.12
31640,2023-09-25 17:19:11,2023-09-25 17:19:17.169607,5.02,5.02,223.0,-1.0,3.41,3.69,-0.06
31641,2023-09-25 17:19:11.025000,2023-09-25 17:19:17.194604,5.09,5.09,228.0,1.0,3.81,3.39,0.09
31642,2023-09-25 17:19:11.050000,2023-09-25 17:19:17.219609,4.88,4.88,231.0,1.0,3.78,3.09,0.06
31643,2023-09-25 17:19:11.075000,2023-09-25 17:19:17.244660,5.46,5.42,221.0,7.0,3.58,4.07,0.67
31644,2023-09-25 17:19:11.100000,2023-09-25 17:19:17.269598,5.07,5.0,221.0,9.0,3.3,3.76,0.79
31645,2023-09-25 17:19:11.125000,2023-09-25 17:19:17.294610,4.4,4.23,224.0,16.0,2.96,3.02,1.2
31646,2023-09-25 17:19:11.150000,2023-09-25 17:19:17.319600,4.79,4.63,223.0,15.0,3.17,3.37,1.26
31647,2023-09-25 17:19:11.175000,2023-09-25 17:19:17.344664,6.02,6.02,217.0,0.0,3.63,4.81,0.0
31648,2023-09-25 17:19:11.200000,2023-09-25 17:19:17.369599,5.96,5.96,219.0,0.0,3.78,4.6,0.0
31649,2023-09-25 17:19:11.225000,2023-09-25 17:19:17.394603,5.78,5.77,221.0,3.0,3.79,4.36,0.26
31650,2023-09-25 17:19:11.250000,2023-09-25 17:19:17.419603,5.57,5.57,219.0,0.0,3.53,4.31,0.0
31651,2023-09-25 17:19:11.275000,2023-09-25 17:19:17.444634,5.33,5.33,220.0,0.0,3.43,4.07,0.0
31652,2023-09-25 17:19:11.300000,2023-09-25 17:19:17.469590,5.35,5.35,218.0,0.0,3.33,4.19,0.0
31653,2023-09-25 17:19:11.325000,2023-09-25 17:19:17.494592,5.37,5.37,218.0,0.0,3.3,4.24,0.0
31654,2023-09-25 17:19:11.350000,2023-09-25 17:19:17.519638,5.15,5.15,221.0,2.0,3.36,3.9,0.16
31655,2023-09-25 17:19:11.375000,2023-09-25 17:19:17.544660,4.95,4.95,222.0,1.0,3.28,3.71,0.07
31656,2023-09-25 17:19:11.400000,2023-09-25 17:19:17.569591,5.26,5.26,216.0,0.0,3.1,4.25,0.0
31657,2023-09-25 17:19:11.425000,2023-09-25 17:19:17.594599,4.8,4.8,218.0,0.0,2.96,3.77,0.0
31658,2023-09-25 17:19:11.450000,2023-09-25 17:19:17.619577,4.58,4.58,220.0,0.0,2.94,3.51,0.0
31659,2023-09-25 17:19:11.475000,2023-09-25 17:19:17.644632,5.23,5.21,216.0,5.0,3.05,4.22,0.48
31660,2023-09-25 17:19:11.500000,2023-09-25 17:19:17.669591,4.53,4.52,221.0,4.0,2.98,3.4,0.3
31661,2023-09-25 17:19:11.525000,2023-09-25 17:19:17.694595,4.46,4.46,220.0,0.0,2.87,3.4,0.0
31662,2023-09-25 17:19:11.550000,2023-09-25 17:19:17.719607,4.44,4.43,223.0,4.0,3.02,3.25,0.31
31663,2023-09-25 17:19:11.575000,2023-09-25 17:19:17.744610,5.37,5.35,216.0,5.0,3.16,4.32,0.49
31664,2023-09-25 17:19:11.600000,2023-09-25 17:19:17.769582,5.01,4.97,217.0,7.0,3.01,3.96,0.57
31665,2023-09-25 17:19:11.625000,2023-09-25 17:19:17.794590,5.21,5.18,216.0,7.0,3.06,4.18,0.61
31666,2023-09-25 17:19:11.650000,2023-09-25 17:19:17.819607,4.8,4.77,220.0,6.0,3.09,3.64,0.48
31667,2023-09-25 17:19:11.675000,2023-09-25 17:19:17.844644,4.11,4.03,223.0,11.0,2.75,2.95,0.8
31668,2023-09-25 17:19:11.700000,2023-09-25 17:19:17.869589,3.86,3.86,220.0,0.0,2.49,2.95,0.0
31669,2023-09-25 17:19:11.725000,2023-09-25 17:19:17.894587,4.09,4.05,225.0,9.0,2.85,2.88,0.61
31670,2023-09-25 17:19:11.750000,2023-09-25 17:19:17.919603,4.47,4.42,224.0,9.0,3.07,3.17,0.69
31671,2023-09-25 17:19:11.775000,2023-09-25 17:19:17.944629,4.69,4.68,226.0,4.0,3.36,3.26,0.32
31672,2023-09-25 17:19:11.800000,2023-09-25 17:19:17.969583,4.76,4.75,224.0,2.0,3.3,3.42,0.16
31673,2023-09-25 17:19:11.825000,2023-09-25 17:19:17.994581,4.58,4.57,223.0,3.0,3.13,3.33,0.26
31674,2023-09-25 17:19:11.850000,2023-09-25 17:19:18.019586,4.71,4.7,223.0,4.0,3.19,3.45,0.32
31675,2023-09-25 17:19:11.875000,2023-09-25 17:19:18.044661,4.94,4.94,223.0,2.0,3.35,3.63,0.17
31676,2023-09-25 17:19:11.900000,2023-09-25 17:19:18.069600,4.7,4.7,223.0,3.0,3.19,3.45,0.21
31677,2023-09-25 17:19:11.925000,2023-09-25 17:19:18.094580,5.62,5.6,218.0,5.0,3.42,4.43,0.53
31678,2023-09-25 17:19:11.950000,2023-09-25 17:19:18.119619,5.19,5.18,221.0,4.0,3.41,3.89,0.34
31679,2023-09-25 17:19:11.975000,2023-09-25 17:19:18.144656,4.54,4.54,223.0,0.0,3.12,3.3,0.03
31680,2023-09-25 17:19:12,2023-09-25 17:19:18.169576,4.4,4.39,224.0,4.0,3.04,3.16,0.28
31681,2023-09-25 17:19:12.025000,2023-09-25 17:19:18.194573,4.33,4.32,222.0,3.0,2.91,3.2,0.2
31682,2023-09-25 17:19:12.050000,2023-09-25 17:19:18.219586,4.61,4.58,219.0,7.0,2.87,3.57,0.54
31683,2023-09-25 17:19:12.075000,2023-09-25 17:19:18.244623,4.37,4.33,220.0,8.0,2.78,3.31,0.61
31684,2023-09-25 17:19:12.100000,2023-09-25 17:19:18.269575,3.23,3.14,221.0,14.0,2.07,2.36,0.78
31685,2023-09-25 17:19:12.125000,2023-09-25 17:19:18.294802,3.11,3.02,232.0,14.0,2.38,1.85,0.73
31686,2023-09-25 17:19:12.150000,2023-09-25 17:19:18.319591,3.5,3.43,243.0,12.0,3.06,1.54,0.71
31687,2023-09-25 17:19:12.175000,2023-09-25 17:19:18.344623,2.75,2.75,248.0,0.0,2.55,1.03,0.0
31688,2023-09-25 17:19:12.200000,2023-09-25 17:19:18.369576,2.47,2.47,255.0,0.0,2.39,0.63,0.0
31689,2023-09-25 17:19:12.225000,2023-09-25 17:19:18.394668,2.53,2.37,241.0,21.0,2.08,1.14,0.9
31690,2023-09-25 17:19:12.250000,2023-09-25 17:19:18.419580,2.74,2.67,227.0,14.0,1.97,1.8,0.65
31691,2023-09-25 17:19:12.275000,2023-09-25 17:19:18.444606,2.79,2.62,223.0,20.0,1.79,1.91,0.94
31692,2023-09-25 17:19:12.300000,2023-09-25 17:19:18.469541,2.49,2.31,236.0,22.0,1.91,1.29,0.94
31693,2023-09-25 17:19:12.325000,2023-09-25 17:19:18.494553,3.11,3.11,249.0,0.0,2.89,1.14,0.0
