Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:13:12.900,2023-12-21 19:13:12.993393,4.866,4.866,79.7,-0.1,-4.73,-0.912,-0.008
2023-12-21 19:13:12.925,2023-12-21 19:13:13.018414,4.795,4.795,80.7,-0.3,-4.658,-0.833,-0.021
2023-12-21 19:13:12.950,2023-12-21 19:13:13.043405,4.737,4.737,81.6,-0.4,-4.61,-0.754,-0.028
2023-12-21 19:13:12.975,2023-12-21 19:13:13.068416,4.646,4.646,83.0,-0.4,-4.539,-0.62,-0.032
2023-12-21 19:13:13.000,2023-12-21 19:13:13.093399,4.575,4.575,83.2,-0.4,-4.472,-0.591,-0.032
2023-12-21 19:13:13.025,2023-12-21 19:13:13.118412,4.415,4.415,84.6,-0.5,-4.335,-0.448,-0.037
2023-12-21 19:13:13.050,2023-12-21 19:13:13.143395,4.276,4.276,84.8,-0.5,-4.201,-0.406,-0.037
2023-12-21 19:13:13.075,2023-12-21 19:13:13.168393,4.202,4.202,85.5,-0.5,-4.143,-0.334,-0.037
2023-12-21 19:13:13.100,2023-12-21 19:13:13.193380,4.136,4.136,86.8,-0.5,-4.091,-0.234,-0.037
2023-12-21 19:13:13.125,2023-12-21 19:13:13.218397,4.036,4.035,87.7,-0.8,-4.001,-0.156,-0.056
2023-12-21 19:13:13.150,2023-12-21 19:13:13.243395,4.022,4.021,86.6,-0.7,-3.998,-0.231,-0.048
2023-12-21 19:13:13.175,2023-12-21 19:13:13.268405,4.112,4.111,87.1,-0.5,-4.081,-0.178,-0.033
2023-12-21 19:13:13.200,2023-12-21 19:13:13.293408,4.161,4.158,88.4,0.1,-4.122,-0.084,0.018
2023-12-21 19:13:13.225,2023-12-21 19:13:13.318417,4.157,4.154,88.7,0.1,-4.118,-0.064,0.022
2023-12-21 19:13:13.250,2023-12-21 19:13:13.343413,4.236,4.233,89.8,0.1,-4.2,0.018,0.022
2023-12-21 19:13:13.275,2023-12-21 19:13:13.368397,4.327,4.324,91.6,0.1,-4.271,0.167,0.022
2023-12-21 19:13:13.300,2023-12-21 19:13:13.393401,4.396,4.393,93.0,0.1,-4.348,0.274,0.022
2023-12-21 19:13:13.325,2023-12-21 19:13:13.418410,4.523,4.52,95.2,0.4,-4.472,0.463,0.049
2023-12-21 19:13:13.350,2023-12-21 19:13:13.443376,4.682,4.679,96.2,0.4,-4.626,0.549,0.049
2023-12-21 19:13:13.375,2023-12-21 19:13:13.468404,4.853,4.851,96.8,0.7,-4.797,0.593,0.068
2023-12-21 19:13:13.400,2023-12-21 19:13:13.493406,4.996,4.994,96.5,0.7,-4.94,0.575,0.068
2023-12-21 19:13:13.425,2023-12-21 19:13:13.518408,5.048,5.045,96.5,1.1,-4.991,0.579,0.101
2023-12-21 19:13:13.450,2023-12-21 19:13:13.543407,5.112,5.111,95.9,0.6,-5.061,0.543,0.057
2023-12-21 19:13:13.475,2023-12-21 19:13:13.568391,5.179,5.178,96.1,0.6,-5.127,0.563,0.057
2023-12-21 19:13:13.500,2023-12-21 19:13:13.593385,5.178,5.177,94.7,0.6,-5.119,0.447,0.057
2023-12-21 19:13:13.525,2023-12-21 19:13:13.618385,5.104,5.103,93.0,0.7,-5.065,0.303,0.062
2023-12-21 19:13:13.550,2023-12-21 19:13:13.643413,5.048,5.047,92.5,0.7,-5.009,0.263,0.062
2023-12-21 19:13:13.575,2023-12-21 19:13:13.668403,4.936,4.935,91.4,0.4,-4.908,0.155,0.035
2023-12-21 19:13:13.600,2023-12-21 19:13:13.693402,4.784,4.783,90.6,0.4,-4.761,0.086,0.035
2023-12-21 19:13:13.625,2023-12-21 19:13:13.718386,4.583,4.582,90.2,0.4,-4.561,0.053,0.035
2023-12-21 19:13:13.650,2023-12-21 19:13:13.743391,4.378,4.377,90.8,0.4,-4.354,0.087,0.035
2023-12-21 19:13:13.675,2023-12-21 19:13:13.768400,4.16,4.16,90.4,0.0,-4.145,0.025,0.0
2023-12-21 19:13:13.700,2023-12-21 19:13:13.793386,4.022,4.022,88.9,0.0,-4.001,-0.092,0.0
2023-12-21 19:13:13.725,2023-12-21 19:13:13.818389,3.928,3.928,87.5,0.0,-3.901,-0.195,0.0
2023-12-21 19:13:13.750,2023-12-21 19:13:13.843401,3.846,3.846,88.2,0.0,-3.826,-0.133,0.0
2023-12-21 19:13:13.775,2023-12-21 19:13:13.868397,3.902,3.902,87.4,0.0,-3.877,-0.195,0.0
2023-12-21 19:13:13.800,2023-12-21 19:13:13.893399,3.912,3.912,86.4,0.0,-3.877,-0.273,0.0
2023-12-21 19:13:13.825,2023-12-21 19:13:13.918390,3.927,3.927,84.8,0.0,-3.874,-0.4,0.0
2023-12-21 19:13:13.850,2023-12-21 19:13:13.943411,3.939,3.939,83.5,0.0,-3.875,-0.497,0.0
2023-12-21 19:13:13.875,2023-12-21 19:13:13.968399,4.057,4.057,81.9,0.0,-3.97,-0.626,0.0
2023-12-21 19:13:13.900,2023-12-21 19:13:13.993398,4.236,4.233,78.9,0.6,-4.104,-0.867,0.055
2023-12-21 19:13:13.925,2023-12-21 19:13:14.018415,4.403,4.398,75.9,1.2,-4.23,-1.105,0.105
2023-12-21 19:13:13.950,2023-12-21 19:13:14.043410,4.451,4.446,75.7,1.2,-4.276,-1.123,0.105
2023-12-21 19:13:13.975,2023-12-21 19:13:14.068396,4.503,4.498,76.5,1.2,-4.334,-1.074,0.105
2023-12-21 19:13:14.000,2023-12-21 19:13:14.093391,4.56,4.555,77.6,1.2,-4.388,-0.987,0.105
2023-12-21 19:13:14.025,2023-12-21 19:13:14.118390,4.543,4.538,78.6,1.2,-4.376,-0.91,0.105
2023-12-21 19:13:14.050,2023-12-21 19:13:14.143386,4.508,4.503,80.9,1.0,-4.343,-0.743,0.091
2023-12-21 19:13:14.075,2023-12-21 19:13:14.168397,4.515,4.51,84.2,1.0,-4.348,-0.48,0.091
2023-12-21 19:13:14.100,2023-12-21 19:13:14.193400,4.511,4.506,87.2,1.0,-4.337,-0.267,0.091
2023-12-21 19:13:14.125,2023-12-21 19:13:14.218413,4.523,4.518,91.1,1.0,-4.341,0.042,0.091
2023-12-21 19:13:14.150,2023-12-21 19:13:14.243411,4.473,4.471,95.1,0.4,-4.32,0.374,0.036
2023-12-21 19:13:14.175,2023-12-21 19:13:14.268414,4.386,4.385,99.0,0.3,-4.258,0.688,0.023
2023-12-21 19:13:14.200,2023-12-21 19:13:14.293401,4.35,4.349,102.1,0.3,-4.211,0.91,0.023
2023-12-21 19:13:14.225,2023-12-21 19:13:14.318395,4.34,4.339,102.1,0.3,-4.201,0.909,0.023
2023-12-21 19:13:14.250,2023-12-21 19:13:14.343409,4.337,4.336,100.5,0.3,-4.196,0.778,0.023
2023-12-21 19:13:14.275,2023-12-21 19:13:14.368390,4.399,4.398,99.5,0.3,-4.252,0.692,0.023
2023-12-21 19:13:14.300,2023-12-21 19:13:14.393389,4.585,4.584,98.7,0.5,-4.445,0.644,0.037
2023-12-21 19:13:14.325,2023-12-21 19:13:14.418381,4.662,4.661,97.3,0.5,-4.541,0.54,0.037
2023-12-21 19:13:14.350,2023-12-21 19:13:14.443405,4.796,4.795,95.6,0.5,-4.693,0.423,0.037
2023-12-21 19:13:14.375,2023-12-21 19:13:14.468395,4.929,4.928,93.7,0.5,-4.856,0.282,0.037
2023-12-21 19:13:14.400,2023-12-21 19:13:14.493401,5.1,5.099,93.0,0.7,-5.037,0.252,0.063
2023-12-21 19:13:14.425,2023-12-21 19:13:14.518403,5.22,5.22,91.6,0.2,-5.175,0.15,0.026
2023-12-21 19:13:14.450,2023-12-21 19:13:14.543400,5.396,5.396,90.0,0.2,-5.371,0.047,0.026
2023-12-21 19:13:14.475,2023-12-21 19:13:14.568411,5.551,5.551,90.5,0.2,-5.527,0.099,0.026
2023-12-21 19:13:14.500,2023-12-21 19:13:14.593405,5.66,5.66,91.4,0.2,-5.642,0.174,0.026
2023-12-21 19:13:14.525,2023-12-21 19:13:14.618399,5.771,5.771,92.7,0.2,-5.757,0.3,0.026
2023-12-21 19:13:14.550,2023-12-21 19:13:14.643394,5.724,5.724,92.9,0.2,-5.709,0.318,0.026
2023-12-21 19:13:14.575,2023-12-21 19:13:14.668395,5.731,5.731,93.2,0.2,-5.714,0.342,0.026
2023-12-21 19:13:14.600,2023-12-21 19:13:14.693408,5.789,5.786,94.1,0.8,-5.762,0.431,0.087
2023-12-21 19:13:14.625,2023-12-21 19:13:14.718391,5.743,5.74,95.7,0.8,-5.691,0.573,0.087
2023-12-21 19:13:14.650,2023-12-21 19:13:14.743412,5.645,5.642,96.5,0.6,-5.578,0.63,0.061
2023-12-21 19:13:14.675,2023-12-21 19:13:14.768392,5.486,5.483,96.4,0.6,-5.419,0.619,0.061
2023-12-21 19:13:14.700,2023-12-21 19:13:14.793391,5.293,5.29,96.1,0.6,-5.227,0.585,0.061
2023-12-21 19:13:14.725,2023-12-21 19:13:14.818394,5.117,5.114,95.8,0.6,-5.051,0.549,0.061
2023-12-21 19:13:14.750,2023-12-21 19:13:14.843397,4.98,4.966,96.6,1.9,-4.899,0.606,0.156
2023-12-21 19:13:14.775,2023-12-21 19:13:14.868399,4.778,4.764,96.2,1.9,-4.699,0.556,0.156
2023-12-21 19:13:14.800,2023-12-21 19:13:14.893401,4.697,4.683,95.8,1.9,-4.62,0.515,0.156
2023-12-21 19:13:14.825,2023-12-21 19:13:14.918377,4.567,4.553,95.1,1.9,-4.493,0.448,0.156
2023-12-21 19:13:14.850,2023-12-21 19:13:14.943393,4.399,4.388,94.5,1.3,-4.334,0.381,0.095
2023-12-21 19:13:14.875,2023-12-21 19:13:14.968403,4.273,4.262,92.5,1.3,-4.234,0.2,0.095
2023-12-21 19:13:14.900,2023-12-21 19:13:14.993390,4.138,4.127,90.8,1.3,-4.122,0.048,0.095
2023-12-21 19:13:14.925,2023-12-21 19:13:15.018390,4.159,4.148,91.0,1.3,-4.143,0.065,0.095
2023-12-21 19:13:14.950,2023-12-21 19:13:15.043370,4.192,4.181,91.2,1.3,-4.176,0.086,0.095
2023-12-21 19:13:14.975,2023-12-21 19:13:15.068380,4.111,4.1,91.0,1.3,-4.094,0.077,0.095
2023-12-21 19:13:15.000,2023-12-21 19:13:15.093384,4.121,4.121,89.6,0.0,-4.116,-0.029,0.0
2023-12-21 19:13:15.025,2023-12-21 19:13:15.118412,4.118,4.118,89.5,0.0,-4.113,-0.032,0.0
2023-12-21 19:13:15.050,2023-12-21 19:13:15.143396,4.034,4.034,89.4,0.0,-4.029,-0.036,0.0
2023-12-21 19:13:15.075,2023-12-21 19:13:15.168398,3.92,3.92,89.4,0.0,-3.914,-0.032,0.0
2023-12-21 19:13:15.100,2023-12-21 19:13:15.193396,3.8,3.8,88.4,0.0,-3.793,-0.095,0.0
2023-12-21 19:13:15.125,2023-12-21 19:13:15.218396,3.739,3.739,88.3,0.0,-3.731,-0.103,0.0
2023-12-21 19:13:15.150,2023-12-21 19:13:15.243391,3.795,3.792,89.4,0.7,-3.776,-0.02,0.052
2023-12-21 19:13:15.175,2023-12-21 19:13:15.268377,3.726,3.723,89.7,0.7,-3.705,-0.007,0.052
2023-12-21 19:13:15.200,2023-12-21 19:13:15.293407,3.647,3.644,90.2,0.7,-3.624,0.018,0.052
2023-12-21 19:13:15.225,2023-12-21 19:13:15.318391,3.644,3.641,91.0,0.7,-3.62,0.068,0.052
2023-12-21 19:13:15.250,2023-12-21 19:13:15.343360,3.538,3.535,92.0,0.7,-3.516,0.14,0.052
2023-12-21 19:13:15.275,2023-12-21 19:13:15.368397,3.51,3.495,93.3,2.1,-3.468,0.223,0.147
2023-12-21 19:13:15.300,2023-12-21 19:13:15.393390,3.528,3.501,94.3,3.5,-3.468,0.288,0.243
2023-12-21 19:13:15.325,2023-12-21 19:13:15.418415,3.554,3.527,94.8,3.5,-3.494,0.317,0.243
2023-12-21 19:13:15.350,2023-12-21 19:13:15.443414,3.636,3.589,96.5,5.4,-3.552,0.42,0.367
2023-12-21 19:13:15.375,2023-12-21 19:13:15.468402,3.591,3.544,97.0,5.4,-3.508,0.452,0.367
2023-12-21 19:13:15.400,2023-12-21 19:13:15.493401,3.447,3.403,96.4,4.7,-3.374,0.393,0.315
2023-12-21 19:13:15.425,2023-12-21 19:13:15.518403,3.493,3.435,97.0,6.3,-3.4,0.435,0.415
2023-12-21 19:13:15.450,2023-12-21 19:13:15.543417,3.577,3.515,97.4,7.1,-3.476,0.472,0.473
2023-12-21 19:13:15.475,2023-12-21 19:13:15.568388,3.589,3.527,97.4,7.1,-3.489,0.473,0.473
2023-12-21 19:13:15.500,2023-12-21 19:13:15.593398,3.643,3.581,97.6,7.1,-3.542,0.486,0.473
2023-12-21 19:13:15.525,2023-12-21 19:13:15.618381,3.612,3.562,96.7,5.7,-3.531,0.425,0.378
2023-12-21 19:13:15.550,2023-12-21 19:13:15.643401,3.551,3.513,95.6,4.3,-3.488,0.351,0.282
2023-12-21 19:13:15.575,2023-12-21 19:13:15.668391,3.524,3.486,94.4,4.3,-3.46,0.29,0.282
2023-12-21 19:13:15.600,2023-12-21 19:13:15.693399,3.444,3.426,92.5,2.4,-3.402,0.177,0.158
2023-12-21 19:13:15.625,2023-12-21 19:13:15.718384,3.369,3.351,92.3,2.4,-3.327,0.164,0.158
2023-12-21 19:13:15.650,2023-12-21 19:13:15.743392,3.305,3.287,92.1,2.4,-3.264,0.15,0.158
2023-12-21 19:13:15.675,2023-12-21 19:13:15.768390,3.222,3.218,90.5,0.8,-3.203,0.054,0.058
2023-12-21 19:13:15.700,2023-12-21 19:13:15.793399,3.092,3.092,89.4,0.0,-3.083,-0.025,0.0
2023-12-21 19:13:15.725,2023-12-21 19:13:15.818391,2.984,2.984,88.9,0.0,-2.976,-0.056,0.0
2023-12-21 19:13:15.750,2023-12-21 19:13:15.843393,2.911,2.911,87.7,0.0,-2.903,-0.129,0.0
2023-12-21 19:13:15.775,2023-12-21 19:13:15.868395,2.976,2.973,88.7,0.7,-2.954,-0.05,0.052
2023-12-21 19:13:15.800,2023-12-21 19:13:15.893396,2.982,2.979,90.6,0.7,-2.943,0.063,0.052
2023-12-21 19:13:15.825,2023-12-21 19:13:15.918408,3.015,3.012,93.5,0.7,-2.956,0.222,0.052
2023-12-21 19:13:15.850,2023-12-21 19:13:15.943384,2.998,2.995,94.8,0.7,-2.942,0.29,0.052
2023-12-21 19:13:15.875,2023-12-21 19:13:15.968387,3.075,3.072,93.6,0.7,-3.012,0.227,0.052
2023-12-21 19:13:15.900,2023-12-21 19:13:15.993392,3.161,3.158,93.4,0.7,-3.098,0.223,0.052
2023-12-21 19:13:15.925,2023-12-21 19:13:16.018383,3.191,3.188,94.0,0.7,-3.128,0.252,0.052
2023-12-21 19:13:15.950,2023-12-21 19:13:16.043390,3.27,3.26,95.1,1.8,-3.195,0.321,0.122
2023-12-21 19:13:15.975,2023-12-21 19:13:16.068401,3.355,3.345,95.5,1.8,-3.279,0.344,0.122
2023-12-21 19:13:16.000,2023-12-21 19:13:16.093386,3.352,3.342,95.8,1.8,-3.278,0.364,0.122
2023-12-21 19:13:16.025,2023-12-21 19:13:16.118396,3.219,3.212,94.4,1.1,-3.159,0.262,0.07
2023-12-21 19:13:16.050,2023-12-21 19:13:16.143398,3.225,3.218,93.2,1.1,-3.181,0.191,0.07
2023-12-21 19:13:16.075,2023-12-21 19:13:16.168401,3.274,3.259,92.6,2.2,-3.231,0.17,0.145
2023-12-21 19:13:16.100,2023-12-21 19:13:16.193388,3.29,3.264,93.2,3.7,-3.232,0.202,0.226
2023-12-21 19:13:16.125,2023-12-21 19:13:16.218397,3.387,3.361,96.8,3.7,-3.301,0.434,0.226
2023-12-21 19:13:16.150,2023-12-21 19:13:16.243393,3.467,3.41,97.5,6.0,-3.346,0.479,0.383
2023-12-21 19:13:16.175,2023-12-21 19:13:16.268380,3.527,3.47,97.7,6.0,-3.405,0.495,0.383
2023-12-21 19:13:16.200,2023-12-21 19:13:16.293396,3.467,3.417,97.3,4.9,-3.356,0.462,0.313
2023-12-21 19:13:16.225,2023-12-21 19:13:16.318395,3.394,3.344,98.2,5.1,-3.277,0.497,0.324
2023-12-21 19:13:16.250,2023-12-21 19:13:16.343387,3.417,3.367,98.8,5.1,-3.3,0.528,0.324
2023-12-21 19:13:16.275,2023-12-21 19:13:16.368363,3.485,3.435,99.0,5.1,-3.368,0.539,0.324
2023-12-21 19:13:16.300,2023-12-21 19:13:16.393384,3.523,3.459,99.7,6.7,-3.383,0.589,0.426
2023-12-21 19:13:16.325,2023-12-21 19:13:16.418409,3.487,3.431,98.9,5.6,-3.366,0.531,0.351
2023-12-21 19:13:16.350,2023-12-21 19:13:16.443394,3.593,3.544,99.1,4.9,-3.474,0.567,0.326
2023-12-21 19:13:16.375,2023-12-21 19:13:16.468392,3.528,3.479,96.9,4.9,-3.444,0.414,0.326
2023-12-21 19:13:16.400,2023-12-21 19:13:16.493408,3.566,3.548,98.2,2.6,-3.487,0.521,0.169
2023-12-21 19:13:16.425,2023-12-21 19:13:16.518392,3.561,3.543,99.4,2.6,-3.469,0.6,0.169
2023-12-21 19:13:16.450,2023-12-21 19:13:16.543404,3.505,3.487,96.8,2.6,-3.4,0.484,0.169
2023-12-21 19:13:16.475,2023-12-21 19:13:16.568390,3.607,3.589,96.3,2.4,-3.506,0.474,0.158
2023-12-21 19:13:16.500,2023-12-21 19:13:16.593383,3.663,3.645,95.2,2.4,-3.558,0.404,0.158
2023-12-21 19:13:16.525,2023-12-21 19:13:16.618390,3.643,3.625,94.4,2.4,-3.536,0.358,0.158
2023-12-21 19:13:16.550,2023-12-21 19:13:16.643410,3.598,3.594,93.1,0.8,-3.515,0.273,0.056
2023-12-21 19:13:16.575,2023-12-21 19:13:16.668402,3.631,3.627,92.9,0.8,-3.549,0.262,0.056
2023-12-21 19:13:16.600,2023-12-21 19:13:16.693396,3.573,3.573,92.1,0.0,-3.504,0.199,0.0
2023-12-21 19:13:16.625,2023-12-21 19:13:16.718398,3.61,3.61,92.7,0.0,-3.538,0.239,0.0
2023-12-21 19:13:16.650,2023-12-21 19:13:16.743402,3.453,3.453,90.4,0.0,-3.411,0.068,0.0
2023-12-21 19:13:16.675,2023-12-21 19:13:16.768395,3.376,3.376,88.9,0.0,-3.348,-0.028,0.0
2023-12-21 19:13:16.700,2023-12-21 19:13:16.793400,3.441,3.441,91.3,0.0,-3.427,0.08,0.0
2023-12-21 19:13:16.725,2023-12-21 19:13:16.818411,3.411,3.411,90.7,0.0,-3.4,0.041,0.0
2023-12-21 19:13:16.750,2023-12-21 19:13:16.843389,3.337,3.337,91.9,0.0,-3.329,0.118,0.0
2023-12-21 19:13:16.775,2023-12-21 19:13:16.868381,3.331,3.328,93.6,0.7,-3.317,0.216,0.038
2023-12-21 19:13:16.800,2023-12-21 19:13:16.893383,3.311,3.308,94.0,0.7,-3.296,0.241,0.038
2023-12-21 19:13:16.825,2023-12-21 19:13:16.918386,3.296,3.289,94.3,1.6,-3.274,0.261,0.093
2023-12-21 19:13:16.850,2023-12-21 19:13:16.943381,3.237,3.23,94.2,1.6,-3.215,0.255,0.093
2023-12-21 19:13:16.875,2023-12-21 19:13:16.968392,3.191,3.184,93.6,1.6,-3.172,0.214,0.093
2023-12-21 19:13:16.900,2023-12-21 19:13:16.993396,3.308,3.301,94.4,1.6,-3.287,0.265,0.093
2023-12-21 19:13:16.925,2023-12-21 19:13:17.018388,3.399,3.392,94.5,1.6,-3.377,0.273,0.093
2023-12-21 19:13:16.950,2023-12-21 19:13:17.043402,3.459,3.452,94.5,1.6,-3.436,0.28,0.093
2023-12-21 19:13:16.975,2023-12-21 19:13:17.068395,3.53,3.523,94.0,1.6,-3.507,0.248,0.093
2023-12-21 19:13:17.000,2023-12-21 19:13:17.093381,3.765,3.758,94.3,1.6,-3.739,0.29,0.093
2023-12-21 19:13:17.025,2023-12-21 19:13:17.118386,3.982,3.978,92.4,0.9,-3.957,0.145,0.055
2023-12-21 19:13:17.050,2023-12-21 19:13:17.143376,4.152,4.148,91.2,0.9,-4.123,0.052,0.055
2023-12-21 19:13:17.075,2023-12-21 19:13:17.168399,4.355,4.355,88.6,0.0,-4.307,-0.171,0.0
2023-12-21 19:13:17.100,2023-12-21 19:13:17.193393,4.703,4.675,85.5,1.7,-4.556,-0.478,0.188
2023-12-21 19:13:17.125,2023-12-21 19:13:17.218394,4.88,4.852,83.3,1.7,-4.7,-0.673,0.188
2023-12-21 19:13:17.150,2023-12-21 19:13:17.243405,5.034,4.955,80.1,4.2,-4.755,-0.931,0.421
2023-12-21 19:13:17.175,2023-12-21 19:13:17.268391,5.188,5.069,77.1,6.4,-4.811,-1.183,0.628
2023-12-21 19:13:17.200,2023-12-21 19:13:17.293394,5.293,5.162,73.9,7.7,-4.851,-1.433,0.734
2023-12-21 19:13:17.225,2023-12-21 19:13:17.318393,5.397,5.266,72.4,7.7,-4.929,-1.572,0.734
2023-12-21 19:13:17.250,2023-12-21 19:13:17.343395,5.429,5.298,69.9,7.7,-4.935,-1.821,0.734
2023-12-21 19:13:17.275,2023-12-21 19:13:17.368386,5.588,5.432,67.9,9.2,-4.99,-2.064,0.922
2023-12-21 19:13:17.300,2023-12-21 19:13:17.393389,5.742,5.572,66.1,10.4,-5.075,-2.263,1.053
2023-12-21 19:13:17.325,2023-12-21 19:13:17.418404,5.847,5.665,65.3,11.5,-5.13,-2.374,1.182
2023-12-21 19:13:17.350,2023-12-21 19:13:17.443411,5.878,5.716,65.6,10.7,-5.189,-2.368,1.099
2023-12-21 19:13:17.375,2023-12-21 19:13:17.468393,6.011,5.849,65.7,10.7,-5.32,-2.398,1.099
2023-12-21 19:13:17.400,2023-12-21 19:13:17.493396,6.151,6.032,66.1,9.1,-5.504,-2.437,0.972
2023-12-21 19:13:17.425,2023-12-21 19:13:17.518391,6.261,6.179,66.6,7.5,-5.659,-2.452,0.832
2023-12-21 19:13:17.450,2023-12-21 19:13:17.543391,6.369,6.299,67.6,6.2,-5.802,-2.419,0.726
2023-12-21 19:13:17.475,2023-12-21 19:13:17.568385,6.545,6.465,67.0,7.2,-5.936,-2.531,0.841
2023-12-21 19:13:17.500,2023-12-21 19:13:17.593370,6.489,6.409,66.7,7.2,-5.876,-2.531,0.841
2023-12-21 19:13:17.525,2023-12-21 19:13:17.618384,6.208,6.153,68.1,5.7,-5.691,-2.31,0.653
2023-12-21 19:13:17.550,2023-12-21 19:13:17.643413,5.949,5.908,70.3,4.5,-5.505,-2.069,0.522
2023-12-21 19:13:17.575,2023-12-21 19:13:17.668396,5.582,5.553,73.0,3.4,-5.215,-1.778,0.393
2023-12-21 19:13:17.600,2023-12-21 19:13:17.693401,5.323,5.302,75.2,2.5,-5.028,-1.517,0.288
2023-12-21 19:13:17.625,2023-12-21 19:13:17.718393,5.19,5.169,75.1,2.5,-4.9,-1.48,0.288
2023-12-21 19:13:17.650,2023-12-21 19:13:17.743406,5.005,4.963,75.0,3.5,-4.705,-1.413,0.352
2023-12-21 19:13:17.675,2023-12-21 19:13:17.768390,4.811,4.766,73.5,3.9,-4.463,-1.441,0.361
2023-12-21 19:13:17.700,2023-12-21 19:13:17.793349,4.705,4.644,71.4,5.4,-4.266,-1.551,0.488
2023-12-21 19:13:17.725,2023-12-21 19:13:17.818396,4.397,4.341,70.0,5.3,-3.943,-1.505,0.432
2023-12-21 19:13:17.750,2023-12-21 19:13:17.843392,4.164,4.108,70.6,5.3,-3.734,-1.397,0.432
2023-12-21 19:13:17.775,2023-12-21 19:13:17.868404,4.035,3.979,72.1,5.3,-3.62,-1.288,0.432
2023-12-21 19:13:17.800,2023-12-21 19:13:17.893405,3.994,3.938,72.3,5.3,-3.58,-1.272,0.432
2023-12-21 19:13:17.825,2023-12-21 19:13:17.918388,4.027,3.971,71.9,5.3,-3.613,-1.295,0.432
2023-12-21 19:13:17.850,2023-12-21 19:13:17.943403,3.945,3.889,72.2,5.3,-3.531,-1.271,0.432
2023-12-21 19:13:17.875,2023-12-21 19:13:17.968378,3.753,3.697,74.0,5.3,-3.368,-1.108,0.432
2023-12-21 19:13:17.900,2023-12-21 19:13:17.993399,3.571,3.54,77.1,4.2,-3.246,-0.872,0.309
2023-12-21 19:13:17.925,2023-12-21 19:13:18.018392,3.463,3.435,81.9,4.0,-3.231,-0.53,0.283
2023-12-21 19:13:17.950,2023-12-21 19:13:18.043380,3.302,3.29,86.6,2.5,-3.19,-0.189,0.156
2023-12-21 19:13:17.975,2023-12-21 19:13:18.068390,3.271,3.264,90.9,1.6,-3.241,0.069,0.097
2023-12-21 19:13:18.000,2023-12-21 19:13:18.093394,3.377,3.367,93.6,2.3,-3.346,0.225,0.147
2023-12-21 19:13:18.025,2023-12-21 19:13:18.118388,3.471,3.461,95.4,2.3,-3.422,0.346,0.147
2023-12-21 19:13:18.050,2023-12-21 19:13:18.143381,3.553,3.543,97.2,2.3,-3.487,0.474,0.147
2023-12-21 19:13:18.075,2023-12-21 19:13:18.168384,3.65,3.64,99.7,2.3,-3.551,0.655,0.147
2023-12-21 19:13:18.100,2023-12-21 19:13:18.193377,3.749,3.739,102.0,2.3,-3.617,0.82,0.147
2023-12-21 19:13:18.125,2023-12-21 19:13:18.218380,3.841,3.831,104.4,2.3,-3.68,0.987,0.147
2023-12-21 19:13:18.150,2023-12-21 19:13:18.243393,3.925,3.919,105.3,1.5,-3.753,1.06,0.1
2023-12-21 19:13:18.175,2023-12-21 19:13:18.268393,4.044,4.041,106.9,0.7,-3.832,1.207,0.046
2023-12-21 19:13:18.200,2023-12-21 19:13:18.293400,4.182,4.179,108.4,0.7,-3.934,1.348,0.046
2023-12-21 19:13:18.225,2023-12-21 19:13:18.318383,4.457,4.454,110.5,0.7,-4.147,1.587,0.046
2023-12-21 19:13:18.250,2023-12-21 19:13:18.343389,4.634,4.633,112.0,-0.2,-4.272,1.766,-0.021
2023-12-21 19:13:18.275,2023-12-21 19:13:18.368387,4.843,4.841,113.1,-0.4,-4.421,1.942,-0.038
2023-12-21 19:13:18.300,2023-12-21 19:13:18.393389,5.075,5.073,114.0,-0.7,-4.607,2.104,-0.068
2023-12-21 19:13:18.325,2023-12-21 19:13:18.418421,5.24,5.238,114.1,-0.7,-4.758,2.171,-0.068
2023-12-21 19:13:18.350,2023-12-21 19:13:18.443394,5.429,5.427,114.1,-0.7,-4.933,2.243,-0.068
2023-12-21 19:13:18.375,2023-12-21 19:13:18.468364,5.565,5.563,113.6,-0.7,-5.074,2.255,-0.068
2023-12-21 19:13:18.400,2023-12-21 19:13:18.493379,5.691,5.689,113.9,-0.7,-5.186,2.319,-0.068
2023-12-21 19:13:18.425,2023-12-21 19:13:18.518389,5.82,5.818,113.2,-0.7,-5.33,2.307,-0.064
2023-12-21 19:13:18.450,2023-12-21 19:13:18.543395,6.016,6.014,113.2,-0.7,-5.513,2.377,-0.064
2023-12-21 19:13:18.475,2023-12-21 19:13:18.568387,5.989,5.987,111.9,-0.5,-5.533,2.243,-0.048
2023-12-21 19:13:18.500,2023-12-21 19:13:18.593392,6.014,6.013,111.5,-0.3,-5.574,2.216,-0.031
2023-12-21 19:13:18.525,2023-12-21 19:13:18.618393,6.023,6.023,110.9,-0.1,-5.613,2.158,-0.014
2023-12-21 19:13:18.550,2023-12-21 19:13:18.643386,5.922,5.922,110.5,0.2,-5.539,2.076,0.016
2023-12-21 19:13:18.575,2023-12-21 19:13:18.668372,5.864,5.864,110.3,0.2,-5.491,2.04,0.016
2023-12-21 19:13:18.600,2023-12-21 19:13:18.693375,5.779,5.774,108.8,-0.6,-5.443,1.876,-0.056
2023-12-21 19:13:18.625,2023-12-21 19:13:18.718376,5.73,5.725,109.4,-0.6,-5.379,1.907,-0.056
