Date_Time,Altitude
2024-04-24 11:59:07.080101,1.925
2024-04-24 11:59:07.087430,1.92
2024-04-24 11:59:07.096108,1.92
2024-04-24 11:59:07.102911,1.92
2024-04-24 11:59:07.110822,1.92
2024-04-24 11:59:07.121693,1.91
2024-04-24 11:59:07.126361,1.9
2024-04-24 11:59:07.134083,1.895
2024-04-24 11:59:07.145415,1.895
2024-04-24 11:59:07.151478,1.885
2024-04-24 11:59:07.157453,1.885
2024-04-24 11:59:07.170937,1.885
2024-04-24 11:59:07.172998,1.885
2024-04-24 11:59:07.181099,1.885
2024-04-24 11:59:07.188537,1.885
2024-04-24 11:59:07.197448,1.89
2024-04-24 11:59:07.204110,1.89
2024-04-24 11:59:07.211959,1.895
2024-04-24 11:59:07.231829,1.895
2024-04-24 11:59:07.232543,1.9
2024-04-24 11:59:07.235281,1.895
2024-04-24 11:59:07.243095,1.89
2024-04-24 11:59:07.261952,1.89
2024-04-24 11:59:07.263146,1.88
2024-04-24 11:59:07.266438,1.87
2024-04-24 11:59:07.274171,1.87
2024-04-24 11:59:07.286378,1.87
2024-04-24 11:59:07.290278,1.87
2024-04-24 11:59:07.297572,1.865
2024-04-24 11:59:07.311823,1.86
2024-04-24 11:59:07.313170,1.865
2024-04-24 11:59:07.321562,1.855
2024-04-24 11:59:07.338265,1.86
2024-04-24 11:59:07.338893,1.86
2024-04-24 11:59:07.344327,1.86
2024-04-24 11:59:07.352001,1.865
2024-04-24 11:59:07.371466,1.865
2024-04-24 11:59:07.372146,1.87
2024-04-24 11:59:07.375721,1.855
2024-04-24 11:59:07.383311,1.865
2024-04-24 11:59:07.397263,1.87
2024-04-24 11:59:07.398817,1.87
2024-04-24 11:59:07.406880,1.87
2024-04-24 11:59:07.414438,1.875
2024-04-24 11:59:07.422243,1.875
2024-04-24 11:59:07.430835,1.885
2024-04-24 11:59:07.438882,1.89
2024-04-24 11:59:07.448437,1.89
2024-04-24 11:59:07.453274,1.9
2024-04-24 11:59:07.461140,1.9
2024-04-24 11:59:07.475739,1.9
2024-04-24 11:59:07.477396,1.91
2024-04-24 11:59:07.484498,1.91
2024-04-24 11:59:07.492287,1.915
2024-04-24 11:59:07.500405,1.92
2024-04-24 11:59:07.510289,1.915
2024-04-24 11:59:07.523318,1.92
2024-04-24 11:59:07.537214,1.915
2024-04-24 11:59:07.537815,1.91
2024-04-24 11:59:07.538994,1.91
2024-04-24 11:59:07.559951,1.91
2024-04-24 11:59:07.560658,1.91
2024-04-24 11:59:07.562374,1.905
2024-04-24 11:59:07.570167,1.91
2024-04-24 11:59:07.587437,1.905
2024-04-24 11:59:07.588108,1.905
2024-04-24 11:59:07.593581,1.91
2024-04-24 11:59:07.601264,1.91
2024-04-24 11:59:07.612172,1.91
2024-04-24 11:59:07.616907,1.91
2024-04-24 11:59:07.624695,1.91
2024-04-24 11:59:07.636236,1.91
2024-04-24 11:59:07.640627,1.9
2024-04-24 11:59:07.648041,1.9
2024-04-24 11:59:07.665996,1.895
2024-04-24 11:59:07.666692,1.89
2024-04-24 11:59:07.671349,1.89
2024-04-24 11:59:07.679063,1.885
2024-04-24 11:59:07.694812,1.88
2024-04-24 11:59:07.695520,1.88
2024-04-24 11:59:07.702465,1.88
2024-04-24 11:59:07.710750,1.87
2024-04-24 11:59:07.718670,1.865
2024-04-24 11:59:07.729770,1.865
2024-04-24 11:59:07.733730,1.86
2024-04-24 11:59:07.745444,1.855
2024-04-24 11:59:07.749133,1.85
2024-04-24 11:59:07.757028,1.855
2024-04-24 11:59:07.773795,1.85
2024-04-24 11:59:07.774442,1.85
2024-04-24 11:59:07.781272,1.84
2024-04-24 11:59:07.788122,1.84
2024-04-24 11:59:07.804090,1.84
2024-04-24 11:59:07.804757,1.83
2024-04-24 11:59:07.811434,1.835
2024-04-24 11:59:07.819264,1.83
2024-04-24 11:59:07.829117,1.83
2024-04-24 11:59:07.836964,1.83
2024-04-24 11:59:07.842622,1.825
2024-04-24 11:59:07.854365,1.825
2024-04-24 11:59:07.858206,1.825
2024-04-24 11:59:07.866663,1.82
2024-04-24 11:59:07.880290,1.82
2024-04-24 11:59:07.881828,1.82
2024-04-24 11:59:07.889354,1.82
2024-04-24 11:59:07.897052,1.82
2024-04-24 11:59:07.908803,1.815
2024-04-24 11:59:07.913527,1.815
2024-04-24 11:59:07.921053,1.82
2024-04-24 11:59:07.933819,1.815
2024-04-24 11:59:07.936149,1.81
2024-04-24 11:59:07.943809,1.805
2024-04-24 11:59:07.951520,1.805
2024-04-24 11:59:07.959807,1.815
2024-04-24 11:59:07.967174,1.81
2024-04-24 11:59:07.979042,1.8
2024-04-24 11:59:07.989033,1.805
2024-04-24 11:59:07.990883,1.79
2024-04-24 11:59:07.998326,1.785
2024-04-24 11:59:08.006390,1.785
2024-04-24 11:59:08.016609,1.78
2024-04-24 11:59:08.033721,1.785
2024-04-24 11:59:08.041219,1.78
2024-04-24 11:59:08.041974,1.78
2024-04-24 11:59:08.045354,1.78
2024-04-24 11:59:08.052725,1.775
2024-04-24 11:59:08.068653,1.765
2024-04-24 11:59:08.069219,1.77
2024-04-24 11:59:08.076223,1.77
2024-04-24 11:59:08.086108,1.765
2024-04-24 11:59:08.095538,1.76
2024-04-24 11:59:08.099426,1.755
2024-04-24 11:59:08.107176,1.755
2024-04-24 11:59:08.125857,1.745
2024-04-24 11:59:08.126805,1.745
2024-04-24 11:59:08.131204,1.745
2024-04-24 11:59:08.138388,1.745
2024-04-24 11:59:08.152122,1.745
2024-04-24 11:59:08.154006,1.745
2024-04-24 11:59:08.161644,1.74
2024-04-24 11:59:08.169521,1.74
2024-04-24 11:59:08.178161,1.735
2024-04-24 11:59:08.185123,1.735
2024-04-24 11:59:08.193509,1.73
2024-04-24 11:59:08.204311,1.725
2024-04-24 11:59:08.208433,1.72
2024-04-24 11:59:08.216158,1.715
2024-04-24 11:59:08.232397,1.715
2024-04-24 11:59:08.233046,1.71
2024-04-24 11:59:08.239532,1.7
2024-04-24 11:59:08.247278,1.705
2024-04-24 11:59:08.259059,1.705
2024-04-24 11:59:08.265833,1.705
2024-04-24 11:59:08.272774,1.69
2024-04-24 11:59:08.282733,1.695
2024-04-24 11:59:08.286245,1.69
2024-04-24 11:59:08.293988,1.685
2024-04-24 11:59:08.311202,1.68
2024-04-24 11:59:08.312325,1.685
2024-04-24 11:59:08.317326,1.69
2024-04-24 11:59:08.325193,1.68
2024-04-24 11:59:08.339150,1.68
2024-04-24 11:59:08.341159,1.68
2024-04-24 11:59:08.348457,1.68
2024-04-24 11:59:08.356562,1.68
2024-04-24 11:59:08.364134,1.68
2024-04-24 11:59:08.373776,1.68
2024-04-24 11:59:08.379788,1.68
2024-04-24 11:59:08.388340,1.68
2024-04-24 11:59:08.395147,1.675
2024-04-24 11:59:08.402883,1.68
2024-04-24 11:59:08.422507,1.68
2024-04-24 11:59:08.423162,1.68
2024-04-24 11:59:08.426330,1.675
2024-04-24 11:59:08.434082,1.675
2024-04-24 11:59:08.446523,1.68
2024-04-24 11:59:08.450824,1.68
2024-04-24 11:59:08.457417,1.675
2024-04-24 11:59:08.471717,1.68
2024-04-24 11:59:08.473099,1.68
2024-04-24 11:59:08.481464,1.675
2024-04-24 11:59:08.488583,1.68
2024-04-24 11:59:08.497992,1.675
2024-04-24 11:59:08.502695,1.635
2024-04-24 11:59:08.510695,1.675
2024-04-24 11:59:08.525557,1.64
2024-04-24 11:59:08.526301,1.68
2024-04-24 11:59:08.539602,1.675
2024-04-24 11:59:08.540644,1.64
2024-04-24 11:59:08.550058,1.645
2024-04-24 11:59:08.554283,1.64
2024-04-24 11:59:08.560130,1.64
2024-04-24 11:59:08.567078,1.64
2024-04-24 11:59:08.574186,1.64
2024-04-24 11:59:08.581243,1.64
2024-04-24 11:59:08.587384,1.645
2024-04-24 11:59:08.608793,1.68
2024-04-24 11:59:08.609748,1.685
2024-04-24 11:59:08.611386,1.68
2024-04-24 11:59:08.619113,1.68
2024-04-24 11:59:08.651222,1.68
2024-04-24 11:59:08.651798,1.68
2024-04-24 11:59:08.652409,1.68
2024-04-24 11:59:08.652999,1.68
2024-04-24 11:59:08.668494,1.68
2024-04-24 11:59:08.672584,1.68
2024-04-24 11:59:08.673682,1.685
2024-04-24 11:59:08.692657,1.685
2024-04-24 11:59:08.693278,1.685
2024-04-24 11:59:08.696854,1.68
2024-04-24 11:59:08.721308,1.68
2024-04-24 11:59:08.721840,1.68
2024-04-24 11:59:08.722707,1.685
2024-04-24 11:59:08.728007,1.68
2024-04-24 11:59:08.746229,1.685
2024-04-24 11:59:08.746762,1.685
2024-04-24 11:59:08.751318,1.68
2024-04-24 11:59:08.763219,1.685
2024-04-24 11:59:08.770295,1.68
2024-04-24 11:59:08.774708,1.685
2024-04-24 11:59:08.793579,1.685
2024-04-24 11:59:08.794121,1.68
2024-04-24 11:59:08.798075,1.68
2024-04-24 11:59:08.805947,1.68
2024-04-24 11:59:08.822031,1.68
2024-04-24 11:59:08.822723,1.68
2024-04-24 11:59:08.829305,1.68
2024-04-24 11:59:08.837138,1.685
2024-04-24 11:59:08.869881,1.685
2024-04-24 11:59:08.870484,1.68
2024-04-24 11:59:08.870986,1.68
2024-04-24 11:59:08.871571,1.68
2024-04-24 11:59:08.876141,1.68
2024-04-24 11:59:08.886187,1.68
2024-04-24 11:59:08.895394,1.675
2024-04-24 11:59:08.902468,1.68
2024-04-24 11:59:08.907112,1.675
2024-04-24 11:59:08.915668,1.675
2024-04-24 11:59:08.926108,1.68
2024-04-24 11:59:08.932459,1.675
2024-04-24 11:59:08.939480,1.675
2024-04-24 11:59:08.949232,1.675
2024-04-24 11:59:08.954715,1.68
2024-04-24 11:59:08.966090,1.68
2024-04-24 11:59:08.974975,1.68
2024-04-24 11:59:08.977302,1.685
2024-04-24 11:59:08.987337,1.685
2024-04-24 11:59:08.999196,1.685
2024-04-24 11:59:09.004607,1.69
2024-04-24 11:59:09.008487,1.68
2024-04-24 11:59:09.016337,1.69
2024-04-24 11:59:09.036009,1.685
2024-04-24 11:59:09.040081,1.685
2024-04-24 11:59:09.040732,1.685
2024-04-24 11:59:09.047391,1.685
2024-04-24 11:59:09.055596,1.68
2024-04-24 11:59:09.063040,1.68
2024-04-24 11:59:09.070861,1.675
2024-04-24 11:59:09.084517,1.665
2024-04-24 11:59:09.086365,1.665
2024-04-24 11:59:09.094111,1.655
2024-04-24 11:59:09.101882,1.65
2024-04-24 11:59:09.114376,1.655
2024-04-24 11:59:09.117535,1.645
2024-04-24 11:59:09.125317,1.655
2024-04-24 11:59:09.138290,1.655
2024-04-24 11:59:09.140893,1.66
2024-04-24 11:59:09.149020,1.665
2024-04-24 11:59:09.164368,1.67
2024-04-24 11:59:09.165034,1.675
2024-04-24 11:59:09.172119,1.675
2024-04-24 11:59:09.179811,1.67
2024-04-24 11:59:09.191465,1.675
2024-04-24 11:59:09.196458,1.68
2024-04-24 11:59:09.204116,1.68
2024-04-24 11:59:09.216711,1.685
2024-04-24 11:59:09.220787,1.69
2024-04-24 11:59:09.227520,1.7
2024-04-24 11:59:09.242183,1.71
2024-04-24 11:59:09.243200,1.72
2024-04-24 11:59:09.251160,1.735
2024-04-24 11:59:09.258750,1.745
2024-04-24 11:59:09.267437,1.755
2024-04-24 11:59:09.274215,1.77
2024-04-24 11:59:09.282056,1.78
2024-04-24 11:59:09.295488,1.78
2024-04-24 11:59:09.297610,1.785
2024-04-24 11:59:09.305581,1.78
2024-04-24 11:59:09.318216,1.78
2024-04-24 11:59:09.321589,1.78
2024-04-24 11:59:09.329547,1.78
2024-04-24 11:59:09.342460,1.78
2024-04-24 11:59:09.344295,1.785
2024-04-24 11:59:09.352036,1.8
2024-04-24 11:59:09.359892,1.8
2024-04-24 11:59:09.371684,1.805
2024-04-24 11:59:09.375709,1.805
2024-04-24 11:59:09.383526,1.805
2024-04-24 11:59:09.397244,1.815
2024-04-24 11:59:09.398805,1.805
2024-04-24 11:59:09.407519,1.805
2024-04-24 11:59:09.414411,1.805
2024-04-24 11:59:09.422191,1.81
2024-04-24 11:59:09.429854,1.81
2024-04-24 11:59:09.456772,1.81
2024-04-24 11:59:09.457433,1.81
2024-04-24 11:59:09.458081,1.81
2024-04-24 11:59:09.461961,1.82
2024-04-24 11:59:09.468889,1.835
2024-04-24 11:59:09.485425,1.835
2024-04-24 11:59:09.486110,1.84
2024-04-24 11:59:09.492272,1.845
2024-04-24 11:59:09.500057,1.855
2024-04-24 11:59:09.511317,1.86
2024-04-24 11:59:09.515595,1.865
2024-04-24 11:59:09.523413,1.865
2024-04-24 11:59:09.550940,1.88
2024-04-24 11:59:09.551949,1.88
2024-04-24 11:59:09.556952,1.895
2024-04-24 11:59:09.560681,1.905
2024-04-24 11:59:09.563139,1.91
2024-04-24 11:59:09.571595,1.92
2024-04-24 11:59:09.577852,1.92
2024-04-24 11:59:09.586149,1.935
2024-04-24 11:59:09.598960,1.935
2024-04-24 11:59:09.601857,1.95
2024-04-24 11:59:09.609021,1.95
2024-04-24 11:59:09.616938,1.945
2024-04-24 11:59:09.628474,1.95
2024-04-24 11:59:09.632405,1.94
2024-04-24 11:59:09.640144,1.93
2024-04-24 11:59:09.648516,1.925
2024-04-24 11:59:09.655787,1.94
2024-04-24 11:59:09.663764,1.935
2024-04-24 11:59:09.673457,1.94
2024-04-24 11:59:09.679054,1.945
2024-04-24 11:59:09.686974,1.95
2024-04-24 11:59:09.696295,1.955
2024-04-24 11:59:09.702548,1.965
2024-04-24 11:59:09.710316,1.965
2024-04-24 11:59:09.720703,1.97
2024-04-24 11:59:09.725846,1.965
2024-04-24 11:59:09.735897,1.97
2024-04-24 11:59:09.746387,1.975
2024-04-24 11:59:09.749228,1.97
2024-04-24 11:59:09.757201,1.98
2024-04-24 11:59:09.775075,1.975
2024-04-24 11:59:09.775741,1.975
2024-04-24 11:59:09.781565,1.98
2024-04-24 11:59:09.788158,1.99
2024-04-24 11:59:09.796393,1.99
2024-04-24 11:59:09.803729,1.99
2024-04-24 11:59:09.812191,2.0
2024-04-24 11:59:09.820916,1.995
2024-04-24 11:59:09.827544,1.995
2024-04-24 11:59:09.834918,2.0
2024-04-24 11:59:09.852575,2.0
2024-04-24 11:59:09.853642,2.0
2024-04-24 11:59:09.858389,2.005
2024-04-24 11:59:09.866007,2.005
2024-04-24 11:59:09.875959,2.005
2024-04-24 11:59:09.881896,2.005
2024-04-24 11:59:09.889479,2.005
2024-04-24 11:59:09.901150,2.0
2024-04-24 11:59:09.905696,2.0
2024-04-24 11:59:09.912833,1.995
2024-04-24 11:59:09.930810,1.995
2024-04-24 11:59:09.931638,1.99
2024-04-24 11:59:09.936307,1.99
2024-04-24 11:59:09.943981,2.0
2024-04-24 11:59:09.965896,1.99
2024-04-24 11:59:09.967328,1.99
2024-04-24 11:59:09.968031,1.995
2024-04-24 11:59:09.975278,1.99
2024-04-24 11:59:09.982961,1.995
2024-04-24 11:59:09.990772,1.99
2024-04-24 11:59:09.999151,1.99
2024-04-24 11:59:10.006667,1.99
2024-04-24 11:59:10.014866,1.985
2024-04-24 11:59:10.036005,1.98
2024-04-24 11:59:10.044902,1.98
2024-04-24 11:59:10.045606,1.985
2024-04-24 11:59:10.046255,1.975
2024-04-24 11:59:10.053210,1.975
2024-04-24 11:59:10.060763,1.97
2024-04-24 11:59:10.073033,1.97
2024-04-24 11:59:10.076287,1.965
2024-04-24 11:59:10.084173,1.965
2024-04-24 11:59:10.095033,1.96
2024-04-24 11:59:10.099654,1.96
2024-04-24 11:59:10.110418,1.95
2024-04-24 11:59:10.122434,1.95
2024-04-24 11:59:10.123101,1.94
2024-04-24 11:59:10.130850,1.94
2024-04-24 11:59:10.138631,1.935
2024-04-24 11:59:10.151060,1.93
2024-04-24 11:59:10.154245,1.92
2024-04-24 11:59:10.161951,1.915
2024-04-24 11:59:10.186375,1.92
2024-04-24 11:59:10.187192,1.91
2024-04-24 11:59:10.187890,1.9
2024-04-24 11:59:10.195249,1.9
2024-04-24 11:59:10.200830,1.895
2024-04-24 11:59:10.211062,1.9
2024-04-24 11:59:10.216459,1.885
2024-04-24 11:59:10.224540,1.88
2024-04-24 11:59:10.237410,1.88
2024-04-24 11:59:10.239885,1.88
2024-04-24 11:59:10.247585,1.88
2024-04-24 11:59:10.275657,1.875
2024-04-24 11:59:10.276488,1.875
2024-04-24 11:59:10.277444,1.87
2024-04-24 11:59:10.278705,1.87
2024-04-24 11:59:10.286519,1.865
2024-04-24 11:59:10.299086,1.865
2024-04-24 11:59:10.304603,1.86
2024-04-24 11:59:10.310297,1.86
2024-04-24 11:59:10.322762,1.845
2024-04-24 11:59:10.325415,1.85
2024-04-24 11:59:10.333348,1.85
2024-04-24 11:59:10.348564,1.84
2024-04-24 11:59:10.349143,1.84
2024-04-24 11:59:10.357085,1.835
2024-04-24 11:59:10.364384,1.835
2024-04-24 11:59:10.374227,1.83
2024-04-24 11:59:10.380197,1.83
2024-04-24 11:59:10.387915,1.82
2024-04-24 11:59:10.396801,1.82
2024-04-24 11:59:10.403303,1.81
2024-04-24 11:59:10.411140,1.81
2024-04-24 11:59:10.426216,1.81
2024-04-24 11:59:10.427422,1.805
2024-04-24 11:59:10.434458,1.8
2024-04-24 11:59:10.443281,1.8
2024-04-24 11:59:10.450117,1.8
2024-04-24 11:59:10.458148,1.79
2024-04-24 11:59:10.465634,1.78
2024-04-24 11:59:10.475496,1.785
2024-04-24 11:59:10.481227,1.78
2024-04-24 11:59:10.490491,1.78
2024-04-24 11:59:10.501705,1.725
2024-04-24 11:59:10.502475,1.73
2024-04-24 11:59:10.509472,1.72
2024-04-24 11:59:10.539138,1.715
2024-04-24 11:59:10.540220,1.715
2024-04-24 11:59:10.541302,1.71
2024-04-24 11:59:10.542253,1.705
2024-04-24 11:59:10.548287,1.705
2024-04-24 11:59:10.551575,1.7
2024-04-24 11:59:10.560298,1.695
2024-04-24 11:59:10.565549,1.69
2024-04-24 11:59:10.572586,1.68
2024-04-24 11:59:10.586167,1.68
2024-04-24 11:59:10.586788,1.68
2024-04-24 11:59:10.593666,1.675
2024-04-24 11:59:10.600716,1.67
2024-04-24 11:59:10.612838,1.665
2024-04-24 11:59:10.614631,1.665
2024-04-24 11:59:10.621683,1.65
2024-04-24 11:59:10.628593,1.655
2024-04-24 11:59:10.640589,1.645
2024-04-24 11:59:10.642702,1.64
2024-04-24 11:59:10.651204,1.68
2024-04-24 11:59:10.663785,1.68
2024-04-24 11:59:10.666747,1.675
2024-04-24 11:59:10.675077,1.665
2024-04-24 11:59:10.687644,1.665
2024-04-24 11:59:10.689985,1.655
2024-04-24 11:59:10.697778,1.645
2024-04-24 11:59:10.716174,1.65
2024-04-24 11:59:10.716884,1.645
2024-04-24 11:59:10.721646,1.63
2024-04-24 11:59:10.728862,1.635
2024-04-24 11:59:10.741360,1.625
2024-04-24 11:59:10.744464,1.615
2024-04-24 11:59:10.752234,1.61
2024-04-24 11:59:10.766550,1.605
2024-04-24 11:59:10.767849,1.59
2024-04-24 11:59:10.775663,1.595
2024-04-24 11:59:10.792127,1.585
2024-04-24 11:59:10.793017,1.545
2024-04-24 11:59:10.796859,1.545
2024-04-24 11:59:10.803827,1.54
2024-04-24 11:59:10.815811,1.535
2024-04-24 11:59:10.820993,1.545
2024-04-24 11:59:10.824939,1.525
2024-04-24 11:59:10.832886,1.575
2024-04-24 11:59:10.840604,1.57
2024-04-24 11:59:10.848354,1.56
2024-04-24 11:59:10.856500,1.555
2024-04-24 11:59:10.866985,1.555
2024-04-24 11:59:10.870341,1.515
2024-04-24 11:59:10.877313,1.505
2024-04-24 11:59:10.884332,1.485
2024-04-24 11:59:10.895711,1.485
2024-04-24 11:59:10.898431,1.475
2024-04-24 11:59:10.905845,1.475
2024-04-24 11:59:10.912458,1.47
2024-04-24 11:59:10.920178,1.465
2024-04-24 11:59:10.929919,1.46
2024-04-24 11:59:10.933550,1.46
2024-04-24 11:59:10.943862,1.46
2024-04-24 11:59:10.947588,1.46
2024-04-24 11:59:10.954571,1.465
2024-04-24 11:59:10.961641,1.46
2024-04-24 11:59:10.972918,1.47
2024-04-24 11:59:10.976019,1.48
2024-04-24 11:59:10.982676,1.485
2024-04-24 11:59:10.995660,1.485
2024-04-24 11:59:10.996726,1.49
2024-04-24 11:59:11.003786,1.5
2024-04-24 11:59:11.010801,1.5
2024-04-24 11:59:11.028750,1.545
2024-04-24 11:59:11.030564,1.555
2024-04-24 11:59:11.034312,1.56
2024-04-24 11:59:11.042238,1.575
2024-04-24 11:59:11.052365,1.57
2024-04-24 11:59:11.057458,1.57
2024-04-24 11:59:11.065242,1.575
2024-04-24 11:59:11.085598,1.565
2024-04-24 11:59:11.087534,1.57
2024-04-24 11:59:11.088576,1.565
2024-04-24 11:59:11.096376,1.565
2024-04-24 11:59:11.109530,1.56
2024-04-24 11:59:11.112149,1.56
2024-04-24 11:59:11.120921,1.555
2024-04-24 11:59:11.136514,1.555
2024-04-24 11:59:11.137206,1.545
2024-04-24 11:59:11.141690,1.5
2024-04-24 11:59:11.148688,1.49
2024-04-24 11:59:11.164821,1.485
2024-04-24 11:59:11.165626,1.475
2024-04-24 11:59:11.169845,1.475
2024-04-24 11:59:11.176884,1.47
2024-04-24 11:59:11.194029,1.515
2024-04-24 11:59:11.194748,1.535
2024-04-24 11:59:11.200820,1.55
2024-04-24 11:59:11.215560,1.565
2024-04-24 11:59:11.216326,1.555
2024-04-24 11:59:11.224194,1.545
2024-04-24 11:59:11.232230,1.54
2024-04-24 11:59:11.242439,1.53
2024-04-24 11:59:11.246076,1.49
2024-04-24 11:59:11.253359,1.485
2024-04-24 11:59:11.260193,1.505
2024-04-24 11:59:11.271253,1.495
2024-04-24 11:59:11.274306,1.5
2024-04-24 11:59:11.281657,1.505
2024-04-24 11:59:11.295326,1.545
2024-04-24 11:59:11.296834,1.525
2024-04-24 11:59:11.304646,1.52
2024-04-24 11:59:11.312352,1.51
2024-04-24 11:59:11.320160,1.51
2024-04-24 11:59:11.327897,1.495
2024-04-24 11:59:11.335777,1.5
2024-04-24 11:59:11.347364,1.495
2024-04-24 11:59:11.349863,1.465
2024-04-24 11:59:11.356919,1.46
2024-04-24 11:59:11.363965,1.46
2024-04-24 11:59:11.371685,1.46
2024-04-24 11:59:11.378149,1.46
2024-04-24 11:59:11.385011,1.46
2024-04-24 11:59:11.398320,1.46
2024-04-24 11:59:11.399090,1.46
2024-04-24 11:59:11.406615,1.465
2024-04-24 11:59:11.413192,1.48
2024-04-24 11:59:11.424770,1.48
2024-04-24 11:59:11.427050,1.485
2024-04-24 11:59:11.434793,1.49
2024-04-24 11:59:11.446517,1.495
2024-04-24 11:59:11.448357,1.495
2024-04-24 11:59:11.456748,1.54
2024-04-24 11:59:11.464338,1.54
2024-04-24 11:59:11.472149,1.51
2024-04-24 11:59:11.480590,1.485
2024-04-24 11:59:11.489382,1.45
2024-04-24 11:59:11.498674,1.445
2024-04-24 11:59:11.499779,1.455
2024-04-24 11:59:11.507071,1.47
2024-04-24 11:59:11.513849,1.48
2024-04-24 11:59:11.523833,1.465
2024-04-24 11:59:11.541289,1.455
2024-04-24 11:59:11.551138,1.455
2024-04-24 11:59:11.551878,1.45
2024-04-24 11:59:11.553231,1.46
2024-04-24 11:59:11.555992,1.49
2024-04-24 11:59:11.566565,1.495
2024-04-24 11:59:11.569929,1.515
2024-04-24 11:59:11.581150,1.53
2024-04-24 11:59:11.583992,1.53
2024-04-24 11:59:11.591024,1.535
2024-04-24 11:59:11.609371,1.575
2024-04-24 11:59:11.609985,1.57
2024-04-24 11:59:11.614996,1.58
2024-04-24 11:59:11.622781,1.595
2024-04-24 11:59:11.638954,1.555
2024-04-24 11:59:11.639617,1.575
2024-04-24 11:59:11.643242,1.58
2024-04-24 11:59:11.650267,1.59
2024-04-24 11:59:11.662843,1.605
2024-04-24 11:59:11.664269,1.61
2024-04-24 11:59:11.674195,1.615
2024-04-24 11:59:11.678304,1.615
2024-04-24 11:59:11.687860,1.63
2024-04-24 11:59:11.692629,1.64
2024-04-24 11:59:11.699406,1.645
2024-04-24 11:59:11.716524,1.645
2024-04-24 11:59:11.717195,1.655
2024-04-24 11:59:11.720467,1.655
2024-04-24 11:59:11.727708,1.66
2024-04-24 11:59:11.740416,1.705
2024-04-24 11:59:11.746544,1.7
2024-04-24 11:59:11.752119,1.71
2024-04-24 11:59:11.764645,1.715
2024-04-24 11:59:11.765679,1.68
2024-04-24 11:59:11.773496,1.715
2024-04-24 11:59:11.781608,1.685
2024-04-24 11:59:11.791410,1.69
2024-04-24 11:59:11.793903,1.69
2024-04-24 11:59:11.800989,1.685
2024-04-24 11:59:11.807959,1.705
2024-04-24 11:59:11.819758,1.7
2024-04-24 11:59:11.821987,1.69
2024-04-24 11:59:11.829001,1.68
2024-04-24 11:59:11.836006,1.69
2024-04-24 11:59:11.844435,1.685
2024-04-24 11:59:11.850059,1.69
2024-04-24 11:59:11.857514,1.685
2024-04-24 11:59:11.867653,1.685
2024-04-24 11:59:11.871118,1.69
2024-04-24 11:59:11.878077,1.69
2024-04-24 11:59:11.910706,1.745
2024-04-24 11:59:11.911318,1.745
2024-04-24 11:59:11.911977,1.755
2024-04-24 11:59:11.912602,1.775
2024-04-24 11:59:11.917901,1.785
2024-04-24 11:59:11.925526,1.8
2024-04-24 11:59:11.933213,1.815
2024-04-24 11:59:11.958725,1.82
2024-04-24 11:59:11.959439,1.82
2024-04-24 11:59:11.960075,1.83
2024-04-24 11:59:11.964428,1.845
2024-04-24 11:59:11.972198,1.855
2024-04-24 11:59:11.980312,1.86
2024-04-24 11:59:11.991301,1.865
2024-04-24 11:59:11.995611,1.87
2024-04-24 11:59:12.003424,1.875
2024-04-24 11:59:12.017949,1.875
2024-04-24 11:59:12.024872,1.885
2024-04-24 11:59:12.028972,1.88
2024-04-24 11:59:12.034470,1.885
2024-04-24 11:59:12.042250,1.885
2024-04-24 11:59:12.050997,1.885
2024-04-24 11:59:12.063609,1.89
2024-04-24 11:59:12.073556,1.89
2024-04-24 11:59:12.074166,1.895
2024-04-24 11:59:12.085301,1.895
2024-04-24 11:59:12.088981,1.895
2024-04-24 11:59:12.101088,1.895
2024-04-24 11:59:12.107814,1.89
2024-04-24 11:59:12.128874,1.88
2024-04-24 11:59:12.129796,1.885
2024-04-24 11:59:12.130386,1.88
2024-04-24 11:59:12.138105,1.88
2024-04-24 11:59:12.143583,1.88
2024-04-24 11:59:12.151329,1.875
2024-04-24 11:59:12.159220,1.88
2024-04-24 11:59:12.166907,1.875
2024-04-24 11:59:12.174715,1.875
2024-04-24 11:59:12.182868,1.885
2024-04-24 11:59:12.193990,1.895
2024-04-24 11:59:12.207791,1.9
2024-04-24 11:59:12.208306,1.9
2024-04-24 11:59:12.215724,1.905
2024-04-24 11:59:12.221410,1.9
2024-04-24 11:59:12.236872,1.905
2024-04-24 11:59:12.237415,1.905
2024-04-24 11:59:12.244777,1.915
2024-04-24 11:59:12.257662,1.915
2024-04-24 11:59:12.261164,1.92
2024-04-24 11:59:12.268162,1.92
2024-04-24 11:59:12.284779,1.915
2024-04-24 11:59:12.285344,1.925
2024-04-24 11:59:12.295843,1.915
2024-04-24 11:59:12.309446,1.925
2024-04-24 11:59:12.310049,1.935
2024-04-24 11:59:12.316380,1.93
2024-04-24 11:59:12.322687,1.94
2024-04-24 11:59:12.338251,1.945
2024-04-24 11:59:12.338781,1.945
2024-04-24 11:59:12.353801,1.945
2024-04-24 11:59:12.354427,1.945
2024-04-24 11:59:12.365390,1.935
2024-04-24 11:59:12.369396,1.935
2024-04-24 11:59:12.382967,1.945
2024-04-24 11:59:12.393678,1.935
2024-04-24 11:59:12.394206,1.93
2024-04-24 11:59:12.403017,1.935
2024-04-24 11:59:12.408516,1.925
